18,12501,52,4328123,52,293482929206765,6310,29,43100,42.28133,-83.743523,226.89999,6.8800001,272.48749,0.0,0.07,-10.0,0.02,5.0,3276.7,94
18,12501,52,4328123,52,293482929306837,6310,30,43200,42.28133,-83.74353,226.89999,6.9400001,272.36249,0.0,0.07,-10.0,0.0,5.0,3276.7,96
18,12501,52,4328123,52,293482929406828,6310,31,43300,42.28133,-83.743538,226.8,7.0,271.9375,0.0,0.07,-10.0,0.18000001,5.0,3276.7,92
18,12501,52,4328123,52,293482929506854,6310,32,43400,42.28133,-83.743553,226.8,7.0999999,272.39999,0.0,0.0,-10.0,-0.14,5.0,3276.7,98
18,12501,52,4328123,52,293482929606831,6310,33,43500,42.28133,-83.743561,226.8,7.1199999,272.41251,0.0,0.07,-10.0,-0.07,5.0,3276.7,97
18,12501,52,4328123,52,293482929706996,6310,34,43600,42.28133,-83.743568,226.7,7.2399998,272.29999,0.07,0.16,-10.0,-0.02,5.0,3276.7,98
18,12501,52,4328123,52,293482929806831,6310,35,43700,42.28133,-83.743584,226.7,7.3000002,272.25,0.07,0.0,-10.0,2.9999999E-2,5.0,3276.7,98
18,12501,52,4328123,52,293482929906843,6310,36,43800,42.28133,-83.743584,226.7,7.3600001,272.48749,0.16,0.0,-10.0,-0.17,5.0,3276.7,96
18,12501,52,4328123,52,293482930006839,6310,37,43900,42.28133,-83.743591,226.7,7.4000001,272.10001,0.16,0.0,-10.0,0.15000001,5.0,3276.7,96
18,12501,52,4328123,52,293482930106835,6310,38,44000,42.28133,-83.743607,226.7,7.48,272.38751,0.0,0.0,-10.0,0.15000001,5.0,3276.7,93
18,12501,52,4328123,52,293482930206839,6310,39,44100,42.28133,-83.743607,226.60001,7.52,271.9375,0.0,0.0,-10.0,2.9999999E-2,5.0,3276.7,96
18,12501,52,4328123,52,293482930306846,6310,40,44200,42.28133,-83.743622,226.60001,7.5999999,272.38751,0.07,-7.9999998E-2,-10.0,0.0,5.0,3276.7,100
18,12501,52,4328123,52,293482930406856,6310,41,44300,42.28133,-83.743629,226.60001,7.7199998,272.41251,0.40000001,0.0,-10.0,-0.34,5.0,3276.7,88
18,12501,52,4328123,52,293482930506827,6310,42,44400,42.28133,-83.743637,226.60001,7.7600002,273.28751,0.16,0.16,-10.0,-0.50999999,5.0,3276.7,81
18,12501,52,4328123,52,293482930606837,6310,43,44500,42.28133,-83.743652,226.5,7.8600001,272.8125,0.07,0.55000001,-10.0,-0.34,5.0,3276.7,86
18,12501,52,4328123,52,293482930706840,6310,44,44600,42.28133,-83.74366,226.5,7.96,272.58749,0.0,0.40000001,-10.0,-0.69,5.0,3276.7,79
18,12501,52,4328123,52,293482930806836,6310,45,44700,42.28133,-83.743668,226.5,8.0200005,271.78751,0.0,0.07,-10.0,-1.1,5.0,3276.7,68
18,12501,52,4328123,52,293482930906831,6310,46,44800,42.28133,-83.743683,226.5,8.0799999,272.72501,-7.9999998E-2,0.40000001,-10.0,-0.93000001,5.0,-2120.2,73
18,12501,52,4328123,52,293482931006987,6310,47,44900,42.28133,-83.74369,226.39999,8.1000004,272.60001,0.07,0.16,-10.0,-0.36000001,5.0,-1762.0,96
18,12501,52,4328123,52,293482931106687,6310,48,45000,42.28133,-83.743698,226.39999,8.1599998,272.35001,0.07,0.40000001,-10.0,-0.80000001,5.0,-1499.2,92
18,12501,52,4328123,52,293482931206695,6310,49,45100,42.28133,-83.743713,226.3,8.2200003,271.57501,0.0,0.40000001,-10.0,-0.40000001,5.0,-1349.1,96
18,12501,52,4328123,52,293482931306687,6310,50,45200,42.28133,-83.743721,226.3,8.2600002,271.54999,-7.9999998E-2,0.16,-10.0,-0.88,5.0,-1211.1,93
18,12501,52,4328123,52,293482931406699,6310,51,45300,42.28133,-83.743729,226.3,8.2399998,271.6875,0.23999999,0.07,-10.0,-1.76,5.0,-1031.3,64
18,12501,52,4328123,52,293482931506699,6310,52,45400,42.28133,-83.743736,226.3,8.2600002,271.5,0.31999999,0.40000001,-10.0,-0.93000001,5.0,-910.5,83
18,12501,52,4328123,52,293482931606690,6310,53,45500,42.28133,-83.743752,226.3,8.3199997,271.97501,0.16,0.47,-10.0,-1.09,5.0,-818.59998,88
18,12501,52,4328123,52,293482931706701,6310,54,45600,42.28133,-83.743759,226.3,8.3999996,270.97501,0.16,0.16,-10.0,-1.34,5.0,-739.59998,84
18,12501,52,4328123,52,293482931806689,6310,55,45700,42.28133,-83.743767,226.2,8.5,271.25,0.80000001,-0.16,-10.0,-1.55,5.0,-668.40002,78
18,12501,52,4328123,52,293482931906773,6310,56,45800,42.28133,-83.743782,226.10001,8.6800003,271.29999,1.11,-7.9999998E-2,-10.0,-1.48,5.0,-610.29999,82
18,12501,52,4328123,52,293482932006691,6310,57,45900,42.28133,-83.743797,226.10001,8.8000002,272.01251,1.27,0.16,-10.0,-1.0700001,5.0,-571.29999,98
18,12501,52,4328123,52,293482932106768,6310,58,46000,42.28133,-83.743797,226.10001,9.0,271.10001,1.27,0.16,-10.0,-1.25,5.0,-541.20001,99
18,12501,52,4328123,52,293482932206685,6310,59,46100,42.28133,-83.743813,226.10001,9.1800003,270.66251,1.1900001,0.16,-10.0,-1.27,5.0,-517.70001,98
18,12501,52,4328123,52,293482932306697,6310,60,46200,42.28133,-83.743828,226.10001,9.3599997,270.88751,1.1900001,-7.9999998E-2,-10.0,-1.37,5.0,-498.0,96
18,12501,52,4328123,52,293482932406693,6310,61,46300,42.28133,-83.743843,226.10001,9.5,270.79999,1.27,0.0,-10.0,-1.29,5.0,-482.70001,98
18,12501,52,4328123,52,293482932506692,6310,62,46400,42.28133,-83.743851,226.10001,9.7200003,271.52499,1.27,0.0,-10.0,-1.15,5.0,-472.70001,96
18,12501,52,4328123,52,293482932606787,6310,63,46500,42.28133,-83.743874,226.0,9.8999996,270.02499,1.11,-7.9999998E-2,-10.0,-1.0,5.0,-468.20001,90
18,12501,52,4328123,52,293482932706812,6310,64,46600,42.28133,-83.743874,226.0,10.1,270.36249,1.1900001,0.0,-10.0,-0.80000001,5.0,-470.0,84
18,12501,52,4328123,52,293482932806745,6310,65,46700,42.28133,-83.743889,226.0,10.3,270.07501,1.27,0.07,-10.0,-1.1,5.0,-473.10001,92
18,12501,52,4328123,52,293482932906841,6310,66,46800,42.28133,-83.743896,225.89999,10.48,270.6875,1.27,0.07,-10.0,-1.21,5.0,-475.79999,100
18,12501,52,4328123,52,293482933006771,6310,67,46900,42.28133,-83.743912,225.89999,10.68,270.75,1.1900001,0.07,-10.0,-0.93000001,5.0,-481.70001,94
18,12501,52,4328123,52,293482933106715,6310,68,47000,42.28133,-83.743927,225.89999,10.9,269.78751,1.35,0.07,-10.0,-0.56999999,5.0,-494.0,82
18,12501,52,4328123,52,293482933206836,6310,69,47100,42.28133,-83.743942,225.8,11.12,269.91251,1.4400001,0.16,-10.0,-0.74000001,5.0,-509.29999,86
18,12501,52,4328123,52,293482933306852,6310,70,47200,42.28133,-83.743958,225.8,11.24,269.27499,1.52,0.0,-10.0,-0.75999999,5.0,-526.5,90
18,12501,52,4328123,52,293482933407002,6310,71,47300,42.28133,-83.743973,225.7,11.5,270.26251,1.52,0.0,-10.0,-0.60000002,5.0,-547.70001,88
18,12501,52,4328123,52,293482933506859,6310,72,47400,42.28133,-83.743988,225.7,11.82,270.07501,1.6,0.23999999,-10.0,-0.56999999,5.0,-572.40002,88
18,12501,52,4328123,52,293482933606855,6310,73,47500,42.28133,-83.744003,225.60001,12.02,269.6875,1.4400001,0.23999999,-10.0,-0.81999999,5.0,-596.40002,98
18,12501,52,4328123,52,293482933706854,6310,74,47600,42.28133,-83.744011,225.60001,12.22,269.72501,1.1900001,0.0,-10.0,-0.43000001,5.0,-626.09998,90
18,12501,52,4328123,52,293482933806848,6310,75,47700,42.28133,-83.744034,225.5,12.38,269.53751,-7.9999998E-2,-0.38999999,-10.0,0.56,5.0,-679.20001,58
18,12501,52,4328123,52,293482933907017,6310,76,47800,42.28133,-83.744041,225.5,12.36,269.60001,-1.67,-0.47,-10.0,1.34,5.0,-776.70001,46
