20,16884,71,4365533,71,293726090421505,-28102,17,24300,42.280159,-83.652519,218.89999,13.38,180.21249,0.14,-0.87,-10.0,0.81,3.0,979.5,98
20,16884,71,4365533,71,293726090521506,-28102,18,24400,42.280151,-83.652519,218.8,13.42,180.16251,0.36000001,-0.87,-10.0,0.81,3.0,1013.6,90
20,16884,71,4365533,71,293726090621504,-28102,19,24500,42.28014,-83.652519,218.89999,13.38,179.875,0.44,-0.91000003,-10.0,0.56,3.0,1046.6,94
20,16884,71,4365533,71,293726090721506,-28102,20,24600,42.280121,-83.652519,218.89999,13.36,180.125,0.25999999,-0.62,-10.0,0.56,3.0,1078.2,97
20,16884,71,4365533,71,293726090821504,-28102,21,24700,42.280109,-83.652519,219.0,13.34,179.5125,0.22,-0.83999997,-10.0,0.56,3.0,1108.0,98
20,16884,71,4365533,71,293726090921506,-28102,22,24800,42.280102,-83.652519,219.10001,13.34,179.89999,0.18000001,-0.83999997,-10.0,0.81,3.0,1123.5,92
20,16884,71,4365533,71,293726091021506,-28102,23,24900,42.28009,-83.652519,219.2,13.34,179.91251,0.25999999,-1.13,-10.0,0.56,3.0,1140.4,98
20,16884,71,4365533,71,293726091121507,-28102,24,25000,42.280079,-83.652519,219.2,13.3,179.66251,0.22,-0.83999997,-10.0,0.56,3.0,1157.9,99
20,16884,71,4365533,71,293726091221506,-28102,25,25100,42.28006,-83.652519,219.3,13.34,179.60001,0.14,-0.68000001,-10.0,0.56,3.0,1175.6,98
20,16884,71,4365533,71,293726091321571,-28102,26,25200,42.280048,-83.652519,219.39999,13.28,179.58749,0.11,-1.01,-10.0,0.07,3.0,1219.9,84
20,16884,71,4365533,71,293726091421530,-28102,27,25300,42.280041,-83.652519,219.60001,13.28,179.2,0.22,-0.54000002,-10.0,0.31,3.0,1271.0,88
20,16884,71,4365533,71,293726091521508,-28102,28,25400,42.280029,-83.652519,219.8,13.28,179.6125,0.25999999,-0.75999999,-10.0,0.31,3.0,1327.4,91
20,16884,71,4365533,71,293726091621506,-28102,29,25500,42.28001,-83.652519,219.89999,13.26,180.14999,0.28,-0.50999999,-10.0,0.31,3.0,1387.6,94
20,16884,71,4365533,71,293726091721507,-28102,30,25600,42.279999,-83.652519,219.89999,13.26,180.35001,0.36000001,-0.54000002,-10.0,0.31,3.0,1450.6,96
20,16884,71,4365533,71,293726091821550,-28102,31,25700,42.279991,-83.652519,220.0,13.18,180.47501,0.36000001,-0.91000003,-10.0,0.31,3.0,1515.0,97
20,16884,71,4365533,71,293726091921505,-28102,32,25800,42.27998,-83.652519,220.0,13.16,180.0,0.31999999,-0.62,-10.0,0.31,3.0,1579.8,98
20,16884,71,4365533,71,293726092021654,-28102,33,25900,42.279968,-83.652519,220.0,13.12,180.175,0.22,-1.01,-10.0,0.07,3.0,1669.8,92
20,16884,71,4365533,71,293726092121505,-28102,34,26000,42.279961,-83.652519,220.10001,13.1,179.66251,0.25999999,-0.72000003,-10.0,0.31,3.0,1753.1,98
20,16884,71,4365533,71,293726092221550,-28102,35,26100,42.279949,-83.652519,220.10001,13.06,179.78751,0.14,-0.87,-10.0,0.31,3.0,1829.4,100
20,16884,71,4365533,71,293726092321506,-28102,36,26200,42.27993,-83.652519,220.10001,13.04,179.28751,0.22,-0.72000003,-10.0,0.31,3.0,1898.1,98
20,16884,71,4365533,71,293726092421549,-28102,37,26300,42.279919,-83.652519,220.0,13.0,178.875,0.18000001,-0.83999997,-10.0,0.31,3.0,1959.4,98
20,16884,71,4365533,71,293726092521507,-28102,38,26400,42.279911,-83.652519,220.10001,12.96,179.1875,0.22,-0.80000001,-10.0,0.31,3.0,2013.2,98
20,16884,71,4365533,71,293726092621504,-28102,39,26500,42.2799,-83.652519,220.10001,12.94,179.5,0.22,-0.93000001,-10.0,0.31,3.0,2060.0,99
20,16884,71,4365533,71,293726092721504,-28102,40,26600,42.279881,-83.652519,220.10001,12.9,179.83749,0.18000001,-0.93000001,-10.0,0.07,3.0,2143.3999,94
20,16884,71,4365533,71,293726092821503,-28102,41,26700,42.279869,-83.652519,220.0,12.84,179.7625,0.11,-0.93000001,-10.0,0.07,3.0,2257.1001,92
20,16884,71,4365533,71,293726092921503,-28102,42,26800,42.279861,-83.652519,220.2,12.84,179.10001,0.18000001,-1.09,-10.0,0.31,3.0,2343.6001,99
20,16884,71,4365533,71,293726093021503,-28102,43,26900,42.27985,-83.652519,220.2,12.8,179.3,0.22,-0.87,-10.0,0.31,3.0,2405.3999,98
20,16884,71,4365533,71,293726093121504,-28102,44,27000,42.279839,-83.652519,220.3,12.72,179.0,0.22,-0.91000003,-10.0,0.31,3.0,2445.6001,96
20,16884,71,4365533,71,293726093221511,-28102,45,27100,42.279831,-83.652519,220.39999,12.7,179.16251,0.14,-0.80000001,-10.0,0.31,3.0,2468.5,96
20,16884,71,4365533,71,293726093321503,-28102,46,27200,42.279819,-83.652519,220.5,12.66,179.5125,0.18000001,-0.91000003,-10.0,0.31,3.0,2477.8999,98
20,16884,71,4365533,71,293726093421502,-28102,47,27300,42.2798,-83.652519,220.60001,12.58,179.27499,0.11,-1.01,-10.0,0.31,3.0,2477.1001,98
20,16884,71,4365533,71,293726093521502,-28102,48,27400,42.279789,-83.652519,220.60001,12.56,179.1875,0.14,-0.80000001,-10.0,0.31,3.0,2469.3,98
20,16884,71,4365533,71,293726093621503,-28102,49,27500,42.279781,-83.652519,220.7,12.48,179.3125,0.07,-1.05,-10.0,0.07,3.0,3276.7,94
