17,42530,24,4294999,24,293063246316975,0,19,200,42.268711,-83.723244,240.2,3.9000001,316.03751,0.28,-9.8900003,-10.0,0.68000001,7.0,521.90002,94
17,42530,24,4294999,24,293063246416975,0,20,300,42.268719,-83.723251,240.2,3.9000001,316.25,0.61000001,-9.8900003,-10.0,0.62,7.0,506.20001,94
17,42530,24,4294999,24,293063246516983,0,21,400,42.26873,-83.723267,240.2,3.9000001,315.85001,0.16,-9.8900003,-10.0,0.43000001,7.0,496.10001,100
17,42530,24,4294999,24,293063246617024,0,22,500,42.268742,-83.723282,240.2,3.9000001,316.0,-0.23,-9.8900003,-10.0,0.43000001,7.0,489.79999,98
17,42530,24,4294999,24,293063246716975,0,23,600,42.268749,-83.723297,240.2,3.9000001,316.04999,-0.27000001,-9.8900003,-10.0,0.43000001,7.0,486.10001,97
17,42530,24,4294999,24,293063246816977,0,24,700,42.268761,-83.723312,240.2,3.9000001,315.97501,0.14,-9.8900003,-10.0,0.5,7.0,482.39999,99
17,42530,24,4294999,24,293063246916976,0,25,800,42.26878,-83.72332,240.2,3.9000001,316.04999,0.41999999,-9.8900003,-10.0,0.75,7.0,471.5,92
17,42530,24,4294999,24,293063247017024,0,26,900,42.268791,-83.723343,240.2,3.9000001,316.02499,0.25999999,-9.8900003,-10.0,0.68000001,7.0,458.20001,92
17,42530,24,4294999,24,293063247116977,0,27,1000,42.268799,-83.723351,240.2,3.9000001,315.97501,-0.25,-9.8900003,-10.0,0.81,7.0,441.0,89
17,42530,24,4294999,24,293063247216976,0,28,1100,42.26881,-83.723373,240.3,3.9000001,315.875,-5.9999999E-2,-9.8900003,-10.0,1.0,7.0,418.29999,84
17,42530,24,4294999,24,293063247316976,0,29,1200,42.268822,-83.723381,240.3,3.9000001,315.83749,-0.16,-9.8900003,-10.0,1.1900001,7.0,390.39999,79
17,42530,24,4294999,24,293063247416980,0,30,1300,42.268829,-83.723396,240.3,3.9000001,316.36249,0.77999997,-9.8900003,-10.0,1.1900001,7.0,362.39999,80
17,42530,24,4294999,24,293063247516976,0,31,1400,42.268841,-83.723412,240.3,3.9000001,316.14999,0.41999999,-9.8900003,-10.0,1.4400001,7.0,333.0,76
17,42530,24,4294999,24,293063247616977,0,32,1500,42.268848,-83.723427,240.3,3.9000001,316.29999,0.18000001,-9.8900003,-10.0,1.1900001,7.0,308.89999,86
17,42530,24,4294999,24,293063247716978,0,33,1600,42.26886,-83.723427,240.3,3.9000001,316.25,-0.60000002,-9.8900003,-10.0,1.4400001,7.0,286.29999,84
17,42530,24,4294999,24,293063247816975,0,34,1700,42.268879,-83.72345,240.3,3.9000001,316.63751,-0.97000003,-9.8900003,-10.0,1.37,7.0,266.89999,88
17,42530,24,4294999,24,293063247916979,0,35,1800,42.26889,-83.723457,240.3,3.9000001,316.58749,9.0000004E-2,-9.8900003,-10.0,1.1900001,7.0,252.2,96
17,42530,24,4294999,24,293063248016978,0,36,1900,42.268902,-83.72348,240.3,3.9000001,316.66251,1.15,-9.8900003,-10.0,1.12,7.0,241.10001,98
17,42530,24,4294999,24,293063248116977,0,37,2000,42.268909,-83.723503,240.2,3.9000001,317.0625,-0.02,-9.8900003,-10.0,1.37,7.0,230.8,96
17,42530,24,4294999,24,293063248216979,0,38,2100,42.268921,-83.723511,240.2,3.9000001,317.39999,-0.27000001,-9.8900003,-10.0,1.37,7.0,221.60001,94
17,42530,24,4294999,24,293063248316974,0,39,2200,42.268929,-83.723534,240.2,3.9000001,317.21249,0.23999999,-9.8900003,-10.0,1.37,7.0,213.5,94
17,42530,24,4294999,24,293063248416977,0,40,2300,42.26894,-83.723541,240.10001,3.9000001,317.21249,0.2,-9.8900003,-10.0,1.37,7.0,206.39999,96
17,42530,24,4294999,24,293063248516983,0,41,2400,42.268959,-83.723549,240.10001,3.9000001,317.36249,0.67000002,-9.8900003,-10.0,1.1900001,7.0,201.2,98
17,42530,24,4294999,24,293063248616979,0,42,2500,42.26897,-83.723557,240.10001,3.9000001,317.4375,0.56999999,-9.8900003,-10.0,1.5,7.0,195.89999,95
17,42530,24,4294999,24,293063248716977,0,43,2600,42.268978,-83.723579,240.10001,3.9000001,317.375,-0.28999999,-9.8900003,-10.0,1.62,7.0,190.0,89
17,42530,24,4294999,24,293063248816988,0,44,2700,42.26899,-83.723587,240.10001,3.9000001,317.14999,5.0000001E-2,-9.8900003,-10.0,1.1900001,7.0,186.2,98
17,42530,24,4294999,24,293063248917001,0,45,2800,42.269001,-83.72361,240.10001,3.9000001,317.04999,0.18000001,-9.8900003,-10.0,1.1900001,7.0,183.7,94
17,42530,24,4294999,24,293063249016979,0,46,2900,42.269009,-83.723633,240.10001,3.9000001,317.10001,0.30000001,-9.8900003,-10.0,1.1900001,7.0,182.2,92
17,42530,24,4294999,24,293063249116979,0,47,3000,42.26902,-83.72364,240.10001,3.9000001,317.53751,0.34,-9.8900003,-10.0,1.1900001,7.0,181.3,94
17,42530,24,4294999,24,293063249216978,0,48,3100,42.269039,-83.723648,240.10001,3.9000001,317.54999,-0.49000001,-9.8900003,-10.0,1.1900001,7.0,180.89999,94
17,42530,24,4294999,24,293063249317017,0,49,3200,42.269051,-83.723663,240.10001,3.9000001,317.72501,-0.20999999,-9.8900003,-10.0,0.93000001,7.0,182.0,88
17,42530,24,4294999,24,293063249416979,0,50,3300,42.269058,-83.723679,240.10001,3.9000001,317.625,2.9999999E-2,-9.8900003,-10.0,0.68000001,7.0,185.10001,80
17,42530,24,4294999,24,293063249516978,0,51,3400,42.26907,-83.723686,240.10001,3.9000001,317.76251,0.49000001,-9.8900003,-10.0,0.43000001,7.0,190.89999,72
17,42530,24,4294999,24,293063249616978,0,52,3500,42.269081,-83.723709,240.10001,3.9000001,317.5625,0.23999999,-9.8900003,-10.0,0.43000001,7.0,198.89999,74
17,42530,24,4294999,24,293063249716979,0,53,3600,42.269089,-83.723717,240.2,3.9000001,317.83749,-0.23,-9.8900003,-10.0,0.37,7.0,209.0,76
17,42530,24,4294999,24,293063249816978,0,54,3700,42.2691,-83.723732,240.2,3.9000001,317.6875,-0.27000001,-9.8900003,-10.0,0.31,7.0,221.3,79
17,42530,24,4294999,24,293063249916978,0,55,3800,42.269119,-83.723747,240.2,3.9000001,317.63751,0.0,-9.8900003,-10.0,0.18000001,7.0,236.5,79
17,42530,24,4294999,24,293063250017025,0,56,3900,42.269131,-83.723763,240.2,3.9000001,317.71249,0.28,-9.8900003,-10.0,0.12,7.0,255.0,80
17,42530,24,4294999,24,293063250117021,0,57,4000,42.269138,-83.723778,240.3,3.9000001,317.64999,0.34,-9.8900003,-10.0,0.18000001,7.0,276.20001,86
17,42530,24,4294999,24,293063250216979,0,58,4100,42.26915,-83.723793,240.3,3.9000001,317.67499,2.9999999E-2,-9.8900003,-10.0,0.07,7.0,301.5,86
17,42530,24,4294999,24,293063250316975,0,59,4200,42.269161,-83.723808,240.3,3.9000001,317.60001,-0.23,-9.8900003,-10.0,0.0,7.0,332.20001,86
17,42530,24,4294999,24,293063250416978,0,60,4300,42.269169,-83.723824,240.3,3.9000001,317.53751,-0.34999999,-9.8900003,-10.0,0.18000001,7.0,365.5,94
17,42530,24,4294999,24,293063250516984,0,61,4400,42.26918,-83.723831,240.3,3.9000001,317.63751,-0.12,-9.8900003,-10.0,0.0,7.0,405.29999,92
17,42530,24,4294999,24,293063250616979,0,62,4500,42.269199,-83.723846,240.3,3.9000001,317.52499,0.23999999,-9.8900003,-10.0,-5.0000001E-2,7.0,454.10001,90
