18,12417,51,4327336,51,293490408118012,-16394,67,22000,42.281319,-83.743523,231.0,9.8999996,273.20001,-0.54000002,0.16,-10.0,0.67000002,4.0,852.40002,94
18,12417,51,4327336,51,293490408218169,-16394,68,22000,42.281319,-83.743523,231.0,9.8599997,273.20001,-0.63999999,0.0,-10.0,0.46000001,4.0,855.40002,90
18,12417,51,4327336,51,293490408318013,-16394,69,22225,42.281319,-83.743553,231.0,9.8199997,273.10001,-0.63999999,0.07,-10.0,0.07,4.0,880.29999,79
18,12417,51,4327336,51,293490408418020,-16394,70,22300,42.281319,-83.743561,230.89999,9.8199997,273.02499,-0.72000003,0.07,-10.0,-0.2,4.0,935.59998,69
18,12417,51,4327336,51,293490408518014,-16394,71,22400,42.281319,-83.743584,230.8,9.7600002,273.04999,-0.80000001,0.16,-10.0,0.0,4.0,1009.4,76
18,12417,51,4327336,51,293490408618011,-16394,72,22500,42.281319,-83.743584,230.8,9.7600002,273.07501,-0.87,0.0,-10.0,-0.11,4.0,1109.2,78
18,12417,51,4327336,51,293490408718018,-16394,73,22600,42.281319,-83.743599,230.7,9.7200003,273.08749,-0.94999999,0.16,-10.0,-0.23,4.0,1247.5,80
18,12417,51,4327336,51,293490408818015,-16394,74,22700,42.281319,-83.743607,230.7,9.6199999,272.97501,-1.1799999,0.07,-10.0,-0.46000001,4.0,1461.3,76
18,12417,51,4327336,51,293490408918023,-16394,75,22800,42.281319,-83.743622,230.60001,9.6000004,273.04999,-1.67,-7.9999998E-2,-10.0,-0.46000001,4.0,1790.5,78
18,12417,51,4327336,51,293490409018014,-16394,76,22900,42.281319,-83.743637,230.60001,9.5,273.60001,-1.67,0.40000001,-10.0,-0.2,4.0,2247.8999,90
18,12417,51,4327336,51,293490409118014,-16394,77,23000,42.28133,-83.743637,230.5,9.3999996,273.1875,-1.1799999,0.23999999,-10.0,-0.40000001,4.0,3276.7,90
18,12417,51,4327336,51,293490409218025,-16394,78,23000,42.28133,-83.743637,230.5,9.3800001,273.1875,-0.63999999,0.07,-10.0,-0.66000003,4.0,3276.7,84
18,12417,51,4327336,51,293490409318019,-16394,79,23225,42.28133,-83.743668,230.39999,9.3000002,273.04999,-0.63999999,0.88,-10.0,0.0,4.0,3276.7,96
18,12417,51,4327336,51,293490409418015,-16394,80,23300,42.28133,-83.743683,230.39999,9.2399998,272.79999,-0.72000003,0.0,-10.0,-0.60000002,4.0,3276.7,92
18,12417,51,4327336,51,293490409518015,-16394,81,23400,42.28133,-83.74369,230.39999,9.1800003,272.98749,-0.80000001,0.47,-10.0,0.07,4.0,3276.7,90
18,12417,51,4327336,51,293490409618016,-16394,82,23500,42.28133,-83.743713,230.3,9.1800003,272.17499,-0.80000001,0.47,-10.0,0.07,4.0,3276.7,90
18,12417,51,4327336,51,293490409718022,-16394,83,23600,42.28133,-83.743713,230.3,9.1599998,272.17499,-0.63999999,0.23999999,-10.0,-0.85000002,4.0,3276.7,86
18,12417,51,4327336,51,293490409818015,-16394,84,23700,42.28133,-83.743721,230.3,9.1599998,272.5,-0.63999999,0.23999999,-10.0,-0.85000002,4.0,3276.7,86
18,12417,51,4327336,51,293490409918025,-16394,85,23800,42.28133,-83.743736,230.2,9.04,272.26251,0.0,0.16,-10.0,0.0,4.0,3276.7,90
18,12417,51,4327336,51,293490410018023,-16394,86,23900,42.28133,-83.743736,230.2,9.04,272.01251,0.0,0.16,-10.0,0.0,4.0,3276.7,90
18,12417,51,4327336,51,293490410118029,-16394,87,24000,42.28133,-83.743759,230.2,9.0799999,272.27499,0.07,0.0,-10.0,-0.46000001,4.0,3276.7,96
18,12417,51,4327336,51,293490410218179,-16394,88,24000,42.28133,-83.743759,230.2,9.0799999,272.27499,0.07,0.0,-10.0,-0.46000001,4.0,3276.7,96
18,12417,51,4327336,51,293490410318026,-16394,89,24225,42.28133,-83.743782,230.10001,9.1800003,272.07501,0.55000001,0.16,-10.0,-0.49000001,4.0,3276.7,88
18,12417,51,4327336,51,293490410418020,-16394,90,24300,42.28133,-83.74379,230.10001,9.1800003,272.0625,0.55000001,0.16,-10.0,-0.49000001,4.0,3276.7,88
18,12417,51,4327336,51,293490410518036,-16394,91,24400,42.28133,-83.743797,230.0,9.3800001,271.97501,0.80000001,0.16,-10.0,-0.73000002,4.0,-2099.8,84
18,12417,51,4327336,51,293490410618018,-16394,92,24500,42.28133,-83.743813,230.0,9.3800001,271.875,0.80000001,0.16,-10.0,-0.73000002,4.0,-2099.8,84
18,12417,51,4327336,51,293490410718026,-16394,93,24600,42.28133,-83.743828,230.0,9.5200005,272.29999,0.70999998,0.0,-10.0,-0.98000002,4.0,-1784.5,78
18,12417,51,4327336,51,293490410818019,-16394,94,24700,42.28133,-83.743843,229.89999,9.6000004,271.92499,0.88,0.23999999,-10.0,-0.79000002,4.0,-1553.1,85
18,12417,51,4327336,51,293490410918024,-16394,95,24800,42.28133,-83.743851,229.8,9.8599997,271.8125,0.95999998,-7.9999998E-2,-10.0,-0.75,4.0,-1386.3,91
18,12417,51,4327336,51,293490411018034,-16394,96,24900,42.28133,-83.743874,229.8,10.02,271.73749,0.80000001,0.16,-10.0,-0.75,4.0,-1263.1,94
18,12417,51,4327336,51,293490411118030,-16394,97,25000,42.28133,-83.743874,229.7,10.16,271.53751,0.95999998,0.0,-10.0,-1.1,4.0,-1146.4,86
18,12417,51,4327336,51,293490411218183,-16394,98,25000,42.28133,-83.743874,229.7,10.3,271.53751,0.95999998,0.40000001,-10.0,-1.25,4.0,-1036.5,80
