18,12458,52,4328063,52,292097833552234,2262,32,47400,42.287529,-83.716309,213.10001,15.62,267.36249,-0.38999999,0.0,-10.0,0.15000001,9.0,2246.7,88
18,12458,52,4328063,52,292097833652229,2262,33,47500,42.287529,-83.716316,213.10001,15.6,267.54999,-0.54000002,0.0,-10.0,0.18000001,9.0,2346.7,92
18,12458,52,4328063,52,292097833752306,2262,34,47600,42.287529,-83.716347,213.10001,15.58,267.28751,-0.54000002,-7.9999998E-2,-10.0,0.54000002,9.0,2390.1001,94
18,12458,52,4328063,52,292097833852231,2262,35,47700,42.287529,-83.716362,213.10001,15.54,267.48749,-0.80000001,-0.16,-10.0,0.68000001,9.0,2360.8,86
18,12458,52,4328063,52,292097833952229,2262,36,47800,42.287529,-83.716377,213.10001,15.52,267.66251,-0.72000003,-0.16,-10.0,0.25,9.0,2364.3999,98
18,12458,52,4328063,52,292097834052232,2262,37,47900,42.287529,-83.7164,213.10001,15.52,267.64999,-0.72000003,0.07,-10.0,0.0,9.0,2438.8999,90
18,12458,52,4328063,52,292097834152242,2262,38,48000,42.287529,-83.716423,213.10001,15.48,267.72501,-0.63999999,0.07,-10.0,-0.31,9.0,3276.7,77
18,12458,52,4328063,52,292097834252231,2262,39,48100,42.287529,-83.716438,213.10001,15.4,267.9375,-0.54000002,0.16,-10.0,-0.57999998,9.0,3276.7,68
18,12458,52,4328063,52,292097834352228,2262,40,48200,42.287529,-83.716461,213.10001,15.36,267.71249,-0.72000003,0.07,-10.0,-0.69999999,9.0,3276.7,65
18,12458,52,4328063,52,292097834452243,2262,41,48300,42.287529,-83.716476,213.10001,15.38,267.75,-0.54000002,0.16,-10.0,-0.43000001,9.0,3276.7,78
18,12458,52,4328063,52,292097834552245,2262,42,48400,42.287529,-83.716499,213.10001,15.32,267.625,-0.63999999,0.07,-10.0,-0.30000001,9.0,3276.7,90
18,12458,52,4328063,52,292097834652233,2262,43,48500,42.287521,-83.716507,213.10001,15.32,267.63751,-0.63999999,0.16,-10.0,-0.31,9.0,3276.7,95
18,12458,52,4328063,52,292097834752232,2262,44,48600,42.287521,-83.71653,212.89999,15.3,267.58749,-0.72000003,0.07,-10.0,-0.46000001,9.0,3276.7,94
18,12458,52,4328063,52,292097834852230,2262,45,48700,42.287521,-83.716553,212.89999,15.26,267.41251,-0.72000003,0.07,-10.0,-0.28,9.0,3276.7,100
18,12458,52,4328063,52,292097834952231,2262,46,48800,42.287521,-83.716568,212.89999,15.26,267.75,-0.72000003,0.07,-10.0,-0.23,9.0,3276.7,96
18,12458,52,4328063,52,292097835052231,2262,47,48900,42.287521,-83.716591,212.89999,15.26,267.20001,-0.72000003,0.07,-10.0,-0.31,9.0,3276.7,98
18,12458,52,4328063,52,292097835152244,2262,48,49000,42.287521,-83.716614,212.89999,15.24,267.45001,-0.63999999,0.07,-10.0,-0.27000001,9.0,3276.7,98
18,12458,52,4328063,52,292097835252246,2262,49,49100,42.287521,-83.716629,212.89999,15.22,267.375,-0.63999999,0.07,-10.0,-0.28,9.0,3276.7,98
18,12458,52,4328063,52,292097835352243,2262,50,49225,42.287521,-83.716652,213.0,15.18,267.375,-0.63999999,0.07,-10.0,-0.31,9.0,3276.7,100
18,12458,52,4328063,52,292097835452231,2262,51,49300,42.287521,-83.71666,212.89999,15.16,267.17499,-0.63999999,0.0,-10.0,-5.0000001E-2,9.0,3276.7,92
18,12458,52,4328063,52,292097835552258,2262,52,49400,42.287521,-83.716682,212.89999,15.12,267.46249,-0.80000001,0.0,-10.0,-0.15000001,9.0,3276.7,94
18,12458,52,4328063,52,292097835652244,2262,53,49500,42.287521,-83.716698,212.89999,15.12,267.47501,-0.87,-7.9999998E-2,-10.0,0.0,9.0,3276.7,90
18,12458,52,4328063,52,292097835752243,2262,54,49600,42.287521,-83.716721,212.89999,15.12,267.63751,-0.87,-7.9999998E-2,-10.0,0.0,9.0,3276.7,90
18,12458,52,4328063,52,292097835852243,2262,55,49700,42.28751,-83.716743,212.89999,15.1,267.52499,-1.11,0.0,-10.0,-0.46000001,9.0,3276.7,95
18,12458,52,4328063,52,292097835952330,2262,56,49800,42.28751,-83.716751,212.8,15.08,267.23749,-0.72000003,0.0,-10.0,-0.37,9.0,3276.7,93
18,12458,52,4328063,52,292097836052238,2262,57,49900,42.28751,-83.716766,212.8,15.08,267.41251,-0.72000003,0.07,-10.0,0.0,9.0,3276.7,94
18,12458,52,4328063,52,292097836152243,2262,58,50000,42.28751,-83.716789,212.8,15.04,267.36249,-0.72000003,0.0,-10.0,0.31,9.0,3276.7,82
18,12458,52,4328063,52,292097836252315,2262,59,50100,42.28751,-83.716812,212.7,14.98,267.33749,-0.87,-7.9999998E-2,-10.0,0.18000001,9.0,3276.7,84
18,12458,52,4328063,52,292097836352246,2262,60,50225,42.28751,-83.716843,212.7,15.02,267.33749,-0.80000001,-0.16,-10.0,0.31,9.0,3276.7,82
18,12458,52,4328063,52,292097836452245,2262,61,50300,42.28751,-83.716843,212.7,14.98,267.60001,-0.72000003,0.0,-10.0,0.31,9.0,3276.7,85
18,12458,52,4328063,52,292097836552254,2262,62,50400,42.28751,-83.716873,212.7,14.96,267.5625,-0.54000002,0.07,-10.0,-9.0000004E-2,9.0,3276.7,100
18,12458,52,4328063,52,292097836652245,2262,63,50500,42.28751,-83.716881,212.60001,14.96,267.5625,-0.72000003,0.0,-10.0,-9.9999998E-3,9.0,3276.7,96
18,12458,52,4328063,52,292097836752241,2262,64,50600,42.28751,-83.716904,212.60001,14.96,267.54999,-0.63999999,-7.9999998E-2,-10.0,-9.0000004E-2,9.0,3276.7,93
18,12458,52,4328063,52,292097836852249,2262,65,50700,42.28751,-83.716919,212.39999,14.94,267.6875,-0.72000003,0.0,-10.0,0.1,9.0,3276.7,98
18,12458,52,4328063,52,292097836952234,2262,66,50800,42.28751,-83.716927,212.39999,14.96,267.82501,-0.54000002,0.0,-10.0,0.07,9.0,3276.7,100
18,12458,52,4328063,52,292097837052303,2262,67,50900,42.28751,-83.716957,212.39999,14.88,267.63751,-0.47,0.0,-10.0,-0.28,9.0,3276.7,90
18,12458,52,4328063,52,292097837152236,2262,68,51000,42.28751,-83.716972,212.39999,14.94,267.60001,-0.72000003,0.0,-10.0,-0.38,9.0,3276.7,84
18,12458,52,4328063,52,292097837252247,2262,69,51100,42.28751,-83.717003,212.39999,14.94,267.52499,-0.63999999,0.0,-10.0,-0.12,9.0,3276.7,92
