2,30769,2681,1503954,2681,293925257322237,-16290,45,51200,42.283119,-83.735733,221.5,8.1000004,176.45,0.46000001,20.01,0.0,-1.51,14.0,3276.7,60
2,30769,2681,1503954,2681,293925257422222,-16290,46,51300,42.283119,-83.735733,221.5,8.1400003,176.7,0.54000002,20.01,-0.02,-0.25999999,14.0,-1459.5,52
2,30769,2681,1503954,2681,293925257522236,-16290,47,51400,42.283112,-83.735733,221.5,8.1400003,176.33749,0.49000001,20.01,-0.02,-0.31999999,14.0,-875.29999,44
2,30769,2681,1503954,2681,293925257622250,-16290,48,51500,42.2831,-83.735733,221.5,8.3400002,176.02499,0.69999999,20.01,-0.02,-0.88,14.0,-652.40002,48
2,30769,2681,1503954,2681,293925257722224,-16290,49,51600,42.2831,-83.735733,221.5,8.46,176.2375,0.86000001,20.01,0.0,-0.57999998,14.0,-545.29999,52
2,30769,2681,1503954,2681,293925257822227,-16290,50,51700,42.283089,-83.735733,221.5,8.1800003,176.55,0.36000001,20.01,-0.02,0.30000001,14.0,-502.60001,46
2,30769,2681,1503954,2681,293925257922232,-16290,51,51800,42.283081,-83.735733,221.5,8.6000004,176.2,0.75,20.01,-0.02,0.0,14.0,-488.79999,49
2,30769,2681,1503954,2681,293925258022229,-16290,52,51900,42.28307,-83.735733,221.5,8.7200003,176.6375,0.98000002,20.01,-0.02,0.68000001,14.0,-506.89999,48
2,30769,2681,1503954,2681,293925258122226,-16290,53,52000,42.283058,-83.735733,221.5,8.7200003,176.7,0.91000003,20.01,-0.02,1.03,14.0,-563.09998,46
2,30769,2681,1503954,2681,293925258222221,-16290,54,52100,42.283051,-83.735733,221.5,8.6599998,177.0625,0.66000003,20.01,-3.9999999E-2,1.7,14.0,-694.59998,43
2,30769,2681,1503954,2681,293925258322223,-16290,55,52200,42.283051,-83.735733,221.5,8.7399998,176.3625,0.57999998,20.01,-3.9999999E-2,0.33000001,14.0,-910.59998,78
2,30769,2681,1503954,2681,293925258422227,-16290,56,52300,42.283039,-83.735733,221.5,8.8999996,177.16251,0.69,20.01,-0.02,1.15,14.0,-1409.8,81
2,30769,2681,1503954,2681,293925258522219,-16290,57,52400,42.283031,-83.735733,221.5,9.1400003,176.39999,0.98000002,20.01,0.0,-0.16,14.0,3276.7,62
2,30769,2681,1503954,2681,293925258622219,-16290,58,52500,42.28302,-83.735733,221.5,9.0,176.83749,0.74000001,20.01,0.0,0.07,14.0,3276.7,50
2,30769,2681,1503954,2681,293925258722226,-16290,59,52600,42.28302,-83.735733,221.5,9.1800003,176.3625,0.82999998,20.01,0.0,-0.74000001,14.0,3276.7,44
2,30769,2681,1503954,2681,293925258822217,-16290,60,52700,42.283009,-83.735733,221.5,9.1000004,177.22501,0.61000001,20.01,0.0,0.67000002,14.0,3276.7,80
2,30769,2681,1503954,2681,293925258922215,-16290,61,52800,42.283001,-83.735733,221.5,9.3800001,176.89999,0.86000001,20.01,0.0,0.60000002,14.0,3276.7,91
2,30769,2681,1503954,2681,293925259022230,-16290,62,52900,42.28299,-83.735733,221.5,9.2600002,176.625,0.63,20.01,0.0,-0.07,14.0,3276.7,94
2,30769,2681,1503954,2681,293925259122228,-16290,63,53000,42.282982,-83.735733,221.60001,9.3000002,176.52499,0.52999997,20.01,0.0,-0.58999997,14.0,3276.7,68
2,30769,2681,1503954,2681,293925259222222,-16290,64,53100,42.28297,-83.735733,221.5,9.3599997,176.96249,0.47999999,20.01,0.0,0.12,14.0,3276.7,90
2,30769,2681,1503954,2681,293925259322220,-16290,65,53200,42.28297,-83.735733,221.60001,9.46,177.14999,0.54000002,20.01,0.0,0.81999999,14.0,3276.7,70
2,30769,2681,1503954,2681,293925259422218,-16290,66,53300,42.282959,-83.735733,221.60001,9.4399996,177.35001,0.44999999,20.01,0.0,1.4,14.0,1310.3,46
2,30769,2681,1503954,2681,293925259522219,-16290,67,53400,42.282951,-83.735733,221.60001,9.46,176.8875,0.38,20.01,0.0,0.49000001,14.0,1174.0,64
2,30769,2681,1503954,2681,293925259622219,-16290,68,53500,42.28294,-83.735718,221.60001,9.46,176.21249,0.28999999,20.01,0.0,-1.35,14.0,1238.7,48
2,30769,2681,1503954,2681,293925259722226,-16290,69,53600,42.282928,-83.735718,221.7,9.4799995,176.66251,0.25,20.01,0.0,-1.12,14.0,1486.8,43
2,30769,2681,1503954,2681,293925259822207,-16290,70,53700,42.282921,-83.735718,221.7,9.5600004,176.85001,0.33000001,20.01,0.0,-0.41999999,14.0,3276.7,49
2,30769,2681,1503954,2681,293925259922210,-16290,71,53800,42.282909,-83.735718,221.7,9.6599998,176.64999,0.44999999,20.01,0.0,-0.40000001,14.0,3276.7,72
2,30769,2681,1503954,2681,293925260022231,-16290,72,53900,42.282909,-83.735718,221.7,9.6000004,177.35001,0.33000001,20.01,0.0,1.0700001,14.0,3276.7,51
2,30769,2681,1503954,2681,293925260122227,-16290,73,54000,42.282902,-83.735718,221.60001,9.46,176.78751,5.0000001E-2,20.01,-0.02,0.47,14.0,3276.7,49
2,30769,2681,1503954,2681,293925260222222,-16290,74,54100,42.28289,-83.735718,221.7,9.6400003,177.0,0.18000001,20.01,-0.02,0.5,14.0,3276.7,53
2,30769,2681,1503954,2681,293925260322228,-16290,75,54200,42.282879,-83.735718,221.7,9.8199997,177.33749,0.47999999,20.01,0.0,1.0700001,14.0,3276.7,48
2,30769,2681,1503954,2681,293925260422225,-16290,76,54300,42.282871,-83.735718,221.7,9.8599997,177.05,0.57999998,20.01,0.0,0.60000002,14.0,3276.7,68
2,30769,2681,1503954,2681,293925260522214,-16290,77,54400,42.28286,-83.735718,221.7,9.8599997,177.1375,0.51999998,20.01,0.0,0.41,14.0,3276.7,94
2,30769,2681,1503954,2681,293925260622213,-16290,78,54500,42.282848,-83.735718,221.7,10.0,177.35001,0.63,20.01,0.0,0.66000003,14.0,3276.7,98
2,30769,2681,1503954,2681,293925260722198,-16290,79,54600,42.282841,-83.735718,221.7,9.9200001,177.05,0.44999999,20.01,0.0,0.07,14.0,3276.7,76
2,30769,2681,1503954,2681,293925260822203,-16290,80,54700,42.282829,-83.735718,221.7,10.1,177.1875,0.61000001,20.01,0.0,0.02,14.0,3276.7,66
2,30769,2681,1503954,2681,293925260922212,-16290,81,54800,42.282829,-83.73571,221.7,10.08,177.4875,0.54000002,20.01,0.0,0.56999999,14.0,3276.7,90
2,30769,2681,1503954,2681,293925261022234,-16290,82,54900,42.28281,-83.73571,221.89999,10.2,177.41251,0.61000001,20.01,0.0,0.60000002,14.0,3276.7,96
2,30769,2681,1503954,2681,293925261122225,-16290,83,55000,42.28281,-83.73571,221.89999,10.34,176.52499,0.74000001,20.01,0.0,-1.23,14.0,3276.7,48
2,30769,2681,1503954,2681,293925261222215,-16290,84,55100,42.282799,-83.73571,221.89999,10.24,176.95,0.54000002,20.01,0.0,-1.0599999,14.0,3276.7,44
2,30769,2681,1503954,2681,293925261322211,-16290,85,55200,42.282791,-83.73571,221.89999,10.42,176.45,0.64999998,20.01,0.0,-1.77,14.0,3276.7,41
2,30769,2681,1503954,2681,293925261422216,-16290,86,55300,42.28278,-83.73571,222.0,10.44,176.89999,0.63,20.01,0.0,-0.87,14.0,3276.7,50
2,30769,2681,1503954,2681,293925261522212,-16290,87,55400,42.282768,-83.73571,222.0,10.56,176.425,0.69999999,20.01,0.0,-1.1900001,14.0,3276.7,68
2,30769,2681,1503954,2681,293925261622212,-16290,88,55500,42.282761,-83.73571,222.0,10.5,176.1375,0.54000002,20.01,0.0,-1.6799999,14.0,3276.7,64
2,30769,2681,1503954,2681,293925261722207,-16290,89,55600,42.282749,-83.73571,222.0,10.58,176.14999,0.51999998,20.01,0.0,-1.58,14.0,-1161.3,74
2,30769,2681,1503954,2681,293925261822202,-16290,90,55700,42.282742,-83.73571,222.0,10.68,176.375,0.57999998,20.01,0.0,-0.76999998,14.0,-894.59998,84
2,30769,2681,1503954,2681,293925261922208,-16290,91,55800,42.28273,-83.735703,222.0,10.68,176.35001,0.51999998,20.01,0.0,-0.28,14.0,-769.0,50
2,30769,2681,1503954,2681,293925262022205,-16290,92,55900,42.282719,-83.735703,222.0,10.7,176.3625,0.44999999,20.01,0.0,5.0000001E-2,14.0,-715.0,45
2,30769,2681,1503954,2681,293925262122202,-16290,93,56000,42.282711,-83.735703,222.0,10.84,176.47501,0.54000002,20.01,0.0,0.41999999,14.0,-711.59998,43
2,30769,2681,1503954,2681,293925262222239,-16290,94,56100,42.2827,-83.735703,222.0,10.88,175.91251,0.55000001,20.01,-0.02,-0.56,14.0,-717.59998,66
2,30769,2681,1503954,2681,293925262322211,-16290,95,56200,42.282688,-83.735703,222.10001,11.02,176.6375,0.69,20.01,0.0,0.44999999,14.0,-762.59998,57
2,30769,2681,1503954,2681,293925262422210,-16290,96,56300,42.282681,-83.735703,222.10001,10.92,175.77499,0.49000001,20.01,0.0,-0.80000001,14.0,-803.59998,89
2,30769,2681,1503954,2681,293925262522216,-16290,97,56400,42.282669,-83.735703,222.10001,11.12,177.0625,0.63999999,20.01,0.0,1.24,14.0,-925.09998,54
2,30769,2681,1503954,2681,293925262622203,-16290,98,56500,42.282661,-83.735703,222.10001,11.2,176.22501,0.73000002,20.01,0.0,0.37,14.0,-1120.2,70
2,30769,2681,1503954,2681,293925262722210,-16290,99,56600,42.28265,-83.735687,222.10001,11.28,176.2375,0.77999997,20.01,0.0,-0.1,14.0,-1394.5,98
2,30769,2681,1503954,2681,293925262822196,-16290,100,56700,42.282639,-83.735687,222.10001,11.24,177.02499,0.61000001,20.01,-0.02,1.21,14.0,3276.7,66
2,30769,2681,1503954,2681,293925262922231,-16290,101,56800,42.282631,-83.735687,222.2,11.36,176.46249,0.64999998,20.01,0.0,0.54000002,14.0,3276.7,81
2,30769,2681,1503954,2681,293925263022201,-16290,102,56900,42.282619,-83.735687,222.2,11.44,177.0,0.66000003,20.01,0.0,1.15,14.0,3276.7,68
2,30769,2681,1503954,2681,293925263122214,-16290,103,57000,42.282612,-83.735687,222.10001,11.38,176.925,0.49000001,20.01,0.0,1.0700001,14.0,3276.7,71
2,30769,2681,1503954,2681,293925263222213,-16290,104,57100,42.2826,-83.735687,222.2,11.58,177.0625,0.66000003,20.01,0.0,1.1,14.0,3276.7,77
2,30769,2681,1503954,2681,293925263322210,-16290,105,57200,42.282589,-83.735687,222.2,11.66,176.3625,0.70999998,20.01,0.0,-0.46000001,14.0,1487.4,54
2,30769,2681,1503954,2681,293925263422204,-16290,106,57300,42.282581,-83.735687,222.2,11.74,176.8875,0.75,20.01,0.0,-0.13,14.0,1294.7,48
2,30769,2681,1503954,2681,293925263522224,-16290,107,57400,42.28257,-83.735687,222.2,11.7,176.89999,0.62,20.01,0.0,0.07,14.0,1205.5,55
2,30769,2681,1503954,2681,293925263622221,-16290,108,57500,42.282558,-83.735687,222.39999,11.88,176.8,0.72000003,20.01,0.0,-2.9999999E-2,14.0,1183.3,66
2,30769,2681,1503954,2681,293925263722218,-16290,109,57600,42.282551,-83.735687,222.39999,11.82,177.05,0.57999998,20.01,0.0,0.41999999,14.0,1176.3,96
2,30769,2681,1503954,2681,293925263822228,-16290,110,57700,42.282539,-83.735687,222.39999,11.82,176.95,0.43000001,20.01,0.0,0.34999999,14.0,1186.0,90
2,30769,2681,1503954,2681,293925263922223,-16290,111,57800,42.28252,-83.735687,222.39999,11.8,177.27499,0.28,20.01,0.0,0.88999999,14.0,1170.7,64
2,30769,2681,1503954,2681,293925264022202,-16290,112,57900,42.28252,-83.735687,222.39999,11.72,177.14999,0.07,20.01,0.0,0.75,14.0,1146.4,64
2,30769,2681,1503954,2681,293925264122204,-16290,113,58000,42.282509,-83.735687,222.39999,11.72,177.2,-9.9999998E-3,20.01,0.0,0.63,14.0,1124.6,76
2,30769,2681,1503954,2681,293925264222214,-16290,114,58100,42.28249,-83.735687,222.5,11.78,177.60001,0.02,20.01,0.0,1.23,14.0,1069.7,63
2,30769,2681,1503954,2681,293925264322197,-16290,115,58200,42.282478,-83.735687,222.5,11.7,176.8,-7.9999998E-2,20.01,0.0,-0.27000001,14.0,1080.9,77
2,30769,2681,1503954,2681,293925264422220,-16290,116,58300,42.282471,-83.735687,222.5,11.64,177.14999,-0.2,20.01,0.0,-0.28,14.0,1148.0,52
2,30769,2681,1503954,2681,293925264522222,-16290,117,58400,42.282459,-83.735687,222.5,11.68,177.1125,-0.15000001,20.01,0.0,-0.30000001,14.0,1278.9,50
2,30769,2681,1503954,2681,293925264622227,-16290,118,58500,42.282452,-83.735687,222.5,11.62,177.14999,-0.2,20.01,0.0,-0.18000001,14.0,1483.1,60
2,30769,2681,1503954,2681,293925264722213,-16290,119,58600,42.28244,-83.735687,222.5,11.68,176.6125,-0.1,20.01,0.0,-1.14,14.0,3276.7,48
2,30769,2681,1503954,2681,293925264822224,-16290,120,58700,42.282429,-83.73568,222.5,11.42,177.55,-0.44,20.01,0.0,0.44,14.0,3276.7,100
2,30769,2681,1503954,2681,293925264922224,-16290,121,58800,42.282421,-83.73568,222.60001,11.3,176.97501,-0.66000003,20.01,0.0,0.0,14.0,3276.7,86
2,30769,2681,1503954,2681,293925265022222,-16290,122,58900,42.28241,-83.73568,222.60001,11.02,177.2375,-1.0599999,20.01,0.0,0.28999999,14.0,3276.7,70
2,30769,2681,1503954,2681,293925265122226,-16290,123,59000,42.282398,-83.73568,222.60001,10.88,177.5625,-1.27,20.01,0.0,1.02,14.0,3276.7,48
2,30769,2681,1503954,2681,293925265222230,-16290,124,59100,42.282391,-83.73568,222.60001,10.56,177.05,-1.64,20.01,0.0,0.19,14.0,3276.7,69
2,30769,2681,1503954,2681,293925265322018,-16290,125,59200,42.282379,-83.73568,222.60001,10.32,177.825,-1.89,20.01,0.0,1.24,8.0,3276.7,50
2,30769,2681,1503954,2681,293925265421928,-16290,126,59300,42.282379,-83.73568,222.60001,9.9799995,177.7,-2.21,20.01,-0.02,1.28,8.0,3276.7,49
2,30769,2681,1503954,2681,293925265521930,-16290,127,59400,42.28236,-83.73568,222.7,9.5799999,177.1875,-2.5999999,20.01,0.0,3.9999999E-2,8.0,3276.7,95
2,30769,2681,1503954,2681,293925265621926,-16290,0,59500,42.28236,-83.73568,222.7,9.3599997,177.21249,-2.6800001,20.01,0.0,-0.51999998,8.0,3276.7,49
2,30769,2681,1503954,2681,293925265721925,-16290,1,59600,42.282349,-83.73568,222.7,9.0799999,177.83749,-2.72,20.01,0.0,0.50999999,8.0,3276.7,72
2,30769,2681,1503954,2681,293925265821931,-16290,2,59700,42.282341,-83.73568,222.7,8.7399998,177.45,-2.8299999,20.01,0.0,0.17,8.0,3276.7,77
2,30769,2681,1503954,2681,293925265921947,-16290,3,59800,42.28233,-83.73568,222.7,8.5,177.2,-2.8299999,20.01,0.0,-0.51999998,8.0,3276.7,56
2,30769,2681,1503954,2681,293925266021933,-16290,4,59900,42.28233,-83.73568,222.89999,8.54,177.27499,-2.3199999,20.01,0.0,-0.61000001,8.0,3276.7,52
2,30769,2681,1503954,2681,293925266121924,-16290,5,0,42.282318,-83.73568,222.89999,8.3199997,177.5625,-2.1099999,20.01,0.0,0.02,8.0,3276.7,84
2,30769,2681,1503954,2681,293925266221936,-16290,6,100,42.28231,-83.73568,222.89999,8.1999998,177.875,-1.91,20.01,0.0,0.94,8.0,3276.7,62
2,30769,2681,1503954,2681,293925266321925,-16290,7,200,42.282299,-83.735672,222.89999,8.3000002,177.5625,-1.4,20.01,0.0,0.60000002,8.0,3276.7,55
2,30769,2681,1503954,2681,293925266421934,-16290,8,300,42.282299,-83.735672,223.0,8.2200003,177.0,-1.12,20.01,0.0,-0.77999997,8.0,3276.7,84
2,30769,2681,1503954,2681,293925266521937,-16290,9,400,42.282291,-83.735672,223.0,8.0600004,177.03751,-1.08,20.01,0.0,-1.24,8.0,3276.7,48
2,30769,2681,1503954,2681,293925266621949,-16290,10,500,42.28228,-83.735672,223.0,8.0200005,177.53751,-0.95999998,20.01,0.0,-0.25,8.0,3276.7,68
2,30769,2681,1503954,2681,293925266721951,-16290,11,600,42.28228,-83.735672,223.0,8.0,177.75,-0.81,20.01,0.0,0.70999998,8.0,3276.7,73
2,30769,2681,1503954,2681,293925266821958,-16290,12,700,42.282269,-83.735672,223.0,7.9400001,176.96249,-0.73000002,20.01,0.0,-0.47999999,8.0,3276.7,96
2,30769,2681,1503954,2681,293925266921949,-16290,13,800,42.282261,-83.735672,223.0,7.9200001,176.7,-0.62,20.01,0.0,-1.49,8.0,3276.7,52
2,30769,2681,1503954,2681,293925267021931,-16290,14,900,42.282249,-83.735672,223.0,7.8400002,176.85001,-0.57999998,20.01,0.0,-1.42,8.0,3276.7,48
2,30769,2681,1503954,2681,293925267121925,-16290,15,1000,42.282249,-83.735672,223.10001,7.8600001,177.16251,-0.47,20.01,0.0,-0.49000001,8.0,-1342.8,80
2,30769,2681,1503954,2681,293925267221900,-16290,16,1100,42.282242,-83.735672,223.10001,7.6799998,177.0,-0.63,20.01,0.0,-0.23999999,8.0,-1106.3,86
2,30769,2681,1503954,2681,293925267321926,-16290,17,1200,42.28223,-83.735672,223.10001,7.6999998,176.89999,-0.55000001,20.01,0.0,-0.27000001,8.0,-979.29999,72
2,30769,2681,1503954,2681,293925267421946,-16290,18,1300,42.28223,-83.735672,223.2,7.6599998,176.58749,-0.50999999,20.01,0.0,-0.85000002,8.0,-872.09998,94
2,30769,2681,1503954,2681,293925267521953,-16290,19,1400,42.282219,-83.735672,223.2,7.5,176.8,-0.63999999,20.01,0.0,-0.54000002,8.0,-799.09998,94
2,30769,2681,1503954,2681,293925267621947,-16290,20,1500,42.282211,-83.735672,223.2,7.48,176.91251,-0.63,20.01,0.0,-0.07,8.0,-770.40002,76
