20,16857,71,4365504,71,293409024223385,-12500,3,58100,42.23032,-83.695427,229.39999,20.120001,278.23749,-0.18000001,-0.41,-10.0,0.07,5.0,2394.7,88
20,16857,71,4365504,71,293409024323385,-12500,4,58200,42.23032,-83.695457,229.39999,20.040001,278.26251,-0.1,-0.25,-10.0,0.31,5.0,2493.3,94
20,16857,71,4365504,71,293409024423387,-12500,5,58300,42.230331,-83.695488,229.39999,20.02,278.10001,-0.1,-7.9999998E-2,-10.0,0.31,5.0,3276.7,96
20,16857,71,4365504,71,293409024523386,-12500,6,58400,42.230331,-83.695511,229.39999,20.02,278.17499,-0.1,-3.9999999E-2,-10.0,0.31,5.0,3276.7,98
20,16857,71,4365504,71,293409024623383,-12500,7,58500,42.230331,-83.695534,229.39999,19.98,278.375,-0.23,-0.2,-10.0,0.07,5.0,3276.7,92
20,16857,71,4365504,71,293409024723388,-12500,8,58600,42.230339,-83.695557,229.39999,19.98,278.29999,-0.14,-0.25,-10.0,-0.17,5.0,3276.7,83
20,16857,71,4365504,71,293409024823385,-12500,9,58700,42.230339,-83.69558,229.3,19.959999,278.26251,-0.31,-0.54000002,-10.0,0.31,5.0,3276.7,97
20,16857,71,4365504,71,293409024923386,-12500,10,58800,42.230339,-83.69561,229.3,19.9,278.11249,-0.23,-0.12,-10.0,0.56,5.0,3276.7,90
20,16857,71,4365504,71,293409025023429,-12500,11,58900,42.230339,-83.695633,229.3,19.879999,278.10001,-0.27000001,-3.9999999E-2,-10.0,0.31,5.0,3276.7,94
20,16857,71,4365504,71,293409025123385,-12500,12,59000,42.230339,-83.695663,229.3,19.82,278.29999,-0.20999999,-0.12,-10.0,-0.17,5.0,3276.7,89
20,16857,71,4365504,71,293409025223384,-12500,13,59100,42.23035,-83.695679,229.3,19.799999,278.45001,-5.9999999E-2,-0.33000001,-10.0,-0.66000003,5.0,3276.7,70
20,16857,71,4365504,71,293409025323429,-12500,14,59200,42.23035,-83.695702,229.3,19.76,278.39999,-0.18000001,-0.54000002,-10.0,-0.40000001,5.0,3276.7,74
20,16857,71,4365504,71,293409025423381,-12500,15,59300,42.23035,-83.695717,229.2,19.719999,278.13751,-0.1,-0.33000001,-10.0,-0.17,5.0,3276.7,87
20,16857,71,4365504,71,293409025523384,-12500,16,59400,42.23035,-83.695747,229.2,19.719999,278.0625,-0.18000001,-0.25,-10.0,-0.17,5.0,3276.7,94
20,16857,71,4365504,71,293409025623425,-12500,17,59500,42.230358,-83.695778,229.2,19.719999,278.0,-0.18000001,-0.37,-10.0,-0.17,5.0,3276.7,97
