18,12492,52,4328113,52,293383148527613,0,100,42400,42.267979,-83.719704,243.0,6.2399998,248.2625,0.95999998,0.63,-10.0,-9.7600002,6.0,-30.6,97
18,12492,52,4328113,52,293383148627616,0,101,42500,42.267979,-83.719711,243.10001,6.4400001,248.675,0.80000001,0.88,-10.0,-9.6800003,6.0,-31.0,92
18,12492,52,4328113,52,293383148727613,0,102,42600,42.267979,-83.719719,243.2,6.6199999,250.03751,0.88,0.80000001,-10.0,-10.06,6.0,-31.5,96
18,12492,52,4328113,52,293383148827616,0,103,42700,42.267979,-83.719727,243.3,6.8000002,249.8,0.95999998,0.55000001,-10.0,-9.6899996,6.0,-32.0,96
18,12492,52,4328113,52,293383148927615,0,104,42800,42.267971,-83.719727,243.39999,6.96,249.33749,0.88,0.47,-10.0,-9.5100002,6.0,-32.599998,88
18,12492,52,4328113,52,293383149027617,0,105,42900,42.267971,-83.719742,243.5,7.0999999,248.6875,0.63,0.47,-10.0,-9.0200005,6.0,-33.299999,72
18,12492,52,4328113,52,293383149127614,0,106,43000,42.267971,-83.719749,243.60001,7.2399998,247.25,0.55000001,0.55000001,-10.0,-8.3199997,6.0,-34.200001,50
18,12492,52,4328113,52,293383149227766,0,107,43100,42.267971,-83.719757,243.60001,7.3800001,246.9875,0.47,0.55000001,-10.0,-7.6300001,6.0,-35.200001,46
18,12492,52,4328113,52,293383149327622,0,108,43100,42.267971,-83.719757,243.60001,7.48,246.9875,0.55000001,0.55000001,-10.0,-7.21,6.0,-36.299999,44
18,12492,52,4328113,52,293383149427623,0,109,43300,42.26796,-83.719772,243.7,7.6599998,244.925,0.55000001,0.55000001,-10.0,-6.8000002,6.0,-37.700001,42
18,12492,52,4328113,52,293383149527616,0,110,43400,42.26796,-83.71978,243.8,7.8000002,242.0,0.55000001,0.40000001,-10.0,-6.4200001,6.0,-39.200001,42
18,12492,52,4328113,52,293383149627618,0,111,43500,42.26796,-83.719788,243.8,7.9000001,240.55,0.55000001,0.23999999,-10.0,-6.4200001,6.0,-40.900002,45
18,12492,52,4328113,52,293383149727615,0,112,43600,42.267948,-83.719803,243.8,8.0799999,239.3125,0.47,0.47,-10.0,-5.8000002,6.0,-42.799999,44
18,12492,52,4328113,52,293383149827618,0,113,43700,42.267941,-83.71981,243.8,8.2600002,237.47501,0.55000001,0.07,-10.0,-5.23,6.0,-44.900002,43
18,12492,52,4328113,52,293383149927618,0,114,43800,42.267941,-83.719818,243.8,8.3999996,237.4375,0.47,-7.9999998E-2,-10.0,-4.9200001,6.0,-47.200001,44
18,12492,52,4328113,52,293383150027619,0,115,43900,42.267941,-83.719833,243.7,8.6000004,236.83749,0.47,0.55000001,-10.0,-4.6500001,6.0,-49.799999,44
18,12492,52,4328113,52,293383150127619,0,116,44000,42.267929,-83.719833,243.7,8.7200003,235.35001,0.40000001,0.40000001,-10.0,-4.2800002,6.0,-52.700001,44
18,12492,52,4328113,52,293383150227934,0,117,44100,42.267929,-83.719841,243.60001,8.8000002,235.175,0.70999998,-7.9999998E-2,-10.0,-4.23,7.0,-55.799999,47
18,12492,52,4328113,52,293383150327630,0,118,44200,42.267929,-83.719849,243.60001,9.0,236.175,0.80000001,0.23999999,-10.0,-3.9200001,7.0,-59.200001,48
18,12492,52,4328113,52,293383150427625,0,119,44300,42.267921,-83.719856,243.60001,9.0200005,235.125,0.31999999,0.16,-10.0,-2.96,7.0,-63.099998,44
18,12492,52,4328113,52,293383150527666,0,120,44400,42.26791,-83.719872,243.60001,9.1800003,235.9375,0.0,-7.9999998E-2,-10.0,-2.78,7.0,-67.5,44
18,12492,52,4328113,52,293383150627626,0,121,44500,42.26791,-83.719879,243.60001,9.3599997,236.02499,0.07,-0.23,-10.0,-2.6800001,7.0,-72.300003,46
18,12492,52,4328113,52,293383150727625,0,122,44600,42.26791,-83.719887,243.60001,9.5200005,235.1375,0.63,-0.38999999,-10.0,-1.86,7.0,-77.900002,44
18,12492,52,4328113,52,293383150827627,0,123,44700,42.267899,-83.719887,243.60001,9.6000004,234.0625,0.63,-0.23,-10.0,-2.4200001,7.0,-84.0,48
18,12492,52,4328113,52,293383150927689,0,124,44800,42.267891,-83.71991,243.60001,9.7200003,232.3625,0.40000001,-7.9999998E-2,-10.0,-1.8200001,7.0,-90.800003,48
18,12492,52,4328113,52,293383151027627,0,125,44900,42.267891,-83.719917,243.60001,9.8599997,230.85001,0.40000001,-0.16,-10.0,-1.5,7.0,-98.400002,48
18,12492,52,4328113,52,293383151127650,0,126,45000,42.267879,-83.719917,243.60001,9.9799995,232.10001,0.55000001,-0.23,-10.0,-1.42,7.0,-107.0,50
18,12492,52,4328113,52,293383151227778,0,127,45100,42.267879,-83.719933,243.5,10.1,232.72501,0.47,-0.23,-10.0,-1.26,7.0,-116.6,54
18,12492,52,4328113,52,293383151327626,0,0,45200,42.267879,-83.719948,243.39999,10.24,233.5,0.40000001,-0.38999999,-10.0,-0.94999999,7.0,-127.5,53
18,12492,52,4328113,52,293383151427626,0,1,45300,42.267872,-83.719963,243.5,10.36,233.77499,0.40000001,-0.23,-10.0,-0.40000001,7.0,-140.2,48
