2,1365,52,34627,52,278453482215441,0,21,56100,42.279591,-83.749077,219.89999,3.3599999,93.362503,-1.67,-0.16,-10.0,1.0,5.0,3276.7,68
2,1365,52,34627,52,278453482315414,0,22,56200,42.279591,-83.749077,219.89999,3.22,93.324997,-1.59,0.07,-10.0,0.54000002,5.0,3276.7,90
2,1365,52,34627,52,278453482415279,0,23,56300,42.279591,-83.749069,219.89999,3.0799999,93.574997,-1.59,0.40000001,-10.0,1.0,5.0,1380.8,86
2,1365,52,34627,52,278453482515381,0,24,56400,42.279591,-83.749069,219.89999,2.96,93.137497,-1.51,0.23999999,-10.0,0.47,5.0,921.5,98
2,1365,52,34627,52,278453482615425,0,25,56500,42.279591,-83.749069,219.89999,2.8199999,94.175003,-1.4400001,0.16,-10.0,0.31,5.0,736.90002,87
2,1365,52,34627,52,278453482715294,0,26,56600,42.279591,-83.749062,220.0,2.6800001,93.362503,-1.4400001,0.16,-10.0,0.23,5.0,646.20001,82
2,1365,52,34627,52,278453482815273,0,27,56700,42.279591,-83.749062,220.0,2.54,92.5625,-1.51,0.16,-10.0,-0.2,5.0,628.0,70
2,1365,52,34627,52,278453482915407,0,28,56800,42.279591,-83.749046,220.0,2.4400001,92.362503,-1.36,0.40000001,-10.0,0.40000001,5.0,601.5,88
2,1365,52,34627,52,278453483015276,0,29,56900,42.279591,-83.749046,220.0,2.3199999,93.474998,-1.51,0.47,-10.0,-0.31,5.0,628.59998,76
2,1365,52,34627,52,278453483115270,0,30,57000,42.279591,-83.749046,220.0,2.22,92.837502,-1.4400001,-0.16,-10.0,-0.85000002,5.0,770.5,58
2,1365,52,34627,52,278453483215423,0,31,57100,42.279591,-83.749046,220.0,2.1199999,93.537498,-1.36,0.07,-10.0,-5.0000001E-2,5.0,955.5,82
2,1365,52,34627,52,278453483315282,0,32,57200,42.279591,-83.749046,220.0,1.98,92.887497,-1.28,0.40000001,-10.0,-0.23,5.0,1275.2,88
2,1365,52,34627,52,278453483415402,0,33,57300,42.279579,-83.749046,220.0,1.9,95.137497,-1.1799999,0.23999999,-10.0,-0.61000001,5.0,2397.1001,80
2,1365,52,34627,52,278453483515361,0,34,57400,42.279579,-83.749039,220.0,1.8,94.25,-1.11,0.16,-10.0,-0.34,5.0,3276.7,88
2,1365,52,34627,52,278453483615417,0,35,57500,42.279579,-83.749039,220.10001,1.72,95.099998,-1.1799999,0.07,-10.0,-0.62,5.0,3276.7,85
