8,650,2441,1252642,2441,278078250542970,20604,74,4400,42.27702,-83.763069,229.89999,8.6000004,74.762497,1.4400001,20.01,-5.9999999E-2,2.1800001,5.0,1074.7,30
8,650,2441,1252642,2441,278078250642947,20604,75,4500,42.277031,-83.763062,229.89999,8.6800003,74.25,0.93000001,20.01,0.0,1.15,5.0,1214.7,37
8,650,2441,1252642,2441,278078250742971,20604,76,4600,42.277031,-83.763046,229.8,8.8199997,73.787498,0.93000001,20.01,-3.9999999E-2,-0.49000001,5.0,1480.6,94
8,650,2441,1252642,2441,278078250842972,20604,77,4700,42.277031,-83.763039,229.8,8.8999996,73.612503,0.89999998,20.01,-3.9999999E-2,-1.54,5.0,3276.7,40
8,650,2441,1252642,2441,278078250942975,20604,78,4800,42.277031,-83.763031,229.8,9.0,74.525002,0.86000001,20.01,0.0,9.9999998E-3,5.0,3276.7,46
8,650,2441,1252642,2441,278078251042955,20604,79,4900,42.277031,-83.763023,229.8,9.04,73.087502,0.69999999,20.01,0.0,-2.03,5.0,3276.7,38
8,650,2441,1252642,2441,278078251142948,20604,80,5000,42.277039,-83.763008,229.7,9.2399998,73.625,1.11,20.01,0.0,-1.59,5.0,3276.7,40
8,650,2441,1252642,2441,278078251243124,20604,81,5100,42.277039,-83.762993,229.7,9.2200003,73.800003,0.81999999,20.01,-5.9999999E-2,-0.73000002,5.0,-1330.9,56
8,650,2441,1252642,2441,278078251342988,20604,82,5200,42.277039,-83.762993,229.7,9.3000002,73.724998,0.81999999,20.01,-5.9999999E-2,-0.73000002,5.0,-978.90002,95
8,650,2441,1252642,2441,278078251442972,20604,83,5300,42.27705,-83.762978,229.60001,9.46,73.75,1.3099999,20.01,-0.14,-0.25999999,5.0,-820.40002,66
8,650,2441,1252642,2441,278078251542937,20604,84,5400,42.27705,-83.762962,229.60001,9.5600004,74.349998,1.4,20.01,-7.9999998E-2,1.1900001,5.0,-793.59998,40
8,650,2441,1252642,2441,278078251642961,20604,85,5500,42.27705,-83.762947,229.60001,9.5799999,74.599998,0.98000002,20.01,0.0,2.1800001,5.0,-898.5,34
8,650,2441,1252642,2441,278078251743031,20604,86,5600,42.27705,-83.762939,229.60001,9.5799999,74.775002,0.36000001,20.01,0.0,2.5799999,6.0,-1257.4,33
