2,1365,52,34627,52,278453280915081,0,56,34800,42.274719,-83.77401,245.60001,14.8,74.425003,-0.94999999,0.40000001,-10.0,-1.37,9.0,3276.7,72
2,1365,52,34627,52,278453281015072,0,57,34900,42.274719,-83.773987,245.5,14.8,74.550003,-0.47,0.16,-10.0,-1.22,9.0,3276.7,78
2,1365,52,34627,52,278453281115091,0,58,35000,42.274731,-83.773972,245.5,14.82,74.25,-0.63999999,0.23999999,-10.0,-1.02,9.0,3276.7,90
2,1365,52,34627,52,278453281215075,0,59,35000,42.274731,-83.773972,245.5,14.86,74.25,-1.11,0.23999999,-10.0,-0.81,9.0,-2389.2,98
2,1365,52,34627,52,278453281314931,0,60,35225,42.274731,-83.773933,245.39999,14.82,74.650002,-0.87,0.23999999,-10.0,-1.4400001,9.0,-1891.4,88
2,1365,52,34627,52,278453281415231,0,61,35300,42.274731,-83.773918,245.2,14.86,74.175003,-0.87,0.47,-10.0,-1.25,9.0,-1582.3,90
2,1365,52,34627,52,278453281515078,0,62,35400,42.274738,-83.773903,245.2,14.88,74.337502,-0.87,0.40000001,-10.0,-1.05,9.0,-1387.2,98
2,1365,52,34627,52,278453281615081,0,63,35500,42.274738,-83.773888,245.10001,14.94,74.050003,-0.80000001,0.16,-10.0,-0.68000001,9.0,-1275.0,88
2,1365,52,34627,52,278453281714951,0,64,35600,42.27475,-83.773857,245.0,14.9,73.949997,-0.80000001,0.07,-10.0,-0.50999999,9.0,-1215.5,79
2,1365,52,34627,52,278453281815014,0,65,35700,42.27475,-83.773849,244.89999,14.9,73.837502,-0.63999999,0.07,-10.0,-0.46000001,9.0,-1189.6,77
2,1365,52,34627,52,278453281914951,0,66,35800,42.27475,-83.773827,244.89999,14.9,73.962502,-0.63999999,0.0,-10.0,-0.25,9.0,-1194.6,74
2,1365,52,34627,52,278453282015075,0,67,35900,42.274761,-83.773819,244.8,14.96,74.087502,-0.72000003,0.07,-10.0,-0.34,9.0,-1217.0,78
2,1365,52,34627,52,278453282115101,0,68,36000,42.274761,-83.773804,244.7,14.98,73.974998,-0.80000001,0.16,-10.0,-0.51999998,9.0,-1242.2,90
2,1365,52,34627,52,278453282215080,0,69,36000,42.274761,-83.773804,244.7,15.02,73.974998,-0.72000003,0.16,-10.0,-0.40000001,9.0,-1275.6,92
2,1365,52,34627,52,278453282314935,0,70,36225,42.274769,-83.773758,244.60001,15.02,74.0,-0.80000001,0.07,-10.0,-0.40000001,9.0,-1315.1,94
2,1365,52,34627,52,278453282415207,0,71,36300,42.274769,-83.773743,244.39999,14.98,74.162498,-0.94999999,0.07,-10.0,-0.23,9.0,-1369.8,90
2,1365,52,34627,52,278453282515089,0,72,36400,42.27478,-83.773727,244.39999,15.04,74.074997,-0.80000001,0.07,-10.0,-0.25,9.0,-1435.6,91
2,1365,52,34627,52,278453282615102,0,73,36500,42.27478,-83.773712,244.3,15.08,73.775002,-0.72000003,0.16,-10.0,-0.25,9.0,-1511.4,92
2,1365,52,34627,52,278453282715098,0,74,36600,42.27478,-83.773697,244.2,15.04,73.949997,-0.87,0.16,-10.0,0.0,9.0,-1618.7,86
2,1365,52,34627,52,278453282814953,0,75,36700,42.274792,-83.773666,244.10001,15.08,74.587502,-0.80000001,0.07,-10.0,-0.02,9.0,-1752.9,87
2,1365,52,34627,52,278453282915099,0,76,36800,42.274792,-83.773659,244.0,15.08,74.099998,-0.87,0.07,-10.0,-0.28,9.0,-1884.0,96
2,1365,52,34627,52,278453283015071,0,77,36900,42.274799,-83.773643,244.0,15.12,74.087502,-0.80000001,0.16,-10.0,-0.23,9.0,-2017.2,100
2,1365,52,34627,52,278453283114969,0,78,37000,42.274799,-83.773621,243.89999,15.12,74.262497,-0.72000003,0.16,-10.0,-0.17,9.0,-2160.6001,98
