9,7073,2573,2482149,2573,292332345431992,-4776,84,19300,42.236271,-83.759331,237.8,20.139999,0.33750001,-0.12,20.01,-0.02,0.33000001,2.0,3276.7,88
9,7073,2573,2482149,2573,292332345531982,-4776,85,19400,42.236279,-83.759331,237.89999,20.16,0.2,-9.9999998E-3,20.01,0.0,5.0000001E-2,2.0,3276.7,95
9,7073,2573,2482149,2573,292332345631969,-4776,86,19500,42.236301,-83.759331,237.89999,20.18,359.95001,5.9999999E-2,20.01,0.0,-0.57999998,2.0,3276.7,75
9,7073,2573,2482149,2573,292332345731993,-4776,87,19600,42.23632,-83.759331,237.89999,20.16,359.875,3.9999999E-2,20.01,0.0,-0.94,2.0,3276.7,51
9,7073,2573,2482149,2573,292332345831974,-4776,88,19700,42.23634,-83.759331,238.0,20.139999,0.0125,9.9999998E-3,20.01,0.0,-0.66000003,2.0,3276.7,60
9,7073,2573,2482149,2573,292332345931977,-4776,89,19800,42.236351,-83.759331,238.0,20.1,0.0625,-5.0000001E-2,20.01,0.0,-0.28999999,2.0,3276.7,86
9,7073,2573,2482149,2573,292332346031952,-4776,90,19900,42.23637,-83.759331,238.0,20.1,0.125,-9.0000004E-2,20.01,-0.02,5.0000001E-2,2.0,3276.7,84
9,7073,2573,2482149,2573,292332346131946,-4776,91,20000,42.236389,-83.759331,238.10001,20.1,359.9375,-9.0000004E-2,20.01,0.0,-0.14,2.0,3276.7,80
9,7073,2573,2482149,2573,292332346231952,-4776,92,20100,42.236408,-83.759331,238.2,20.219999,359.88751,0.11,20.01,0.0,-0.31,2.0,3276.7,89
9,7073,2573,2482149,2573,292332346331945,-4776,93,20200,42.236431,-83.759331,238.2,20.18,359.8125,0.11,20.01,0.0,-0.47,2.0,3276.7,98
9,7073,2573,2482149,2573,292332346432001,-4776,94,20300,42.23645,-83.759331,238.3,20.18,359.76251,0.07,20.01,0.0,-0.56,2.0,3276.7,89
9,7073,2573,2482149,2573,292332346531979,-4776,95,20400,42.236469,-83.759331,238.39999,20.219999,0.0,0.12,20.01,0.0,-0.02,2.0,3276.7,92
9,7073,2573,2482149,2573,292332346631956,-4776,96,20500,42.236481,-83.759331,238.39999,20.16,359.92499,2.9999999E-2,20.01,0.0,9.0000004E-2,2.0,3276.7,80
9,7073,2573,2482149,2573,292332346731973,-4776,97,20600,42.2365,-83.759331,238.5,20.16,359.95001,0.0,20.01,0.0,0.18000001,2.0,3276.7,74
