20,23024,73,4367208,73,292884029126007,-21512,103,3000,42.302021,-83.71244,234.89999,10.5,231.5625,2.1800001,0.41999999,-10.0,3.74,7.0,62.599998,94
20,23024,73,4367208,73,292884029226047,-21512,104,3100,42.302021,-83.712448,234.89999,10.7,232.46249,2.3,0.63,-10.0,3.49,7.0,68.0,88
20,23024,73,4367208,73,292884029326012,-21512,105,3200,42.30201,-83.712463,234.89999,10.88,232.14999,2.3399999,0.38,-10.0,2.75,7.0,73.900002,66
20,23024,73,4367208,73,292884029426008,-21512,106,3300,42.30201,-83.712471,234.89999,11.06,233.33749,2.3399999,0.16,-10.0,2.02,7.0,80.599998,48
20,23024,73,4367208,73,292884029526017,-21512,107,3400,42.301998,-83.712479,234.89999,11.24,233.0625,2.4100001,5.0000001E-2,-10.0,1.53,8.0,88.099998,45
20,23024,73,4367208,73,292884029626015,-21512,108,3500,42.301991,-83.712486,234.89999,11.42,233.60001,2.3800001,0.12,-10.0,0.81,8.0,96.800003,42
20,23024,73,4367208,73,292884029726055,-21512,109,3600,42.301991,-83.712502,234.89999,11.62,233.7375,2.3800001,-0.16,-10.0,0.56,8.0,107.0,42
20,23024,73,4367208,73,292884029826017,-21512,110,3700,42.301979,-83.712517,234.89999,11.8,233.58749,2.3399999,-7.9999998E-2,-10.0,0.31,8.0,118.9,43
20,23024,73,4367208,73,292884029926023,-21512,111,3800,42.301979,-83.712517,235.0,11.98,233.71249,2.3399999,-3.9999999E-2,-10.0,0.56,8.0,132.5,47
20,23024,73,4367208,73,292884030026019,-21512,112,3900,42.301971,-83.71254,235.0,12.2,233.8,2.3399999,9.0000004E-2,-10.0,0.31,8.0,148.3,50
20,23024,73,4367208,73,292884030126021,-21512,113,4000,42.30196,-83.712547,235.0,12.36,233.7375,2.3399999,-0.20999999,-10.0,0.31,8.0,166.5,60
20,23024,73,4367208,73,292884030226062,-21512,114,4100,42.30196,-83.712563,235.0,12.56,233.825,2.26,0.0,-10.0,0.07,8.0,187.7,62
20,23024,73,4367208,73,292884030326063,-21512,115,4200,42.301949,-83.712578,235.0,12.74,234.05,2.26,-0.41,-10.0,-0.17,8.0,212.89999,62
20,23024,73,4367208,73,292884030426022,-21512,116,4300,42.301941,-83.712593,235.10001,12.9,234.21249,2.26,-0.16,-10.0,-0.17,8.0,242.8,68
20,23024,73,4367208,73,292884030526026,-21512,117,4400,42.301929,-83.712601,235.10001,13.1,233.875,2.3399999,-0.25,-10.0,-0.40000001,8.0,278.89999,67
20,23024,73,4367208,73,292884030626025,-21512,118,4500,42.301929,-83.712624,235.10001,13.28,233.675,2.3,-0.33000001,-10.0,-0.17,8.0,321.89999,79
20,23024,73,4367208,73,292884030726064,-21512,119,4600,42.301922,-83.712624,235.10001,13.44,233.91251,2.3,0.0,-10.0,-0.17,8.0,373.0,86
20,23024,73,4367208,73,292884030826027,-21512,120,4700,42.30191,-83.712639,235.10001,13.62,233.9375,2.3,-0.43000001,-10.0,-0.88999999,8.0,439.60001,70
20,23024,73,4367208,73,292884030926028,-21512,121,4800,42.30191,-83.712646,235.2,13.78,233.52499,2.26,-0.25,-10.0,-1.38,8.0,532.5,53
20,23024,73,4367208,73,292884031026033,-21512,122,4900,42.301899,-83.712669,235.2,14.0,233.91251,2.26,-0.68000001,-10.0,-1.87,8.0,675.29999,48
20,23024,73,4367208,73,292884031126029,-21512,123,5000,42.301891,-83.712677,235.2,14.12,233.53751,2.1600001,-0.57999998,-10.0,-1.62,8.0,904.59998,50
20,23024,73,4367208,73,292884031226067,-21512,124,5100,42.30188,-83.712692,235.2,14.3,233.55,2.22,-0.66000003,-10.0,-1.38,8.0,1306.6,69
20,23024,73,4367208,73,292884031326033,-21512,125,5200,42.30188,-83.712708,235.2,14.48,233.3875,2.1600001,-0.25,-10.0,-0.88999999,8.0,2094.3,96
20,23024,73,4367208,73,292884031426033,-21512,126,5300,42.301868,-83.712723,235.2,14.62,233.05,2.0799999,-0.47,-10.0,-0.88999999,8.0,3276.7,94
20,23024,73,4367208,73,292884031526034,-21512,127,5400,42.301861,-83.712738,235.3,14.78,233.10001,2.22,-0.43000001,-10.0,-1.13,8.0,3276.7,98
20,23024,73,4367208,73,292884031626033,-21512,0,5500,42.301849,-83.712753,235.3,14.94,233.0625,2.0799999,-0.62,-10.0,-1.13,8.0,3276.7,100
20,23024,73,4367208,73,292884031726074,-21512,1,5600,42.301842,-83.712769,235.3,15.1,232.875,2.0799999,-0.68000001,-10.0,-1.62,8.0,3276.7,84
20,23024,73,4367208,73,292884031826035,-21512,2,5700,42.30183,-83.712784,235.3,15.26,232.925,2.05,-0.80000001,-10.0,-2.1099999,8.0,-1894.9,66
20,23024,73,4367208,73,292884031926037,-21512,3,5800,42.30183,-83.712799,235.39999,15.4,232.5,2.1199999,-0.91000003,-10.0,-2.3499999,8.0,-1394.5,58
20,23024,73,4367208,73,292884032026036,-21512,4,5900,42.301819,-83.712807,235.39999,15.56,232.4375,2.0799999,-0.87,-10.0,-2.5999999,8.0,-1096.3,53
20,23024,73,4367208,73,292884032126042,-21512,5,6000,42.301811,-83.71283,235.39999,15.72,232.325,2.05,-0.87,-10.0,-2.3499999,8.0,-912.20001,66
20,23024,73,4367208,73,292884032226079,-21512,6,6100,42.3018,-83.712837,235.39999,15.86,232.08749,2.01,-0.87,-10.0,-2.5999999,8.0,-784.40002,68
20,23024,73,4367208,73,292884032326041,-21512,7,6200,42.301788,-83.71286,235.5,16.040001,231.6875,2.1199999,-0.91000003,-10.0,-2.8399999,8.0,-689.09998,66
20,23024,73,4367208,73,292884032426041,-21512,8,6300,42.301781,-83.712883,235.5,16.200001,231.425,1.9299999,-1.09,-10.0,-2.8399999,8.0,-617.29999,71
20,23024,73,4367208,73,292884032526044,-21512,9,6400,42.301769,-83.712891,235.5,16.32,231.25,2.0799999,-1.15,-10.0,-3.0899999,8.0,-560.0,70
20,23024,73,4367208,73,292884032626041,-21512,10,6500,42.301762,-83.712914,235.60001,16.440001,230.9375,1.97,-1.09,-10.0,-2.8399999,8.0,-516.5,81
20,23024,73,4367208,73,292884032726081,-21512,11,6600,42.30175,-83.712921,235.60001,16.6,230.6125,2.0799999,-0.97000003,-10.0,-3.0899999,8.0,-481.20001,80
20,23024,73,4367208,73,292884032826044,-21512,12,6700,42.301739,-83.712936,235.60001,16.719999,230.75,1.91,-1.05,-10.0,-3.0899999,8.0,-452.60001,83
20,23024,73,4367208,73,292884032926046,-21512,13,6800,42.301731,-83.712952,235.7,16.860001,230.1875,1.91,-1.13,-10.0,-3.0899999,8.0,-429.29999,86
