17,34976,17,4291386,17,292568744472176,0,62,18300,42.303349,-83.699127,242.60001,20.139999,248.9375,-0.37,9.9999998E-3,-10.0,1.39,2.0,3276.7,66
17,34976,17,4291386,17,292568744572184,0,63,18400,42.303341,-83.699158,242.5,20.120001,249.2,-0.28999999,9.9999998E-3,-10.0,1.2,2.0,2238.7,82
17,34976,17,4291386,17,292568744672195,0,64,18500,42.303329,-83.699181,242.5,20.139999,249.22501,-0.28999999,9.9999998E-3,-10.0,1.2,2.0,1950.9,90
17,34976,17,4291386,17,292568744772230,0,65,18600,42.303329,-83.699211,242.39999,20.139999,249.425,-0.37,9.9999998E-3,-10.0,1.2,2.0,1744.2,94
17,34976,17,4291386,17,292568744872240,0,66,18700,42.303322,-83.699226,242.3,20.139999,249.53751,-0.37,9.9999998E-3,-10.0,1.2,2.0,1744.2,94
17,34976,17,4291386,17,292568744972226,0,67,18800,42.30331,-83.699257,242.3,20.120001,249.625,-0.28999999,9.9999998E-3,-10.0,0.88999999,2.0,1610.0,94
17,34976,17,4291386,17,292568745072173,0,68,18900,42.30331,-83.69928,242.2,20.139999,249.575,-0.37,9.9999998E-3,-10.0,0.5,2.0,1542.4,78
17,34976,17,4291386,17,292568745172229,0,69,19000,42.303299,-83.699303,242.2,20.120001,249.58749,-0.37,9.9999998E-3,-10.0,0.40000001,2.0,1519.4,72
17,34976,17,4291386,17,292568745272186,0,70,19100,42.303299,-83.699333,242.10001,20.139999,249.75,-0.37,9.9999998E-3,-10.0,0.40000001,2.0,1525.2,74
17,34976,17,4291386,17,292568745372189,0,71,19200,42.303291,-83.699348,242.0,20.139999,249.83749,-0.28999999,9.9999998E-3,-10.0,0.30000001,2.0,1556.9,76
17,34976,17,4291386,17,292568745472185,0,72,19300,42.30328,-83.699371,241.89999,20.120001,249.7625,-0.28999999,9.9999998E-3,-10.0,0.40000001,2.0,1601.5,83
17,34976,17,4291386,17,292568745572189,0,73,19400,42.30328,-83.699387,241.89999,20.1,249.6875,-0.14,9.9999998E-3,-10.0,0.0,2.0,1684.3,76
17,34976,17,4291386,17,292568745672179,0,74,19500,42.303268,-83.699417,241.8,20.139999,249.60001,-0.14,9.9999998E-3,-10.0,0.40000001,2.0,1768.7,89
17,34976,17,4291386,17,292568745772186,0,75,19600,42.303261,-83.69944,241.7,20.16,249.85001,-0.28999999,9.9999998E-3,-10.0,0.5,2.0,1845.0,98
17,34976,17,4291386,17,292568745872188,0,76,19700,42.303261,-83.699463,241.60001,20.1,249.625,-0.37,9.9999998E-3,-10.0,0.69,2.0,1894.2,91
