18,12432,51,4327354,51,293748737702156,14734,107,51600,42.279652,-83.75,216.7,11.24,272.85001,-0.47,0.0,-10.0,-0.57999998,8.0,-1980.6,94
18,12432,51,4327354,51,293748737802301,14734,108,51700,42.279652,-83.750023,216.60001,11.38,273.03751,-0.87,-0.23,-10.0,-0.5,8.0,-1746.4,91
18,12432,51,4327354,51,293748737902292,14734,109,51800,42.279652,-83.750031,216.39999,11.32,272.53751,-0.87,-7.9999998E-2,-10.0,-0.1,8.0,-1647.0,80
18,12432,51,4327354,51,293748738002221,14734,110,51900,42.279659,-83.750038,216.3,11.38,273.21249,-0.72000003,-7.9999998E-2,-10.0,-0.23,8.0,-1603.1,82
18,12432,51,4327354,51,293748738102432,14734,111,52000,42.279659,-83.750053,216.2,11.4,272.32501,-0.80000001,0.0,-10.0,-0.23,8.0,-1594.4,86
18,12432,51,4327354,51,293748738202137,14734,112,52000,42.279659,-83.750053,216.2,11.44,272.32501,-0.72000003,-7.9999998E-2,-10.0,-0.15000001,8.0,-1618.8,86
18,12432,51,4327354,51,293748738302182,14734,113,52100,42.279659,-83.750069,216.10001,11.5,272.6875,-0.94999999,0.0,-10.0,0.0,8.0,-1687.4,84
18,12432,51,4327354,51,293748738402137,14734,114,52300,42.279659,-83.750099,215.89999,11.52,272.83749,-0.80000001,-7.9999998E-2,-10.0,-9.9999998E-3,8.0,-1789.6,86
18,12432,51,4327354,51,293748738502139,14734,115,52400,42.279659,-83.750107,215.8,11.58,272.54999,-0.63999999,0.0,-10.0,9.9999998E-3,8.0,-1929.7,88
18,12432,51,4327354,51,293748738602138,14734,116,52500,42.279659,-83.750122,215.7,11.58,272.08749,-0.94999999,-0.16,-10.0,5.0000001E-2,8.0,-2116.7,89
18,12432,51,4327354,51,293748738702138,14734,117,52600,42.279659,-83.750137,215.60001,11.62,272.41251,-0.72000003,0.0,-10.0,2.9999999E-2,8.0,-2351.2,92
18,12432,51,4327354,51,293748738802185,14734,118,52700,42.279659,-83.750153,215.39999,11.62,272.41251,-1.1799999,-0.23,-10.0,-0.18000001,8.0,3276.7,99
18,12432,51,4327354,51,293748738902138,14734,119,52800,42.279659,-83.750168,215.39999,11.6,272.64999,-0.63999999,0.07,-10.0,0.23,8.0,3276.7,92
18,12432,51,4327354,51,293748739002170,14734,120,52900,42.279659,-83.750183,215.3,11.66,272.27499,-0.87,-7.9999998E-2,-10.0,-0.30000001,8.0,3276.7,94
18,12432,51,4327354,51,293748739102139,14734,121,53000,42.279659,-83.750198,215.2,11.68,272.625,-1.03,-0.23,-10.0,0.0,8.0,3276.7,98
18,12432,51,4327354,51,293748739202139,14734,122,53000,42.279659,-83.750198,215.2,11.88,272.625,-0.47,-7.9999998E-2,-10.0,0.27000001,8.0,3276.7,90
18,12432,51,4327354,51,293748739302184,14734,123,53100,42.279659,-83.750214,215.10001,11.68,272.5625,-0.87,0.07,-10.0,-0.47,8.0,3276.7,89
18,12432,51,4327354,51,293748739402161,14734,124,53300,42.279659,-83.750237,214.89999,11.74,273.13751,-1.4400001,-0.38999999,-10.0,-1.16,8.0,3276.7,62
18,12432,51,4327354,51,293748739502157,14734,125,53400,42.279659,-83.750252,214.8,11.74,271.77499,-1.4400001,-0.38999999,-10.0,-1.16,8.0,3276.7,62
18,12432,51,4327354,51,293748739602141,14734,126,53500,42.279659,-83.750267,214.7,11.82,272.39999,-0.72000003,0.07,-10.0,-0.69999999,8.0,3276.7,82
18,12432,51,4327354,51,293748739702292,14734,127,53600,42.279659,-83.750282,214.60001,11.66,272.21249,-1.51,-7.9999998E-2,-10.0,-1.5,8.0,-2293.6001,61
18,12432,51,4327354,51,293748739802171,14734,0,53700,42.279659,-83.750298,214.39999,11.66,272.25,-1.51,-7.9999998E-2,-10.0,-1.5,8.0,-2293.6001,61
18,12432,51,4327354,51,293748739902203,14734,1,53800,42.279659,-83.750313,214.39999,11.6,272.16251,-1.1799999,0.07,-10.0,-1.24,8.0,-1857.5,67
18,12432,51,4327354,51,293748740002156,14734,2,53900,42.279659,-83.75032,214.3,11.66,272.13751,-0.94999999,0.40000001,-10.0,-1.42,8.0,-1524.8,68
18,12432,51,4327354,51,293748740102212,14734,3,54000,42.279659,-83.750343,214.2,11.68,271.82501,-1.28,0.0,-10.0,-1.75,8.0,-1259.3,64
18,12432,51,4327354,51,293748740202318,14734,4,54000,42.279659,-83.750343,214.2,11.66,271.82501,-1.1799999,0.47,-10.0,-1.5,8.0,-1072.8,75
18,12432,51,4327354,51,293748740302214,14734,5,54200,42.279659,-83.750366,213.89999,11.66,271.35001,-1.4400001,0.16,-10.0,-1.72,8.0,-930.0,76
18,12432,51,4327354,51,293748740402180,14734,6,54300,42.279659,-83.750381,213.89999,11.58,271.0,-1.11,0.47,-10.0,-1.61,8.0,-824.20001,84
18,12432,51,4327354,51,293748740502192,14734,7,54400,42.279659,-83.750397,213.8,11.58,271.07501,-1.36,0.0,-10.0,-1.52,8.0,-746.20001,92
18,12432,51,4327354,51,293748740602151,14734,8,54500,42.279659,-83.750397,213.7,11.58,270.875,-1.11,0.40000001,-10.0,-1.76,6.0,-682.0,88
18,12432,51,4327354,51,293748740702206,14734,9,54600,42.279659,-83.75042,213.60001,11.5,270.25,-1.4400001,-0.16,-10.0,-1.2,6.0,-639.59998,94
18,12432,51,4327354,51,293748740802153,14734,10,54700,42.279659,-83.750427,213.39999,11.52,269.77499,-1.75,0.40000001,-10.0,-0.97000003,6.0,-614.5,81
18,12432,51,4327354,51,293748740902145,14734,11,54800,42.279659,-83.75045,213.39999,11.24,270.01251,-1.75,0.23999999,-10.0,-0.68000001,6.0,-604.59998,70
18,12432,51,4327354,51,293748741002151,14734,12,54900,42.279659,-83.750473,213.3,11.44,270.71249,-0.72000003,-0.23,-10.0,-1.47,6.0,-591.79999,94
18,12432,51,4327354,51,293748741102164,14734,13,55000,42.279659,-83.750481,213.2,11.46,269.41251,0.0,1.6799999,-10.0,-1.75,6.0,-573.5,86
18,12432,51,4327354,51,293748741202283,14734,14,55000,42.279659,-83.750481,213.2,11.54,269.41251,-0.47,-0.94999999,-10.0,-2.4100001,6.0,-544.59998,62
18,12432,51,4327354,51,293748741302154,14734,15,55200,42.279659,-83.750504,212.89999,11.22,269.17499,-1.92,1.83,-10.0,-2.5,6.0,-510.0,56
18,12432,51,4327354,51,293748741402135,14734,16,55300,42.279659,-83.750519,212.89999,11.3,269.63751,-1.59,0.07,-10.0,-5.0900002,6.0,-450.39999,38
18,12432,51,4327354,51,293748741502153,14734,17,55400,42.279659,-83.750526,212.8,11.16,268.54999,-2.1500001,0.95999998,-10.0,-3.3099999,6.0,-402.20001,45
18,12432,51,4327354,51,293748741602156,14734,18,55500,42.279659,-83.750549,212.8,11.12,267.96249,-0.31,1.04,-10.0,-4.46,6.0,-357.0,44
18,12432,51,4327354,51,293748741702137,14734,19,55600,42.279659,-83.750557,212.7,11.3,268.07501,-1.28,0.47,-10.0,-5.73,6.0,-312.89999,39
18,12432,51,4327354,51,293748741802134,14734,20,55700,42.279659,-83.750572,212.60001,11.22,267.33749,-1.28,1.35,-10.0,-4.8600001,6.0,-278.10001,44
18,12432,51,4327354,51,293748741902134,14734,21,55800,42.279659,-83.750587,212.39999,11.16,266.46249,-1.36,0.88,-10.0,-5.46,6.0,-249.0,46
18,12432,51,4327354,51,293748742002134,14734,22,55900,42.279659,-83.750603,212.39999,11.08,266.10001,-1.4400001,1.1900001,-10.0,-6.6100001,6.0,-222.60001,41
18,12432,51,4327354,51,293748742102133,14734,23,56000,42.279659,-83.750618,212.39999,10.88,265.61249,-1.67,1.6799999,-10.0,-7.0500002,6.0,-199.10001,40
18,12432,51,4327354,51,293748742202277,14734,24,56000,42.279659,-83.750618,212.39999,10.94,265.61249,-1.75,1.04,-10.0,-7.6700001,6.0,-178.7,39
18,12432,51,4327354,51,293748742302136,14734,25,56200,42.279659,-83.750641,212.2,10.88,264.08749,-1.67,1.99,-10.0,-7.8800001,6.0,-161.3,40
18,12432,51,4327354,51,293748742402134,14734,26,56300,42.279659,-83.750664,212.2,10.86,262.76251,-1.8200001,1.1900001,-10.0,-8.1499996,6.0,-146.7,42
18,12432,51,4327354,51,293748742502135,14734,27,56400,42.279659,-83.750671,212.10001,10.62,262.54999,-2.23,1.35,-10.0,-8.6000004,6.0,-134.10001,42
18,12432,51,4327354,51,293748742602147,14734,28,56500,42.279659,-83.750679,211.89999,10.88,261.14999,-1.36,1.75,-10.0,-8.4200001,6.0,-123.9,46
18,12432,51,4327354,51,293748742702135,14734,29,56600,42.279652,-83.750687,211.89999,10.4,260.9375,-2.0799999,1.6,-10.0,-8.8100004,6.0,-115.0,48
18,12432,51,4327354,51,293748742802193,14734,30,56700,42.279652,-83.75071,211.89999,10.4,260.125,-1.51,1.6,-10.0,-8.1700001,6.0,-107.9,69
18,12432,51,4327354,51,293748742902182,14734,31,56800,42.279652,-83.750717,211.8,10.44,258.88751,-1.92,1.04,-10.0,-7.98,6.0,-102.2,90
18,12432,51,4327354,51,293748743002136,14734,32,56900,42.279652,-83.750732,211.8,10.26,257.91251,-1.1799999,1.4400001,-10.0,-8.3100004,6.0,-97.400002,90
18,12432,51,4327354,51,293748743102145,14734,33,57000,42.27964,-83.75074,211.8,10.24,257.75,-1.03,1.4400001,-10.0,-7.98,6.0,-93.5,98
18,12432,51,4327354,51,293748743202295,14734,34,57000,42.27964,-83.75074,211.8,10.3,257.75,-1.03,1.04,-10.0,-7.9200001,6.0,-90.400002,92
18,12432,51,4327354,51,293748743302144,14734,35,57200,42.27964,-83.750771,211.60001,10.22,255.85001,-0.87,1.35,-10.0,-7.71,6.0,-87.800003,85
18,12432,51,4327354,51,293748743402139,14734,36,57300,42.27964,-83.750778,211.60001,10.18,254.7,-0.94999999,0.88,-10.0,-8.1400003,6.0,-85.599998,98
18,12432,51,4327354,51,293748743502140,14734,37,57400,42.27964,-83.750793,211.39999,10.22,254.8,-0.80000001,1.83,-10.0,-6.98,6.0,-84.099998,68
18,12432,51,4327354,51,293748743602139,14734,38,57500,42.279629,-83.750801,211.39999,10.1,253.25,-0.87,0.95999998,-10.0,-7.3800001,6.0,-82.900002,73
18,12432,51,4327354,51,293748743702140,14734,39,57600,42.279629,-83.750816,211.39999,10.16,252.55,-0.80000001,1.35,-10.0,-6.9400001,6.0,-82.199997,66
18,12432,51,4327354,51,293748743802195,14734,40,57700,42.279629,-83.750816,211.39999,10.12,251.95,-0.94999999,1.04,-10.0,-6.8800001,6.0,-81.699997,67
18,12432,51,4327354,51,293748743902140,14734,41,57800,42.279621,-83.750839,211.39999,10.1,251.14999,-0.72000003,0.95999998,-10.0,-6.3800001,6.0,-81.599998,57
18,12432,51,4327354,51,293748744002190,14734,42,57900,42.279621,-83.750847,211.3,10.1,250.77499,-0.63999999,0.80000001,-10.0,-6.3000002,6.0,-81.900002,57
