8,667,2441,1252667,2441,278596523845247,27149,82,57100,42.275101,-83.772186,247.89999,17.52,75.974998,0.13,20.01,0.0,-0.74000001,5.0,1216.8,45
8,667,2441,1252667,2441,278596523945229,27149,83,57300,42.275108,-83.772148,247.89999,17.4,76.3125,-0.20999999,20.01,0.0,-0.07,5.0,1463.8,72
8,667,2441,1252667,2441,278596524045212,27149,84,57400,42.275108,-83.772133,247.89999,17.4,76.5,-0.31,20.01,0.0,0.63999999,5.0,3276.7,72
8,667,2441,1252667,2441,278596524145231,27149,85,57500,42.27512,-83.772102,247.89999,17.4,76.400002,-0.19,20.01,0.0,0.66000003,5.0,3276.7,50
8,667,2441,1252667,2441,278596524245233,27149,86,57600,42.27512,-83.772087,247.89999,17.32,76.224998,-0.41,20.01,0.0,0.2,5.0,3276.7,65
8,667,2441,1252667,2441,278596524345278,27149,87,57700,42.27512,-83.772057,247.89999,17.26,76.25,-0.41,20.01,0.0,0.2,5.0,3276.7,80
8,667,2441,1252667,2441,278596524445250,27149,88,57700,42.27512,-83.772057,247.89999,17.280001,76.550003,-0.5,20.01,0.0,0.56,5.0,3276.7,77
8,667,2441,1252667,2441,278596524545251,27149,89,57800,42.275131,-83.772041,247.89999,17.280001,76.4375,-0.28,20.01,0.0,0.41,5.0,3276.7,86
8,667,2441,1252667,2441,278596524645293,27149,90,57900,42.275131,-83.772034,247.89999,17.280001,76.25,-9.0000004E-2,20.01,0.0,-0.1,5.0,3276.7,86
8,667,2441,1252667,2441,278596524745302,27149,91,58000,42.275139,-83.772003,247.89999,17.219999,76.150002,-0.19,20.01,0.0,-0.51999998,5.0,3276.7,59
8,667,2441,1252667,2441,278596524845303,27149,92,58100,42.275139,-83.77198,247.89999,17.219999,76.150002,-0.15000001,20.01,0.0,-0.63999999,5.0,3276.7,50
8,667,2441,1252667,2441,278596524945290,27149,93,58300,42.27515,-83.771942,247.89999,17.040001,75.5,-0.77999997,20.01,0.0,-1.8200001,5.0,3276.7,42
8,667,2441,1252667,2441,278596525045276,27149,94,58400,42.27515,-83.771919,247.89999,17.18,75.675003,-0.20999999,20.01,0.0,-1.72,5.0,3276.7,42
8,667,2441,1252667,2441,278596525145312,27149,95,58500,42.27515,-83.771896,247.89999,17.16,75.5,-0.20999999,20.01,0.0,-1.72,5.0,3276.7,46
8,667,2441,1252667,2441,278596525245289,27149,96,58600,42.275162,-83.771881,247.89999,17.139999,75.449997,-5.9999999E-2,20.01,0.0,-1.76,5.0,3276.7,50
8,667,2441,1252667,2441,278596525345316,27149,97,58700,42.275169,-83.771873,247.89999,17.139999,75.275002,-5.9999999E-2,20.01,0.0,-1.76,5.0,-1297.1,70
8,667,2441,1252667,2441,278596525445297,27149,98,58800,42.275169,-83.771843,247.89999,17.02,74.650002,-0.41,20.01,0.0,-3.0,5.0,-992.40002,48
8,667,2441,1252667,2441,278596525545294,27149,99,58900,42.275169,-83.77182,247.89999,17.08,74.275002,-0.15000001,20.01,0.0,-3.77,5.0,-772.40002,40
8,667,2441,1252667,2441,278596525645295,27149,100,59000,42.275181,-83.771797,247.89999,17.0,74.287498,-0.33000001,20.01,0.0,-3.3900001,5.0,-625.20001,44
8,667,2441,1252667,2441,278596525745297,27149,101,59100,42.275181,-83.771782,247.89999,17.040001,73.987503,-0.14,20.01,0.0,-3.1300001,5.0,-526.70001,54
8,667,2441,1252667,2441,278596525845281,27149,102,59200,42.275181,-83.771767,247.89999,17.02,73.675003,-0.14,20.01,0.0,-3.1300001,5.0,-458.10001,80
8,667,2441,1252667,2441,278596525945244,27149,103,59300,42.275188,-83.771744,247.89999,16.940001,73.349998,-0.40000001,20.01,0.0,-3.6099999,5.0,-405.89999,78
8,667,2441,1252667,2441,278596526045285,27149,104,59400,42.2752,-83.771721,242.0,16.9,72.987503,-0.40000001,20.01,0.0,-3.6099999,5.0,-366.10001,80
8,667,2441,1252667,2441,278596526145270,27149,105,59500,42.2752,-83.771713,242.0,16.940001,73.212502,-0.36000001,20.01,-2.0,-3.4200001,5.0,-336.29999,94
8,667,2441,1252667,2441,278596526245295,27149,106,59600,42.2752,-83.771683,242.0,16.9,72.875,-0.36000001,20.01,-2.0,-3.4200001,5.0,-313.79999,98
8,667,2441,1252667,2441,278596526345300,27149,107,59700,42.275211,-83.771667,242.0,16.940001,72.5625,-0.2,20.01,-2.0,-3.9300001,5.0,-295.20001,84
8,667,2441,1252667,2441,278596526445288,27149,108,59800,42.275211,-83.771637,242.0,16.92,72.175003,-0.2,20.01,-2.0,-3.9300001,5.0,-280.10001,80
8,667,2441,1252667,2441,278596526545275,27149,109,59900,42.275219,-83.771629,242.0,16.84,72.599998,-0.41999999,20.01,-2.0,-3.3499999,5.0,-269.29999,96
