17,34990,17,4291401,17,293087451674647,-32656,105,25500,42.281681,-83.748558,220.8,7.5799999,179.6875,-3.0899999,9.9999998E-3,-10.0,-0.18000001,3.0,-1122.5,95
17,34990,17,4291401,17,293087451774645,-32656,106,25600,42.281681,-83.748558,221.0,7.2600002,180.35001,-3.1600001,9.9999998E-3,-10.0,-7.9999998E-2,3.0,-1175.4,90
17,34990,17,4291401,17,293087451874817,-32656,107,25700,42.28167,-83.748558,221.10001,6.9400001,179.02499,-3.1600001,9.9999998E-3,-10.0,-7.9999998E-2,3.0,-1242.6,90
17,34990,17,4291401,17,293087451974809,-32656,108,25800,42.28167,-83.748558,221.2,6.6799998,178.89999,-3.0899999,9.9999998E-3,-10.0,-7.9999998E-2,3.0,-1322.4,92
17,34990,17,4291401,17,293087452074800,-32656,109,25900,42.281658,-83.748558,221.3,6.3000002,178.89999,-3.24,9.9999998E-3,-10.0,-0.38,3.0,-1365.6,98
17,34990,17,4291401,17,293087452174657,-32656,110,26000,42.281651,-83.748558,221.3,5.98,178.58749,-3.3199999,9.9999998E-3,-10.0,-0.57999998,3.0,-1342.4,88
17,34990,17,4291401,17,293087452274747,-32656,111,26100,42.281651,-83.748558,221.39999,5.6999998,179.05,-3.4000001,9.9999998E-3,-10.0,-0.57999998,3.0,-1274.3,86
17,34990,17,4291401,17,293087452374654,-32656,112,26200,42.281639,-83.748558,221.39999,5.3400002,178.9875,-3.1600001,9.9999998E-3,-10.0,-0.88,3.0,-1143.7,78
17,34990,17,4291401,17,293087452474657,-32656,113,26300,42.281639,-83.748558,221.5,5.04,178.1125,-3.24,9.9999998E-3,-10.0,-0.57999998,3.0,-1031.0,88
17,34990,17,4291401,17,293087452574719,-32656,114,26400,42.281631,-83.748558,221.5,4.8000002,178.3,-3.1600001,9.9999998E-3,-10.0,-0.57999998,3.0,-934.79999,93
17,34990,17,4291401,17,293087452674701,-32656,115,26500,42.281631,-83.748558,221.5,4.4400001,178.425,-3.01,9.9999998E-3,-10.0,-0.38,3.0,-868.40002,98
17,34990,17,4291401,17,293087452774715,-32656,116,26600,42.28162,-83.748558,221.5,4.1599998,178.39999,-2.8499999,9.9999998E-3,-10.0,-0.57999998,3.0,-802.29999,99
17,34990,17,4291401,17,293087452874815,-32656,117,26700,42.28162,-83.748558,221.60001,3.8599999,179.625,-2.8499999,9.9999998E-3,-10.0,-0.57999998,3.0,-739.09998,98
17,34990,17,4291401,17,293087452974713,-32656,118,26800,42.28162,-83.748558,221.7,3.5799999,179.9375,-2.8499999,9.9999998E-3,-10.0,-0.18000001,3.0,-707.59998,90
17,34990,17,4291401,17,293087453074656,-32656,119,26900,42.281609,-83.748558,221.8,3.4400001,178.75,-2.78,9.9999998E-3,-10.0,-0.47999999,3.0,-673.20001,96
17,34990,17,4291401,17,293087453174578,-32656,120,27000,42.281609,-83.748558,221.89999,3.1400001,180.0,-2.3900001,9.9999998E-3,-10.0,-0.38,3.0,-643.29999,96
17,34990,17,4291401,17,293087453274568,-32656,121,27100,42.281601,-83.748558,222.0,2.9000001,180.175,-2.23,9.9999998E-3,-10.0,-7.9999998E-2,3.0,-636.20001,87
17,34990,17,4291401,17,293087453374574,-32656,122,27200,42.281601,-83.748558,222.10001,2.6800001,180.03751,-1.84,9.9999998E-3,-10.0,-0.38,3.0,-620.5,95
17,34990,17,4291401,17,293087453474575,-32656,123,27300,42.281601,-83.748558,222.10001,2.4400001,179.47501,-2.0,9.9999998E-3,-10.0,-7.9999998E-2,3.0,-621.09998,90
17,34990,17,4291401,17,293087453574568,-32656,124,27400,42.281601,-83.748558,222.2,2.24,178.1375,-2.0,9.9999998E-3,-10.0,-7.9999998E-2,3.0,-632.29999,89
17,34990,17,4291401,17,293087453674568,-32656,125,27500,42.281601,-83.748558,222.2,2.1400001,176.175,-1.61,9.9999998E-3,-10.0,-0.38,3.0,-621.79999,100
17,34990,17,4291401,17,293087453774567,-32656,126,27600,42.28159,-83.748558,222.3,2.0,174.39999,-0.68000001,9.9999998E-3,-10.0,-0.38,3.0,-595.59998,96
17,34990,17,4291401,17,293087453874575,-32656,127,27700,42.28159,-83.748558,222.39999,1.92,174.8,-5.9999999E-2,9.9999998E-3,-10.0,-7.9999998E-2,3.0,-587.79999,96
17,34990,17,4291401,17,293087453974566,-32656,0,27800,42.28159,-83.74855,222.5,1.88,173.58749,-5.9999999E-2,9.9999998E-3,-10.0,9.9999998E-3,3.0,-601.29999,90
17,34990,17,4291401,17,293087454074720,-32656,1,27900,42.28159,-83.74855,222.60001,1.88,172.85001,9.9999998E-3,9.9999998E-3,-10.0,9.9999998E-3,3.0,-631.0,90
17,34990,17,4291401,17,293087454174573,-32656,2,28000,42.28159,-83.74855,222.7,1.86,172.3125,9.0000004E-2,9.9999998E-3,-10.0,-7.9999998E-2,3.0,-662.90002,94
17,34990,17,4291401,17,293087454274721,-32656,3,28100,42.28159,-83.74855,222.8,1.86,170.55,9.9999998E-3,9.9999998E-3,-10.0,-7.9999998E-2,3.0,-696.29999,96
17,34990,17,4291401,17,293087454374574,-32656,4,28200,42.281582,-83.74855,222.8,1.86,172.625,-5.9999999E-2,9.9999998E-3,-10.0,0.31,3.0,-794.5,86
17,34990,17,4291401,17,293087454474576,-32656,5,28300,42.281582,-83.74855,222.89999,2.02,173.35001,0.40000001,9.9999998E-3,-10.0,-0.57999998,3.0,-801.0,88
17,34990,17,4291401,17,293087454574570,-32656,6,28400,42.281582,-83.74855,222.89999,2.04,175.1375,1.17,9.9999998E-3,-10.0,-0.38,3.0,-768.20001,87
17,34990,17,4291401,17,293087454674572,-32656,7,28500,42.281582,-83.74855,223.0,2.1199999,175.53751,1.5599999,9.9999998E-3,-10.0,0.91000003,3.0,-926.20001,72
17,34990,17,4291401,17,293087454774570,-32656,8,28600,42.28157,-83.74855,223.0,2.22,176.47501,1.72,9.9999998E-3,-10.0,0.50999999,3.0,-1287.0,74
17,34990,17,4291401,17,293087454874745,-32656,9,28700,42.28157,-83.74855,222.89999,2.4000001,175.0625,1.79,9.9999998E-3,-10.0,0.81,3.0,3276.7,69
17,34990,17,4291401,17,293087454974771,-32656,10,28800,42.28157,-83.74855,222.89999,2.4000001,174.28751,1.79,9.9999998E-3,-10.0,0.81,3.0,3276.7,69
17,34990,17,4291401,17,293087455074635,-32656,11,28900,42.28157,-83.74855,222.8,2.52,173.72501,1.79,9.9999998E-3,-10.0,1.91,3.0,3276.7,48
17,34990,17,4291401,17,293087455174578,-32656,12,29000,42.28157,-83.74855,222.89999,2.72,176.9875,1.95,9.9999998E-3,-10.0,2.51,3.0,812.59998,44
17,34990,17,4291401,17,293087455274575,-32656,13,29100,42.281559,-83.74855,223.0,2.9000001,179.05,2.03,9.9999998E-3,-10.0,3.9100001,3.0,396.29999,38
17,34990,17,4291401,17,293087455374577,-32656,14,29200,42.281559,-83.74855,223.10001,3.0599999,179.3875,2.03,9.9999998E-3,-10.0,4.8099999,3.0,241.5,36
17,34990,17,4291401,17,293087455474575,-32656,15,29300,42.281559,-83.74855,223.2,3.3,179.6125,2.03,9.9999998E-3,-10.0,6.5100002,3.0,162.8,32
17,34990,17,4291401,17,293087455574573,-32656,16,29400,42.281559,-83.74855,223.3,3.46,181.0125,1.79,9.9999998E-3,-10.0,8.4099998,3.0,116.5,28
17,34990,17,4291401,17,293087455674575,-32656,17,29500,42.281551,-83.74855,223.5,3.6199999,181.1125,1.87,9.9999998E-3,-10.0,10.61,3.0,86.900002,22
17,34990,17,4291401,17,293087455774579,-32656,18,29600,42.281551,-83.74855,223.60001,3.8800001,180.41251,1.87,9.9999998E-3,-10.0,12.51,3.0,67.400002,19
17,34990,17,4291401,17,293087455874721,-32656,19,29700,42.28154,-83.74855,223.7,4.04,182.825,1.95,9.9999998E-3,-10.0,14.41,3.0,54.0,16
17,34990,17,4291401,17,293087455974736,-32656,20,29800,42.28154,-83.748558,223.7,4.2600002,184.05,1.95,9.9999998E-3,-10.0,16.41,3.0,44.400002,14
17,34990,17,4291401,17,293087456074670,-32656,21,29900,42.28154,-83.748558,223.7,4.4200001,186.08749,1.79,9.9999998E-3,-10.0,18.01,3.0,37.5,14
17,34990,17,4291401,17,293087456174578,-32656,22,30000,42.281528,-83.748558,223.8,4.5799999,188.05,1.48,9.9999998E-3,-10.0,21.110001,3.0,32.200001,10
17,34990,17,4291401,17,293087456274729,-32656,23,30100,42.281528,-83.748558,223.89999,4.8000002,188.825,1.17,9.9999998E-3,-10.0,24.91,3.0,27.9,4
17,34990,17,4291401,17,293087456374580,-32656,24,30200,42.281521,-83.748558,223.89999,5.0,191.425,1.02,9.9999998E-3,-10.0,28.01,3.0,24.4,0
17,34990,17,4291401,17,293087456474632,-32656,25,30300,42.281521,-83.748573,224.0,5.1999998,192.95,1.09,9.9999998E-3,-10.0,30.41,3.0,21.6,0
17,34990,17,4291401,17,293087456574573,-32656,26,30400,42.281521,-83.748573,224.10001,5.3400002,195.95,1.02,9.9999998E-3,-10.0,32.009998,3.0,19.299999,0
17,34990,17,4291401,17,293087456674734,-32656,27,30500,42.281509,-83.748573,224.3,5.54,199.77499,0.70999998,9.9999998E-3,-10.0,34.610001,3.0,17.5,0
17,34990,17,4291401,17,293087456774725,-32656,28,30600,42.281509,-83.748573,224.39999,5.6799998,201.89999,0.70999998,9.9999998E-3,-10.0,37.610001,3.0,16.0,0
17,34990,17,4291401,17,293087456874739,-32656,29,30700,42.281502,-83.748573,224.60001,5.7800002,205.35001,0.70999998,9.9999998E-3,-10.0,39.509998,3.0,14.7,0
17,34990,17,4291401,17,293087456974735,-32656,30,30800,42.281502,-83.748581,224.60001,5.9200001,209.60001,0.55000001,9.9999998E-3,-10.0,40.41,3.0,13.7,6
17,34990,17,4291401,17,293087457074678,-32656,31,30900,42.28149,-83.748581,224.60001,6.02,214.71249,0.70999998,9.9999998E-3,-10.0,41.810001,3.0,12.8,10
17,34990,17,4291401,17,293087457174582,-32656,32,31000,42.28149,-83.748589,224.7,6.0599999,217.1875,0.31999999,9.9999998E-3,-10.0,40.810001,3.0,12.1,20
17,34990,17,4291401,17,293087457274587,-32656,33,31100,42.28149,-83.748596,224.8,6.2399998,221.6875,0.31999999,9.9999998E-3,-10.0,39.810001,3.0,11.5,32
