6,1146,2219,2124835,2219,292722694972946,-4817,109,8800,42.264992,-83.75016,237.0,14.78,357.54999,0.36000001,20.01,0.0,-2.3599999,8.0,-872.29999,39
6,1146,2219,2124835,2219,292722695072948,-4817,110,8900,42.264999,-83.75016,236.89999,14.78,357.54999,0.28999999,20.01,0.0,-2.01,8.0,-825.59998,45
6,1146,2219,2124835,2219,292722695172779,-4817,111,9000,42.265018,-83.75016,236.8,14.74,357.85001,0.17,20.01,0.0,-0.86000001,8.0,-795.79999,100
6,1146,2219,2124835,2219,292722695272940,-4817,112,9200,42.265049,-83.75016,236.8,14.84,357.58749,0.23,20.01,0.0,-0.63,8.0,-784.20001,53
6,1146,2219,2124835,2219,292722695372918,-4817,113,9300,42.26506,-83.75016,236.7,14.84,357.42499,0.23,20.01,0.0,-0.69999999,8.0,-784.40002,48
6,1146,2219,2124835,2219,292722695472947,-4817,114,9400,42.265072,-83.75016,236.7,14.9,357.29999,0.27000001,20.01,0.0,-0.83999997,8.0,-790.79999,54
6,1146,2219,2124835,2219,292722695572915,-4817,115,9500,42.265079,-83.75016,236.60001,14.9,357.26251,0.25,20.01,0.0,-0.81999999,8.0,-802.70001,67
6,1146,2219,2124835,2219,292722695672943,-4817,116,9600,42.265099,-83.75016,236.5,15.06,357.41251,0.43000001,20.01,0.0,-0.34999999,8.0,-831.79999,62
6,1146,2219,2124835,2219,292722695772949,-4817,117,9700,42.26511,-83.750168,236.5,14.92,356.875,0.23999999,20.01,0.0,-1.11,8.0,-854.20001,96
6,1146,2219,2124835,2219,292722695872951,-4817,118,9800,42.265129,-83.750168,236.39999,15.08,356.95001,0.36000001,20.01,0.0,-1.11,8.0,-869.90002,86
6,1146,2219,2124835,2219,292722695972946,-4817,119,9900,42.265141,-83.750168,236.39999,14.98,357.5,0.20999999,20.01,0.0,0.17,8.0,-920.79999,70
6,1146,2219,2124835,2219,292722696072951,-4817,120,10000,42.265148,-83.750168,236.3,15.02,357.20001,0.18000001,20.01,0.0,0.17,8.0,-1009.2,54
6,1146,2219,2124835,2219,292722696172802,-4817,121,10100,42.265171,-83.750168,236.3,15.08,356.86249,0.23,20.01,0.0,-0.5,8.0,-1110.3,81
6,1146,2219,2124835,2219,292722696272949,-4817,122,10200,42.265179,-83.750168,236.2,14.86,356.85001,-0.12,20.01,0.0,-0.76999998,8.0,-1206.1,90
6,1146,2219,2124835,2219,292722696373008,-4817,123,10300,42.26519,-83.750168,236.2,15.16,356.60001,0.20999999,20.01,0.0,-1.25,9.0,-1261.2,60
6,1146,2219,2124835,2219,292722696472987,-4817,124,10400,42.265209,-83.750183,236.10001,15.0,356.23749,7.9999998E-2,20.01,0.0,-1.9400001,9.0,-1228.0,45
6,1146,2219,2124835,2219,292722696572970,-4817,125,10500,42.265221,-83.750183,236.0,15.0,356.38751,9.9999998E-3,20.01,0.0,-1.61,9.0,-1152.0,47
6,1146,2219,2124835,2219,292722696672979,-4817,126,10600,42.265228,-83.750183,235.89999,15.12,356.29999,0.17,20.01,-0.02,-1.3099999,9.0,-1071.7,66
6,1146,2219,2124835,2219,292722696772985,-4817,127,10700,42.265251,-83.750183,235.89999,15.14,356.16251,0.17,20.01,-0.02,-1.3099999,9.0,-995.0,86
6,1146,2219,2124835,2219,292722696872977,-4817,0,10800,42.265259,-83.750183,235.8,15.18,356.13751,0.30000001,20.01,-3.9999999E-2,-1.21,9.0,-929.29999,96
6,1146,2219,2124835,2219,292722696972985,-4817,1,10900,42.26527,-83.750183,235.7,15.22,356.01251,0.30000001,20.01,-3.9999999E-2,-1.21,9.0,-874.20001,88
6,1146,2219,2124835,2219,292722697072970,-4817,2,11000,42.265289,-83.750183,235.7,15.16,356.53751,0.27000001,20.01,-3.9999999E-2,-0.15000001,9.0,-858.40002,49
6,1146,2219,2124835,2219,292722697172841,-4817,3,11100,42.265301,-83.750183,235.60001,15.2,356.51251,0.27000001,20.01,-3.9999999E-2,-0.15000001,9.0,-871.29999,47
6,1146,2219,2124835,2219,292722697272980,-4817,4,11200,42.26532,-83.750183,235.60001,15.16,356.10001,0.22,20.01,-3.9999999E-2,-0.44999999,9.0,-898.79999,54
6,1146,2219,2124835,2219,292722697373005,-4817,5,11300,42.265331,-83.750183,235.5,15.26,356.25,0.31,20.01,-3.9999999E-2,-0.2,9.0,-948.59998,62
6,1146,2219,2124835,2219,292722697473003,-4817,6,11400,42.265339,-83.750183,235.39999,15.14,356.14999,0.1,20.01,-3.9999999E-2,-0.23,9.0,-1019.8,76
6,1146,2219,2124835,2219,292722697573033,-4817,7,11500,42.265362,-83.750183,235.39999,15.2,355.97501,0.12,20.01,0.0,-0.55000001,9.0,-1099.0,99
6,1146,2219,2124835,2219,292722697673042,-4817,8,11600,42.265369,-83.750183,235.3,15.3,356.14999,0.25,20.01,0.0,-0.27000001,9.0,-1200.6,100
6,1146,2219,2124835,2219,292722697773429,-4817,9,11700,42.265381,-83.750183,235.3,15.4,356.78751,0.38999999,20.01,0.0,1.16,9.0,-1434.4,48
6,1146,2219,2124835,2219,292722697873029,-4817,10,11800,42.2654,-83.750191,235.2,15.22,356.46249,0.14,20.01,0.0,1.02,9.0,3276.7,46
6,1146,2219,2124835,2219,292722697973008,-4817,11,11900,42.265411,-83.750191,235.2,15.28,356.63751,0.11,20.01,0.0,1.08,9.0,3276.7,48
6,1146,2219,2124835,2219,292722698073007,-4817,12,12000,42.26543,-83.750191,235.10001,15.3,356.5,0.1,20.01,0.0,0.64999998,9.0,3276.7,70
6,1146,2219,2124835,2219,292722698173008,-4817,13,12100,42.265442,-83.750191,235.10001,15.32,356.04999,0.1,20.01,0.0,-0.56,9.0,3276.7,61
6,1146,2219,2124835,2219,292722698273016,-4817,14,12200,42.26545,-83.750191,235.0,15.24,356.63751,-9.9999998E-3,20.01,0.0,0.07,9.0,3276.7,59
6,1146,2219,2124835,2219,292722698373039,-4817,15,12300,42.265461,-83.750191,235.0,15.3,356.77499,2.9999999E-2,20.01,0.0,0.63999999,9.0,3276.7,88
6,1146,2219,2124835,2219,292722698473003,-4817,16,12400,42.26548,-83.750198,235.0,15.16,355.70001,-0.17,20.01,0.0,-1.3,9.0,3276.7,46
6,1146,2219,2124835,2219,292722698573074,-4817,17,12500,42.265491,-83.750198,235.0,15.08,356.32501,-0.31999999,20.01,0.0,-0.77999997,9.0,3276.7,46
6,1146,2219,2124835,2219,292722698673024,-4817,18,12600,42.265511,-83.750198,234.89999,15.3,356.5,-0.02,20.01,0.0,-3.9999999E-2,9.0,3276.7,78
6,1146,2219,2124835,2219,292722698773029,-4817,19,12700,42.265518,-83.750198,234.89999,15.32,357.25,0.13,20.01,0.0,1.79,9.0,3276.7,44
6,1146,2219,2124835,2219,292722698873022,-4817,20,12800,42.26553,-83.750198,234.89999,15.44,357.48749,0.33000001,20.01,0.0,2.8199999,9.0,3276.7,35
6,1146,2219,2124835,2219,292722698973032,-4817,21,12900,42.265549,-83.750198,234.8,15.5,358.04999,0.46000001,20.01,0.0,3.8699999,9.0,3276.7,30
6,1146,2219,2124835,2219,292722699073027,-4817,22,13000,42.26556,-83.750198,234.8,15.32,357.75,0.17,20.01,0.0,3.04,9.0,1060.9,34
6,1146,2219,2124835,2219,292722699173057,-4817,23,13100,42.265579,-83.750198,234.7,15.38,357.70001,0.14,20.01,0.0,1.97,9.0,819.09998,48
6,1146,2219,2124835,2219,292722699273022,-4817,24,13200,42.265591,-83.750198,234.7,15.48,358.5,0.23,20.01,0.0,2.5899999,9.0,665.79999,77
6,1146,2219,2124835,2219,292722699372981,-4817,25,13300,42.265598,-83.750214,234.7,15.48,357.70001,0.23,20.01,0.0,0.85000002,9.0,585.40002,46
6,1146,2219,2124835,2219,292722699473045,-4817,26,13400,42.265621,-83.750214,234.7,15.32,358.29999,-2.9999999E-2,20.01,0.0,0.97000003,9.0,539.70001,42
6,1146,2219,2124835,2219,292722699573027,-4817,27,13500,42.265629,-83.750214,234.60001,15.34,358.25,-7.9999998E-2,20.01,0.0,0.76999998,9.0,516.79999,40
6,1146,2219,2124835,2219,292722699673020,-4817,28,13600,42.26564,-83.750214,234.60001,15.46,358.89999,7.9999998E-2,20.01,0.0,1.78,9.0,499.20001,61
6,1146,2219,2124835,2219,292722699773054,-4817,29,13700,42.265659,-83.750214,234.60001,15.28,358.13751,-0.14,20.01,0.0,0.43000001,9.0,498.39999,48
6,1146,2219,2124835,2219,292722699873023,-4817,30,13800,42.265671,-83.750214,234.5,15.32,359.48749,-0.13,20.01,0.0,2.3099999,9.0,492.5,80
6,1146,2219,2124835,2219,292722699973041,-4817,31,13900,42.26569,-83.750214,234.5,15.24,359.0,-0.23,20.01,0.0,1.86,9.0,487.0,64
6,1146,2219,2124835,2219,292722700072998,-4817,32,14000,42.265701,-83.750214,234.5,15.28,359.0,-0.17,20.01,0.0,1.27,9.0,487.60001,86
6,1146,2219,2124835,2219,292722700172848,-4817,33,14099,42.265709,-83.750214,234.5,15.26,359.125,-0.17,20.01,0.0,1.27,9.0,493.10001,100
6,1146,2219,2124835,2219,292722700273034,-4817,34,14200,42.265732,-83.750214,234.5,14.98,358.5,-0.56999999,20.01,0.0,-0.25999999,9.0,518.20001,46
6,1146,2219,2124835,2219,292722700372986,-4817,35,14300,42.265739,-83.750214,234.5,15.0,357.89999,-0.61000001,20.01,0.0,-2.1199999,9.0,588.29999,34
