12,15796,2726,3195161,2726,292793174549820,-2611,104,48400,42.283081,-83.743721,218.2,6.8000002,285.64999,1.28,20.01,0.0,3.8499999,6.0,39.0,20
12,15796,2726,3195161,2726,292793174649777,-2611,105,48500,42.283089,-83.743729,218.2,6.9400001,285.70001,1.3200001,20.01,0.0,2.78,6.0,40.099998,18
12,15796,2726,3195161,2726,292793174749809,-2611,106,48600,42.283089,-83.743736,218.2,7.1799998,286.20001,1.48,20.01,0.0,2.6800001,6.0,42.200001,24
12,15796,2726,3195161,2726,292793174849774,-2611,107,48700,42.283089,-83.743736,218.2,7.3600001,286.23749,1.59,20.01,0.0,2.1700001,6.0,45.299999,30
12,15796,2726,3195161,2726,292793174949789,-2611,108,48800,42.2831,-83.743759,218.2,7.5,286.1875,1.61,20.01,0.0,1.39,6.0,49.599998,33
12,15796,2726,3195161,2726,292793175049773,-2611,109,48900,42.2831,-83.743767,218.2,7.6399999,285.9375,1.6,20.01,0.0,0.25,6.0,55.799999,34
12,15796,2726,3195161,2726,292793175149811,-2611,110,49000,42.2831,-83.743767,218.2,7.8800001,286.76251,1.6900001,20.01,0.0,1.25,6.0,64.0,42
12,15796,2726,3195161,2726,292793175249740,-2611,111,49100,42.2831,-83.743782,218.2,8.0200005,286.625,1.6900001,20.01,0.0,1.23,6.0,75.0,66
12,15796,2726,3195161,2726,292793175349774,-2611,112,49200,42.2831,-83.743797,218.2,8.2200003,286.625,1.75,20.01,0.0,0.98000002,6.0,89.900002,88
12,15796,2726,3195161,2726,292793175449813,-2611,113,49300,42.283112,-83.743797,218.10001,8.3999996,285.97501,1.77,20.01,0.0,-0.60000002,6.0,112.0,48
12,15796,2726,3195161,2726,292793175549773,-2611,114,49400,42.283112,-83.743813,218.10001,8.54,285.79999,1.73,20.01,-0.02,-1.61,6.0,148.10001,38
12,15796,2726,3195161,2726,292793175649805,-2611,115,49500,42.283112,-83.743828,218.10001,8.6199999,285.46249,1.55,20.01,-0.02,-2.4400001,6.0,216.89999,35
12,15796,2726,3195161,2726,292793175749771,-2611,116,49600,42.283112,-83.743843,218.10001,8.7600002,285.39999,1.46,20.01,0.0,-2.49,6.0,389.5,36
12,15796,2726,3195161,2726,292793175849792,-2611,117,49700,42.283119,-83.743851,218.10001,8.8800001,285.29999,1.39,20.01,0.0,-2.23,6.0,1439.9,40
12,15796,2726,3195161,2726,292793175949791,-2611,118,49800,42.283119,-83.743858,218.0,9.0200005,284.8125,1.37,20.01,0.0,-2.6099999,6.0,-998.59998,46
12,15796,2726,3195161,2726,292793176049810,-2611,119,49900,42.283119,-83.743874,218.0,9.0799999,284.5,1.26,20.01,-0.02,-2.9000001,6.0,-397.60001,48
