20,24082,76,4370350,76,293569235909521,-9732,70,9800,42.282379,-83.748917,218.3,6.98,270.0,-1.5700001,-0.62,-10.0,-0.17,6.0,-304.10001,81
20,24082,76,4370350,76,293569236009524,-9732,71,9900,42.282379,-83.748917,218.3,6.7600002,270.1875,-1.5700001,0.0,-10.0,-0.17,6.0,-343.70001,90
20,24082,76,4370350,76,293569236109531,-9732,72,10000,42.282379,-83.748932,218.3,6.7199998,269.92499,-1.36,-0.47,-10.0,0.07,6.0,-388.20001,94
20,24082,76,4370350,76,293569236209590,-9732,73,10100,42.282379,-83.74894,218.2,6.5799999,270.0,-1.46,-0.28999999,-10.0,-0.40000001,6.0,-441.39999,90
20,24082,76,4370350,76,293569236309522,-9732,74,10200,42.282379,-83.748947,218.2,6.46,270.85001,-1.42,-0.66000003,-10.0,-0.88999999,6.0,-495.60001,96
20,24082,76,4370350,76,293569236409529,-9732,75,10300,42.282379,-83.748962,218.2,6.3200002,269.86249,-1.42,-0.25,-10.0,-1.13,6.0,-537.70001,76
20,24082,76,4370350,76,293569236509531,-9732,76,10400,42.282379,-83.74897,218.2,6.1999998,270.20001,-1.3200001,-0.50999999,-10.0,-1.62,6.0,-558.90002,66
20,24082,76,4370350,76,293569236609528,-9732,77,10500,42.282379,-83.748978,218.2,6.0799999,270.33749,-1.49,-0.43000001,-10.0,-2.1099999,6.0,-548.40002,52
20,24082,76,4370350,76,293569236709600,-9732,78,10600,42.282379,-83.748993,218.2,5.9400001,270.6875,-1.46,-0.94999999,-10.0,-3.0899999,6.0,-507.0,48
20,24082,76,4370350,76,293569236809524,-9732,79,10700,42.282379,-83.748993,218.3,5.8200002,269.6875,-1.49,-0.87,-10.0,-3.5699999,6.0,-437.79999,42
20,24082,76,4370350,76,293569236909599,-9732,80,10800,42.282379,-83.749001,218.2,5.7199998,269.54999,-0.93000001,-0.87,-10.0,-3.8199999,6.0,-364.0,40
20,24082,76,4370350,76,293569237009536,-9732,81,10900,42.282379,-83.749008,218.3,5.6799998,269.35001,-0.69999999,-1.01,-10.0,-4.5500002,6.0,-300.5,41
20,24082,76,4370350,76,293569237109537,-9732,82,11000,42.282379,-83.749008,218.2,5.6599998,268.91251,-0.14,-1.05,-10.0,-6.2600002,6.0,-247.5,40
20,24082,76,4370350,76,293569237209538,-9732,83,11100,42.282379,-83.749023,218.3,5.6199999,268.375,-0.20999999,-1.4,-10.0,-7.73,6.0,-200.8,36
20,24082,76,4370350,76,293569237309543,-9732,84,11200,42.282379,-83.749023,218.2,5.5599999,268.72501,-0.34999999,-1.65,-10.0,-8.9399996,6.0,-161.7,32
20,24082,76,4370350,76,293569237409545,-9732,85,11300,42.282379,-83.749031,218.3,5.5799999,267.54999,-5.9999999E-2,-0.80000001,-10.0,-9.1899996,6.0,-130.60001,30
20,24082,76,4370350,76,293569237509545,-9732,86,11400,42.282379,-83.749039,218.3,5.6199999,265.26251,-0.14,-1.51,-10.0,-10.17,6.0,-107.7,31
20,24082,76,4370350,76,293569237609548,-9732,87,11500,42.282379,-83.749046,218.3,5.5799999,265.5,-0.02,-0.87,-10.0,-9.6800003,6.0,-90.400002,32
20,24082,76,4370350,76,293569237709618,-9732,88,11600,42.282379,-83.749046,218.2,5.6199999,264.67499,-0.31,-1.1799999,-10.0,-8.46,6.0,-77.800003,36
20,24082,76,4370350,76,293569237809547,-9732,89,11700,42.282372,-83.749062,218.3,5.5599999,263.82501,-0.1,-0.87,-10.0,-6.7600002,6.0,-69.099998,46
20,24082,76,4370350,76,293569237909544,-9732,90,11800,42.282372,-83.749069,218.3,5.5599999,262.5625,-0.74000001,-0.33000001,-10.0,-6.7600002,6.0,-63.400002,78
20,24082,76,4370350,76,293569238009545,-9732,91,11900,42.282372,-83.749077,218.3,5.54,262.375,-0.49000001,-1.01,-10.0,-6.2600002,6.0,-59.400002,50
20,24082,76,4370350,76,293569238109537,-9732,92,12000,42.282372,-83.749077,218.3,5.5,261.04999,-0.23,-0.72000003,-10.0,-6.2600002,6.0,-56.700001,46
20,24082,76,4370350,76,293569238209547,-9732,93,12100,42.282372,-83.749077,218.3,5.4000001,260.125,-0.1,-0.91000003,-10.0,-5.0500002,6.0,-54.700001,46
20,24082,76,4370350,76,293569238309531,-9732,94,12200,42.282372,-83.749092,218.3,5.4000001,258.39999,-0.02,-0.33000001,-10.0,-2.8399999,6.0,-53.700001,42
20,24082,76,4370350,76,293569238409554,-9732,95,12300,42.282372,-83.7491,218.3,5.3600001,258.60001,-0.49000001,-5.9999999E-2,-10.0,-1.87,7.0,-53.700001,34
20,24082,76,4370350,76,293569238509547,-9732,96,12400,42.282372,-83.749107,218.3,5.1999998,258.85001,-2.04,0.16,-10.0,-0.66000003,7.0,-54.900002,32
20,24082,76,4370350,76,293569238609548,-9732,97,12500,42.28236,-83.749107,218.3,5.0799999,258.6875,-2.9300001,0.41999999,-10.0,3.49,7.0,-57.200001,30
20,24082,76,4370350,76,293569238709544,-9732,98,12600,42.28236,-83.749123,218.3,4.8400002,257.88751,-3.3599999,0.75,-10.0,6.6500001,7.0,-62.099998,20
20,24082,76,4370350,76,293569238809542,-9732,99,12700,42.28236,-83.749123,218.3,4.54,257.60001,-3.51,1.02,-10.0,8.3599997,7.0,-71.5,10
20,24082,76,4370350,76,293569238909540,-9732,100,12800,42.28236,-83.74913,218.3,4.1999998,258.70001,-3.55,1.0,-10.0,8.6099997,7.0,-89.599998,8
20,24082,76,4370350,76,293569239009557,-9732,101,12900,42.28236,-83.749138,218.3,3.9000001,259.11249,-3.4300001,0.50999999,-10.0,8.8500004,7.0,-127.5,12
20,24082,76,4370350,76,293569239109541,-9732,102,13000,42.28236,-83.749153,218.3,3.5799999,260.54999,-3.3599999,0.16,-10.0,9.1000004,7.0,-239.60001,19
20,24082,76,4370350,76,293569239209546,-9732,103,13100,42.28236,-83.749153,218.3,3.3199999,261.85001,-3.1400001,0.55000001,-10.0,7.8800001,7.0,3276.7,26
