6,14739,3309,1921757,3309,293641919374275,-12803,98,33300,42.288811,-83.748993,210.0,7.7399998,107.6875,-1.12,20.01,0.0,-2.3099999,16.0,218.89999,37
6,14739,3309,1921757,3309,293641919473910,-12803,99,33400,42.288811,-83.74897,210.0,7.7800002,107.425,-0.86000001,20.01,0.0,-2.53,16.0,295.70001,40
6,14739,3309,1921757,3309,293641919573905,-12803,100,33500,42.288799,-83.748962,210.0,7.8000002,107.95,-0.58999997,20.01,0.0,-1.11,16.0,448.39999,82
6,14739,3309,1921757,3309,293641919673932,-12803,101,33600,42.288799,-83.748947,210.0,7.7600002,107.6375,-0.44,20.01,0.0,-0.81999999,16.0,855.0,60
6,14739,3309,1921757,3309,293641919773933,-12803,102,33700,42.288799,-83.748947,210.0,7.7800002,107.975,-0.31999999,20.01,0.0,0.14,16.0,3276.7,40
6,14739,3309,1921757,3309,293641919873884,-12803,103,33800,42.288799,-83.74894,210.0,7.8200002,107.525,-0.16,20.01,0.0,-0.27000001,16.0,3276.7,42
6,14739,3309,1921757,3309,293641919973878,-12803,104,33900,42.288799,-83.748917,210.0,7.7800002,107.65,-0.14,20.01,0.0,-0.2,16.0,-974.29999,45
6,14739,3309,1921757,3309,293641920074311,-12803,105,34000,42.288792,-83.748917,210.0,7.7600002,107.925,-0.13,20.01,0.0,0.41999999,16.0,-700.5,45
6,14739,3309,1921757,3309,293641920173705,-12803,106,34100,42.288792,-83.748909,210.0,7.7399998,107.9625,-0.13,20.01,0.0,0.41999999,16.0,-600.09998,48
6,14739,3309,1921757,3309,293641920274294,-12803,107,34200,42.288792,-83.748901,210.0,7.7600002,107.2,-0.11,20.01,-0.02,-0.76999998,16.0,-537.5,94
6,14739,3309,1921757,3309,293641920374298,-12803,108,34300,42.28878,-83.748894,210.0,7.8000002,106.7125,-9.9999998E-3,20.01,-0.02,-2.1500001,16.0,-472.39999,42
6,14739,3309,1921757,3309,293641920473892,-12803,109,34400,42.28878,-83.748894,210.0,7.8000002,106.5,-9.9999998E-3,20.01,-0.02,-2.1500001,16.0,-414.10001,38
6,14739,3309,1921757,3309,293641920573926,-12803,110,34400,42.28878,-83.748894,210.0,7.8800001,106.875,0.13,20.01,-0.02,-2.0999999,16.0,-366.29999,40
6,14739,3309,1921757,3309,293641920673923,-12803,111,34500,42.28878,-83.748871,210.0,7.9400001,106.325,0.23999999,20.01,0.0,-2.73,16.0,-323.0,40
