2,3492,71,42242,71,277750413404342,0,1,7300,42.281281,-83.74353,226.0,3.5,272.17499,2.01,-7.9999998E-2,-10.0,0.56,3.0,485.20001,94
2,3492,71,42242,71,277750413504345,0,2,7400,42.281281,-83.743538,226.0,3.6600001,272.71249,1.9299999,-0.20999999,-10.0,0.31,3.0,471.20001,98
2,3492,71,42242,71,277750413604413,0,3,7500,42.281281,-83.743538,226.0,3.8599999,272.78751,1.62,-0.2,-10.0,0.56,3.0,459.60001,98
2,3492,71,42242,71,277750413704413,0,4,7600,42.281281,-83.743553,225.89999,4.0,272.38751,1.25,-0.2,-10.0,0.31,3.0,456.70001,96
2,3492,71,42242,71,277750413804378,0,5,7700,42.281281,-83.743553,225.89999,4.0999999,272.6875,0.98000002,-0.2,-10.0,0.31,3.0,459.79999,94
2,3492,71,42242,71,277750413904341,0,6,7800,42.281281,-83.743553,225.89999,4.1599998,272.54999,0.49000001,-0.25,-10.0,0.31,3.0,467.29999,94
2,3492,71,42242,71,277750414004341,0,7,7900,42.281281,-83.743561,225.89999,4.2199998,272.66251,0.25999999,-0.20999999,-10.0,0.31,3.0,478.10001,96
2,3492,71,42242,71,277750414104421,0,8,8000,42.281281,-83.743568,225.89999,4.2600002,272.86249,0.14,-0.20999999,-10.0,0.56,3.0,484.39999,96
2,3492,71,42242,71,277750414204343,0,9,8100,42.281281,-83.743568,225.89999,4.2800002,273.53751,0.22,-0.20999999,-10.0,0.31,3.0,494.20001,99
2,3492,71,42242,71,277750414304372,0,10,8200,42.281281,-83.743584,225.89999,4.3400002,273.5,0.31999999,-0.25,-10.0,0.56,3.0,499.5,95
2,3492,71,42242,71,277750414404341,0,11,8300,42.281288,-83.743584,225.89999,4.3600001,272.96249,0.64999998,-0.16,-10.0,0.56,3.0,501.5,94
2,3492,71,42242,71,277750414504358,0,12,8400,42.281288,-83.743591,225.89999,4.4200001,273.45001,0.73000002,-0.2,-10.0,0.56,3.0,501.29999,94
2,3492,71,42242,71,277750414604433,0,13,8500,42.281288,-83.743591,225.89999,4.52,273.10001,0.77999997,-0.25,-10.0,0.56,3.0,500.0,95
2,3492,71,42242,71,277750414704340,0,14,8600,42.281288,-83.743599,225.89999,4.6199999,273.25,0.89999998,-0.20999999,-10.0,0.56,3.0,498.20001,96
2,3492,71,42242,71,277750414804369,0,15,8700,42.281288,-83.743607,225.89999,4.6999998,273.22501,0.98000002,-0.25,-10.0,0.56,3.0,496.60001,97
2,3492,71,42242,71,277750414904420,0,16,8800,42.281288,-83.743607,225.89999,4.7800002,272.79999,1.08,-0.20999999,-10.0,0.56,3.0,495.20001,98
2,3492,71,42242,71,277750415004340,0,17,8900,42.281288,-83.743607,225.89999,4.9000001,272.77499,1.11,-0.28999999,-10.0,0.56,3.0,494.60001,98
2,3492,71,42242,71,277750415104337,0,18,9000,42.281288,-83.743622,225.89999,5.02,273.125,1.04,-0.16,-10.0,0.56,3.0,494.70001,99
2,3492,71,42242,71,277750415204402,0,19,9100,42.281288,-83.743629,225.8,5.1399999,273.47501,1.11,-0.33000001,-10.0,0.56,3.0,495.70001,99
2,3492,71,42242,71,277750415304448,0,20,9200,42.281288,-83.743637,225.8,5.2399998,273.23749,1.15,-0.2,-10.0,0.56,3.0,497.5,100
2,3492,71,42242,71,277750415404400,0,21,9300,42.281288,-83.743637,225.8,5.3400002,273.1875,1.1900001,-0.20999999,-10.0,0.56,3.0,500.10001,100
2,3492,71,42242,71,277750415504338,0,22,9400,42.281288,-83.743637,225.8,5.48,273.51251,1.1900001,-0.2,-10.0,0.81,3.0,497.70001,92
2,3492,71,42242,71,277750415604337,0,23,9500,42.281288,-83.743652,225.8,5.6199999,273.6875,1.25,-0.20999999,-10.0,0.81,3.0,492.39999,90
2,3492,71,42242,71,277750415704337,0,24,9600,42.281288,-83.74366,225.8,5.7199998,273.29999,1.29,-0.2,-10.0,0.81,3.0,485.70001,91
2,3492,71,42242,71,277750415804433,0,25,9700,42.281288,-83.743668,225.7,5.8600001,273.97501,1.25,-0.16,-10.0,1.04,3.0,474.20001,86
2,3492,71,42242,71,277750415904337,0,26,9800,42.281288,-83.743683,225.7,5.98,273.92499,1.29,-0.20999999,-10.0,1.04,3.0,460.5,86
2,3492,71,42242,71,277750416004335,0,27,9900,42.281288,-83.743683,225.7,6.1199999,273.38751,1.1900001,-0.25,-10.0,1.04,3.0,446.70001,88
2,3492,71,42242,71,277750416104411,0,28,10000,42.281288,-83.74369,225.7,6.2399998,273.5625,1.1900001,-0.16,-10.0,1.04,3.0,433.79999,90
2,3492,71,42242,71,277750416204337,0,29,10100,42.281288,-83.743698,225.7,6.3200002,273.75,1.11,-7.9999998E-2,-10.0,1.04,3.0,422.29999,92
2,3492,71,42242,71,277750416304508,0,30,10200,42.281288,-83.743713,225.7,6.4400001,273.89999,1.04,-0.2,-10.0,0.81,3.0,415.60001,98
2,3492,71,42242,71,277750416404481,0,31,10300,42.281288,-83.743713,225.7,6.5599999,274.0,0.98000002,-0.28999999,-10.0,1.04,3.0,409.20001,98
2,3492,71,42242,71,277750416504371,0,32,10400,42.281288,-83.743721,225.7,6.6199999,274.32501,1.11,-0.20999999,-10.0,1.04,3.0,403.39999,96
2,3492,71,42242,71,277750416604334,0,33,10500,42.2813,-83.743729,225.7,6.7600002,274.13751,1.15,-7.9999998E-2,-10.0,1.04,3.0,398.5,96
2,3492,71,42242,71,277750416704397,0,34,10600,42.2813,-83.743736,225.60001,6.8800001,274.26251,1.11,-0.12,-10.0,1.04,3.0,394.5,97
2,3492,71,42242,71,277750416804429,0,35,10700,42.2813,-83.743752,225.60001,6.98,274.28751,1.21,0.0,-10.0,1.04,3.0,391.29999,98
2,3492,71,42242,71,277750416904396,0,36,10800,42.2813,-83.743759,225.60001,7.0799999,274.3125,1.29,2.9999999E-2,-10.0,1.04,3.0,389.10001,98
2,3492,71,42242,71,277750417004334,0,37,10900,42.2813,-83.743767,225.60001,7.1999998,274.625,1.1900001,9.0000004E-2,-10.0,1.04,3.0,387.70001,98
2,3492,71,42242,71,277750417104396,0,38,11000,42.2813,-83.743767,225.60001,7.3400002,274.52499,1.21,0.0,-10.0,1.04,3.0,387.10001,99
2,3492,71,42242,71,277750417204333,0,39,11100,42.2813,-83.743782,225.60001,7.4400001,274.52499,1.41,0.12,-10.0,1.04,3.0,387.29999,99
2,3492,71,42242,71,277750417304427,0,40,11200,42.2813,-83.74379,225.60001,7.5599999,274.71249,1.0,-7.9999998E-2,-10.0,1.04,3.0,388.10001,100
2,3492,71,42242,71,277750417404410,0,41,11300,42.2813,-83.743797,225.5,7.6799998,274.92499,1.0,-7.9999998E-2,-10.0,1.04,3.0,389.5,100
2,3492,71,42242,71,277750417504334,0,42,11400,42.2813,-83.743813,225.5,7.7800002,274.91251,1.08,2.9999999E-2,-10.0,1.04,3.0,391.5,100
2,3492,71,42242,71,277750417604336,0,43,11500,42.2813,-83.74382,225.5,7.8800001,274.9375,1.08,9.0000004E-2,-10.0,1.04,2.0,393.89999,100
2,3492,71,42242,71,277750417704326,0,44,11600,42.2813,-83.743828,225.5,8.0,275.23749,1.0,0.28,-10.0,1.04,2.0,396.70001,100
2,3492,71,42242,71,277750417804422,0,45,11700,42.2813,-83.743843,225.5,8.0799999,275.10001,1.08,0.16,-10.0,1.04,2.0,399.89999,100
2,3492,71,42242,71,277750417904326,0,46,11800,42.2813,-83.743851,225.5,8.2200003,275.6875,0.98000002,-0.33000001,-10.0,1.04,2.0,403.39999,100
2,3492,71,42242,71,277750418004335,0,47,11900,42.2813,-83.743858,225.5,8.3000002,275.25,1.04,0.34,-10.0,0.81,2.0,409.60001,92
2,3492,71,42242,71,277750418104421,0,48,12000,42.2813,-83.743874,225.39999,8.3999996,275.47501,1.1900001,-3.9999999E-2,-10.0,0.56,2.0,420.60001,84
2,3492,71,42242,71,277750418204326,0,49,12100,42.2813,-83.743881,225.39999,8.5799999,276.04999,1.15,-0.12,-10.0,1.04,2.0,429.79999,97
2,3492,71,42242,71,277750418304351,0,50,12200,42.2813,-83.743889,225.39999,8.6599998,276.0,1.0,2.9999999E-2,-10.0,1.04,2.0,437.60001,97
2,3492,71,42242,71,277750418404388,0,51,12300,42.281311,-83.743896,225.39999,8.7600002,275.6875,0.81999999,-3.9999999E-2,-10.0,0.81,2.0,447.0,97
2,3492,71,42242,71,277750418504408,0,52,12400,42.281311,-83.743912,225.3,8.8400002,276.23749,0.69,0.12,-10.0,1.04,2.0,454.70001,97
2,3492,71,42242,71,277750418604389,0,53,12500,42.281311,-83.743927,225.3,8.8999996,276.1875,0.69,-3.9999999E-2,-10.0,0.56,2.0,467.10001,90
2,3492,71,42242,71,277750418704346,0,54,12600,42.281311,-83.743927,225.3,9.0799999,276.39999,0.73000002,-0.2,-10.0,0.31,2.0,486.5,79
2,3492,71,42242,71,277750418804417,0,55,12700,42.281311,-83.74395,225.2,9.0600004,276.96249,0.61000001,0.0,-10.0,-0.17,2.0,519.0,64
2,3492,71,42242,71,277750418904323,0,56,12800,42.281311,-83.743958,225.2,9.1999998,276.1875,0.77999997,-0.75999999,-10.0,-0.17,2.0,564.29999,63
2,3492,71,42242,71,277750419004324,0,57,12900,42.281311,-83.743973,225.2,9.3000002,276.63751,0.94,-3.9999999E-2,-10.0,0.07,2.0,617.90002,76
2,3492,71,42242,71,277750419104394,0,58,13000,42.281311,-83.74398,225.2,9.3999996,276.38751,0.86000001,-0.25,-10.0,0.31,2.0,674.59998,92
2,3492,71,42242,71,277750419204405,0,59,13100,42.281311,-83.743988,225.10001,9.5200005,275.88751,0.52999997,-0.20999999,-10.0,0.56,2.0,726.90002,94
2,3492,71,42242,71,277750419304436,0,60,13200,42.281311,-83.744003,225.10001,9.5600004,275.63751,0.61000001,-0.2,-10.0,-0.17,2.0,798.09998,88
2,3492,71,42242,71,277750419404341,0,61,13300,42.281311,-83.744019,225.0,9.6599998,276.29999,0.64999998,-0.28999999,-10.0,-0.40000001,2.0,901.0,76
2,3492,71,42242,71,277750419504323,0,62,13400,42.281311,-83.744034,225.0,9.7600002,276.22501,0.69,-0.50999999,-10.0,-0.88999999,2.0,1073.6,61
2,3492,71,42242,71,277750419604323,0,63,13500,42.281319,-83.744041,225.0,9.8199997,276.375,0.52999997,-0.57999998,-10.0,-1.38,2.0,1410.7,49
2,3492,71,42242,71,277750419704400,0,64,13600,42.281319,-83.744049,224.89999,9.8999996,276.17499,0.61000001,-0.62,-10.0,-1.62,2.0,2219.1001,48
2,3492,71,42242,71,277750419804353,0,65,13700,42.281319,-83.744057,224.89999,9.9799995,275.45001,0.56999999,-0.75999999,-10.0,-1.38,2.0,3276.7,56
2,3492,71,42242,71,277750419904321,0,66,13800,42.281319,-83.744072,224.89999,10.06,275.47501,0.64999998,-0.50999999,-10.0,-1.38,2.0,3276.7,68
2,3492,71,42242,71,277750420004320,0,67,13900,42.281319,-83.744087,224.89999,10.12,275.78751,0.69,-0.66000003,-10.0,-1.62,2.0,3276.7,70
2,3492,71,42242,71,277750420104381,0,68,14000,42.281319,-83.744102,224.8,10.22,275.38751,0.52999997,-0.66000003,-10.0,-1.62,2.0,-1745.3,75
2,3492,71,42242,71,277750420204383,0,69,14100,42.281319,-83.74411,224.8,10.28,274.75,0.36000001,-0.68000001,-10.0,-1.62,2.0,-1237.6,80
2,3492,71,42242,71,277750420304353,0,70,14200,42.281319,-83.744133,224.8,10.34,275.14999,0.49000001,-0.66000003,-10.0,-1.62,2.0,-974.20001,86
2,3492,71,42242,71,277750420404321,0,71,14300,42.281319,-83.744141,224.7,10.4,274.85001,0.61000001,-0.57999998,-10.0,-1.13,2.0,-831.70001,96
2,3492,71,42242,71,277750420504319,0,72,14400,42.28133,-83.744148,224.7,10.5,274.35001,0.56999999,-0.43000001,-10.0,-0.88999999,2.0,-750.90002,82
2,3492,71,42242,71,277750420604318,0,73,14500,42.28133,-83.744164,224.7,10.62,274.36249,0.69,-0.41,-10.0,-0.88999999,2.0,-701.90002,80
2,3492,71,42242,71,277750420704320,0,74,14600,42.28133,-83.744179,224.60001,10.64,273.98749,0.61000001,-0.37,-10.0,-0.88999999,2.0,-671.09998,82
2,3492,71,42242,71,277750420804351,0,75,14700,42.28133,-83.744186,224.60001,10.76,274.13751,0.49000001,-0.43000001,-10.0,-0.88999999,2.0,-651.90002,85
2,3492,71,42242,71,277750420904318,0,76,14800,42.28133,-83.744202,224.5,10.82,274.38751,0.52999997,-0.41,-10.0,-0.88999999,2.0,-640.40002,88
2,3492,71,42242,71,277750421004319,0,77,14900,42.28133,-83.744217,224.5,10.9,274.0625,0.47,-0.62,-10.0,-1.13,2.0,-629.59998,98
2,3492,71,42242,71,277750421104317,0,78,15000,42.28133,-83.744232,224.5,10.94,273.9375,0.49000001,-0.62,-10.0,-1.13,2.0,-619.90002,97
2,3492,71,42242,71,277750421204380,0,79,15100,42.28133,-83.74424,224.39999,11.04,273.92499,0.49000001,-0.62,-10.0,-1.13,2.0,-611.29999,96
2,3492,71,42242,71,277750421304352,0,80,15200,42.28133,-83.744263,224.39999,11.1,273.57501,0.61000001,-0.72000003,-10.0,-1.13,2.0,-603.79999,96
2,3492,71,42242,71,277750421404316,0,81,15300,42.28133,-83.74427,224.3,11.18,273.60001,0.56999999,-0.54000002,-10.0,-0.88999999,2.0,-601.5,96
2,3492,71,42242,71,277750421504318,0,82,15400,42.28133,-83.744293,224.3,11.24,273.375,0.64999998,-0.72000003,-10.0,-0.88999999,2.0,-602.70001,94
