2,3530,71,42280,71,278199216750053,0,91,10600,42.281281,-83.743553,231.8,8.3400002,272.48749,2.9999999E-2,-0.25,-10.0,0.56,3.0,3276.7,88
2,3530,71,42280,71,278199216850052,0,92,10700,42.281281,-83.743553,231.8,8.3400002,272.45001,9.9999998E-3,-3.9999999E-2,-10.0,0.56,3.0,2427.1001,90
2,3530,71,42280,71,278199216950054,0,93,10800,42.281281,-83.743561,231.8,8.3599997,273.04999,9.9999998E-3,-3.9999999E-2,-10.0,0.56,3.0,2052.6001,93
2,3530,71,42280,71,278199217050086,0,94,10900,42.281281,-83.743584,231.7,8.3599997,272.88751,9.9999998E-3,-0.16,-10.0,0.56,3.0,1789.5,95
2,3530,71,42280,71,278199217150054,0,95,11000,42.281288,-83.743584,231.7,8.3599997,272.77499,-0.02,-0.16,-10.0,0.56,3.0,1597.7,96
2,3530,71,42280,71,278199217250053,0,96,11100,42.281288,-83.743591,231.7,8.3999996,273.04999,-0.02,-0.12,-10.0,0.81,3.0,1422.3,90
2,3530,71,42280,71,278199217350051,0,97,11200,42.281288,-83.743607,231.7,8.3800001,272.88751,-0.02,-3.9999999E-2,-10.0,0.81,3.0,1273.9,89
2,3530,71,42280,71,278199217450053,0,98,11300,42.281288,-83.743607,231.7,8.3800001,273.4375,-5.9999999E-2,-0.25,-10.0,0.81,3.0,1152.4,90
2,3530,71,42280,71,278199217550084,0,99,11400,42.281288,-83.743622,231.60001,8.3999996,273.10001,-5.9999999E-2,-3.9999999E-2,-10.0,0.81,3.0,1054.3,92
2,3530,71,42280,71,278199217650050,0,100,11500,42.281288,-83.743637,231.60001,8.3999996,273.27499,-0.02,-0.16,-10.0,1.04,3.0,961.29999,87
2,3530,71,42280,71,278199217750052,0,101,11600,42.281288,-83.743637,231.60001,8.4200001,273.22501,-5.9999999E-2,-0.12,-10.0,1.04,3.0,879.79999,86
2,3530,71,42280,71,278199217850052,0,102,11700,42.281288,-83.743652,231.60001,8.4200001,273.1875,9.9999998E-3,-0.16,-10.0,1.04,3.0,810.90002,88
2,3530,71,42280,71,278199217950050,0,103,11800,42.281288,-83.743668,231.5,8.3999996,273.41251,-0.02,-0.16,-10.0,1.04,3.0,753.29999,91
2,3530,71,42280,71,278199218050082,0,104,11900,42.281288,-83.743683,231.5,8.4399996,273.53751,-0.02,-0.12,-10.0,1.04,3.0,705.79999,93
2,3530,71,42280,71,278199218150051,0,105,12000,42.281288,-83.743683,231.39999,8.4200001,273.47501,-5.9999999E-2,-3.9999999E-2,-10.0,1.04,3.0,666.40002,95
2,3530,71,42280,71,278199218250063,0,106,12100,42.281288,-83.743698,231.39999,8.4200001,273.77499,-5.9999999E-2,-0.2,-10.0,1.04,3.0,633.79999,96
2,3530,71,42280,71,278199218350051,0,107,12200,42.281288,-83.743713,231.3,8.4399996,273.88751,-5.9999999E-2,-7.9999998E-2,-10.0,1.04,3.0,606.70001,98
2,3530,71,42280,71,278199218450055,0,108,12300,42.281288,-83.743713,231.3,8.4200001,273.96249,9.9999998E-3,0.12,-10.0,1.04,3.0,584.09998,98
2,3530,71,42280,71,278199218550079,0,109,12400,42.2813,-83.743729,231.3,8.4399996,273.91251,-0.02,-0.2,-10.0,1.04,3.0,565.29999,98
2,3530,71,42280,71,278199218650110,0,110,12500,42.2813,-83.743736,231.2,8.46,274.61249,9.9999998E-3,-0.2,-10.0,1.04,3.0,549.5,99
2,3530,71,42280,71,278199218750047,0,111,12600,42.2813,-83.743736,231.2,8.4399996,274.08749,9.9999998E-3,-3.9999999E-2,-10.0,1.04,3.0,536.09998,100
2,3530,71,42280,71,278199218850047,0,112,12700,42.2813,-83.743759,231.2,8.46,274.3125,0.07,-0.12,-10.0,1.04,3.0,524.90002,100
2,3530,71,42280,71,278199218950049,0,113,12800,42.2813,-83.743767,231.2,8.5,274.51251,0.25999999,-3.9999999E-2,-10.0,1.04,3.0,515.5,100
2,3530,71,42280,71,278199219050081,0,114,12900,42.2813,-83.743767,231.10001,8.5,274.36249,0.25999999,-0.12,-10.0,1.04,3.0,507.60001,100
2,3530,71,42280,71,278199219150046,0,115,13000,42.2813,-83.74379,231.10001,8.5200005,274.63751,0.25999999,-7.9999998E-2,-10.0,1.29,3.0,497.29999,92
2,3530,71,42280,71,278199219250048,0,116,13100,42.2813,-83.743797,231.10001,8.54,274.79999,0.28,2.9999999E-2,-10.0,1.04,3.0,489.39999,98
2,3530,71,42280,71,278199219350046,0,117,13200,42.2813,-83.743813,231.0,8.6000004,274.98749,0.36000001,2.9999999E-2,-10.0,1.04,3.0,483.60001,99
2,3530,71,42280,71,278199219450048,0,118,13300,42.2813,-83.74382,231.0,8.6400003,274.70001,0.36000001,9.0000004E-2,-10.0,1.04,3.0,479.39999,98
2,3530,71,42280,71,278199219550077,0,119,13400,42.2813,-83.743828,231.0,8.6599998,275.04999,0.36000001,9.0000004E-2,-10.0,1.04,3.0,476.29999,98
2,3530,71,42280,71,278199219650045,0,120,13500,42.2813,-83.743843,231.0,8.6999998,274.75,0.18000001,9.0000004E-2,-10.0,1.04,3.0,474.20001,98
2,3530,71,42280,71,278199219750047,0,121,13600,42.2813,-83.743851,230.89999,8.7600002,275.20001,0.31999999,0.16,-10.0,1.04,3.0,472.89999,98
2,3530,71,42280,71,278199219850047,0,122,13700,42.2813,-83.743858,230.89999,8.7600002,275.58749,0.22,2.9999999E-2,-10.0,1.29,3.0,468.89999,93
2,3530,71,42280,71,278199219950044,0,123,13800,42.2813,-83.743874,230.89999,8.8000002,275.02499,0.18000001,0.34,-10.0,0.81,3.0,469.60001,94
2,3530,71,42280,71,278199220050076,0,124,13900,42.2813,-83.743881,230.89999,8.8000002,275.625,0.07,-7.9999998E-2,-10.0,0.81,3.0,473.5,90
2,3530,71,42280,71,278199220150046,0,125,14000,42.281311,-83.743896,230.8,8.8400002,275.75,0.11,9.0000004E-2,-10.0,1.04,3.0,476.60001,97
2,3530,71,42280,71,278199220250044,0,126,14100,42.281311,-83.743896,230.8,8.8800001,275.28751,9.9999998E-3,2.9999999E-2,-10.0,1.04,3.0,478.89999,100
2,3530,71,42280,71,278199220350046,0,127,14200,42.281311,-83.743919,230.8,8.8999996,275.8125,-0.02,2.9999999E-2,-10.0,1.04,3.0,480.70001,98
2,3530,71,42280,71,278199220450083,0,0,14300,42.281311,-83.743927,230.8,8.9200001,275.76251,2.9999999E-2,0.16,-10.0,0.81,3.0,485.39999,94
2,3530,71,42280,71,278199220550134,0,1,14400,42.281311,-83.743927,230.7,8.8999996,276.25,-0.02,-0.12,-10.0,0.56,3.0,495.60001,85
2,3530,71,42280,71,278199220650045,0,2,14500,42.281311,-83.74395,230.7,9.0,276.79999,-0.18000001,-0.57999998,-10.0,0.07,3.0,517.09998,70
2,3530,71,42280,71,278199220750042,0,3,14600,42.281311,-83.743958,230.7,8.9799995,275.67499,9.9999998E-3,-0.33000001,-10.0,-0.40000001,3.0,556.90002,54
2,3530,71,42280,71,278199220850042,0,4,14700,42.281311,-83.743973,230.60001,9.0,276.5,-0.14,-0.20999999,-10.0,-0.40000001,3.0,615.5,54
2,3530,71,42280,71,278199220950043,0,5,14800,42.281311,-83.74398,230.60001,9.04,276.13751,-0.20999999,-0.66000003,-10.0,-0.40000001,3.0,696.40002,62
2,3530,71,42280,71,278199221050074,0,6,14900,42.281311,-83.744003,230.60001,9.04,275.66251,-0.18000001,-0.57999998,-10.0,-0.17,3.0,797.20001,77
2,3530,71,42280,71,278199221150042,0,7,15000,42.281311,-83.744003,230.5,9.0600004,275.60001,-0.20999999,-0.33000001,-10.0,-0.40000001,3.0,934.79999,79
2,3530,71,42280,71,278199221250044,0,8,15100,42.281311,-83.744011,230.5,9.0799999,275.53751,-0.18000001,-0.47,-10.0,-0.40000001,3.0,1125.9,83
2,3530,71,42280,71,278199221350041,0,9,15200,42.281311,-83.744034,230.39999,9.1000004,275.64999,-0.1,-0.37,-10.0,-0.88999999,3.0,1456.4,72
2,3530,71,42280,71,278199221450043,0,10,15300,42.281311,-83.744034,230.39999,9.1199999,275.60001,-0.14,-0.47,-10.0,-0.88999999,3.0,2094.7,72
2,3530,71,42280,71,278199221550074,0,11,15400,42.281311,-83.744049,230.3,9.1199999,275.57501,-0.14,-0.43000001,-10.0,-1.13,3.0,3276.7,70
2,3530,71,42280,71,278199221650040,0,12,15500,42.281319,-83.744057,230.3,9.1199999,275.67499,-0.1,-0.66000003,-10.0,-1.13,3.0,3276.7,72
2,3530,71,42280,71,278199221750042,0,13,15600,42.281319,-83.744072,230.3,9.1400003,275.32501,-0.1,-0.43000001,-10.0,-1.13,3.0,3276.7,78
2,3530,71,42280,71,278199221850041,0,14,15700,42.281319,-83.74408,230.2,9.1599998,274.72501,-0.1,-0.43000001,-10.0,-1.38,3.0,-2440.6001,76
2,3530,71,42280,71,278199221950039,0,15,15800,42.281319,-83.744087,230.2,9.1999998,275.54999,-0.14,-0.54000002,-10.0,-1.13,3.0,-1628.4,86
2,3530,71,42280,71,278199222050072,0,16,15900,42.281319,-83.744102,230.2,9.1599998,274.63751,-0.18000001,-0.47,-10.0,-1.13,3.0,-1249.7,92
2,3530,71,42280,71,278199222150041,0,17,16000,42.281319,-83.744118,230.2,9.1999998,274.51251,-0.31,-0.50999999,-10.0,-1.38,3.0,-1018.3,88
2,3530,71,42280,71,278199222250038,0,18,16100,42.281319,-83.744133,230.10001,9.1599998,275.21249,-0.56,-0.37,-10.0,-1.13,3.0,-875.79999,96
2,3530,71,42280,71,278199222350101,0,19,16200,42.281319,-83.744133,230.10001,9.1000004,274.38751,-0.74000001,-0.68000001,-10.0,-1.13,3.0,-780.0,99
2,3530,71,42280,71,278199222450099,0,20,16300,42.281319,-83.744148,230.10001,9.0799999,274.20001,-0.81999999,-0.47,-10.0,-1.13,3.0,-711.70001,99
2,3530,71,42280,71,278199222550069,0,21,16400,42.281319,-83.744164,230.10001,9.0,274.22501,-0.93000001,-0.28999999,-10.0,-1.13,3.0,-660.79999,98
2,3530,71,42280,71,278199222650039,0,22,16500,42.281319,-83.744171,230.0,8.9399996,274.54999,-0.93000001,-0.62,-10.0,-1.13,3.0,-621.79999,98
2,3530,71,42280,71,278199222750038,0,23,16600,42.281319,-83.744179,230.0,8.8800001,273.75,-0.85000002,-0.25,-10.0,-1.13,3.0,-591.0,99
2,3530,71,42280,71,278199222850057,0,24,16700,42.281319,-83.744186,230.0,8.7799997,273.98749,-0.99000001,-0.47,-10.0,-1.13,3.0,-566.09998,99
2,3530,71,42280,71,278199222950038,0,25,16800,42.281319,-83.744202,230.0,8.7600002,273.85001,-0.81999999,-0.57999998,-10.0,-1.13,3.0,-545.79999,99
2,3530,71,42280,71,278199223050068,0,26,16900,42.28133,-83.744217,229.89999,8.6999998,273.67499,-0.93000001,-0.37,-10.0,-1.13,3.0,-528.90002,100
2,3530,71,42280,71,278199223150037,0,27,17000,42.28133,-83.744217,229.89999,8.6199999,273.60001,-0.94999999,-0.62,-10.0,-1.13,3.0,-514.59998,100
2,3530,71,42280,71,278199223250038,0,28,17100,42.28133,-83.744232,229.89999,8.5799999,273.60001,-0.93000001,-0.66000003,-10.0,-0.88999999,3.0,-506.10001,92
