6,4185,2312,134851,2312,276453973072194,-20965,9,46900,42.267422,-83.721649,236.5,5.8800001,310.35001,0.92000002,20.01,0.0,29.16,15.0,9.0,44
6,4185,2312,134851,2312,276453973172183,-20965,10,47000,42.267429,-83.721657,236.5,5.96,312.39999,0.98000002,20.01,0.0,27.110001,15.0,9.1000004,35
6,4185,2312,134851,2312,276453973272189,-20965,11,47100,42.267429,-83.721657,236.5,6.1799998,314.5,1.51,20.01,0.0,24.92,15.0,9.3000002,26
6,4185,2312,134851,2312,276453973372206,-20965,12,47200,42.267429,-83.721657,236.5,6.2600002,316.1875,1.46,20.01,0.0,22.25,15.0,9.6000004,16
6,4185,2312,134851,2312,276453973472197,-20965,13,47300,42.267441,-83.721672,236.5,6.3600001,317.54999,1.28,20.01,0.0,19.25,15.0,10.0,6
6,4185,2312,134851,2312,276453973572165,-20965,14,47400,42.267441,-83.72168,236.5,6.5799999,318.16251,1.51,20.01,-0.02,15.21,15.0,10.6,0
6,4185,2312,134851,2312,276453973672177,-20965,15,47500,42.267448,-83.72168,236.39999,6.5999999,319.29999,1.11,20.01,-0.2,12.45,15.0,11.4,0
6,4185,2312,134851,2312,276453973772195,-20965,16,47600,42.267448,-83.721687,236.39999,6.6999998,319.5625,0.87,20.01,-0.2,9.1899996,15.0,12.4,0
6,4185,2312,134851,2312,276453973872199,-20965,17,47700,42.26746,-83.721687,236.39999,6.9400001,321.27499,1.39,20.01,-5.9999999E-2,9.1099997,15.0,13.8,0
6,4185,2312,134851,2312,276453973972200,-20965,18,47800,42.26746,-83.721687,236.39999,7.0,320.95001,1.29,20.01,0.0,6.6599998,15.0,15.6,2
6,4185,2312,134851,2312,276453974072181,-20965,19,47900,42.267471,-83.721703,236.39999,7.1399999,321.47501,1.3200001,20.01,0.0,5.1700001,15.0,17.9,8
6,4185,2312,134851,2312,276453974172201,-20965,20,48000,42.267479,-83.72171,236.39999,7.2600002,321.79999,1.28,20.01,0.0,4.0599999,15.0,21.0,16
6,4185,2312,134851,2312,276453974272206,-20965,21,48100,42.267479,-83.721718,236.5,7.3400002,321.1875,1.04,20.01,0.0,1.52,15.0,25.4,16
6,4185,2312,134851,2312,276453974372206,-20965,22,48200,42.267479,-83.721718,236.39999,7.5,321.20001,1.15,20.01,0.0,9.9999998E-3,15.0,31.700001,16
6,4185,2312,134851,2312,276453974472200,-20965,23,48300,42.26749,-83.721733,236.39999,7.5599999,321.51251,1.0,20.01,-0.14,-0.13,15.0,41.299999,23
6,4185,2312,134851,2312,276453974572199,-20965,24,48400,42.26749,-83.721733,236.39999,7.7600002,321.14999,1.37,20.01,-0.18000001,-0.88,15.0,57.5,28
6,4185,2312,134851,2312,276453974672175,-20965,25,48500,42.267502,-83.721741,236.39999,7.7800002,321.23749,1.04,20.01,-0.1,-0.92000002,15.0,88.5,35
6,4185,2312,134851,2312,276453974772203,-20965,26,48600,42.267509,-83.721748,236.39999,7.8200002,320.07501,0.62,20.01,0.0,-3.02,15.0,172.39999,33
6,4185,2312,134851,2312,276453974872200,-20965,27,48700,42.267509,-83.721748,236.39999,8.1000004,320.4375,1.3200001,20.01,0.0,-2.77,15.0,999.90002,36
6,4185,2312,134851,2312,276453974972259,-20965,28,48800,42.267521,-83.721764,236.3,7.9400001,320.89999,0.46000001,20.01,-5.9999999E-2,-1.1900001,16.0,-337.60001,69
6,4185,2312,134851,2312,276453975072250,-20965,29,48900,42.267521,-83.721764,236.3,8.1800003,320.66251,0.88,20.01,-0.1,-0.63999999,16.0,-164.60001,52
6,4185,2312,134851,2312,276453975172270,-20965,30,49000,42.267529,-83.721771,236.3,8.1400003,320.33749,0.55000001,20.01,-0.02,-0.88999999,16.0,-118.7,46
6,4185,2312,134851,2312,276453975272249,-20965,31,49100,42.26754,-83.721779,236.3,8.2399998,319.25,0.56,20.01,0.0,-2.96,16.0,-97.699997,84
