1,1587,13,19398,13,277483263972552,0,87,37800,42.2551,-83.686089,214.60001,16.120001,284.16251,9.0000004E-2,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,100
1,1587,13,19398,13,277483264072533,0,88,37900,42.2551,-83.686096,214.60001,16.08,284.27499,9.9999998E-3,9.9999998E-3,-10.0,-7.9999998E-2,3.0,3276.7,96
1,1587,13,19398,13,277483264172534,0,89,38000,42.2551,-83.686127,214.7,16.08,284.25,-5.9999999E-2,9.9999998E-3,-10.0,-7.9999998E-2,3.0,3276.7,94
1,1587,13,19398,13,277483264272598,0,90,38100,42.2551,-83.686142,214.8,16.040001,284.28751,-5.9999999E-2,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,98
1,1587,13,19398,13,277483264372534,0,91,38200,42.255112,-83.686157,214.8,16.0,284.1875,-5.9999999E-2,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,100
1,1587,13,19398,13,277483264472538,0,92,38300,42.255112,-83.68618,214.89999,16.0,284.46249,-0.14,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,94
1,1587,13,19398,13,277483264572551,0,93,38400,42.255119,-83.686203,214.89999,16.0,284.20001,-0.14,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,94
1,1587,13,19398,13,277483264672543,0,94,38500,42.255119,-83.686218,215.0,15.92,284.17499,-0.20999999,9.9999998E-3,-10.0,0.20999999,3.0,3276.7,94
1,1587,13,19398,13,277483264772537,0,95,38600,42.255119,-83.686241,215.0,15.84,284.25,-0.20999999,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,96
1,1587,13,19398,13,277483264872537,0,96,38700,42.255131,-83.686256,215.10001,15.74,284.4375,-0.20999999,9.9999998E-3,-10.0,-0.47999999,3.0,3276.7,84
1,1587,13,19398,13,277483264972531,0,97,38800,42.255131,-83.686279,215.10001,15.78,283.9375,-0.28999999,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,92
1,1587,13,19398,13,277483265072530,0,98,38900,42.255131,-83.686287,215.2,15.82,284.29999,-0.14,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,98
1,1587,13,19398,13,277483265172534,0,99,39000,42.255138,-83.686317,215.2,15.78,284.27499,-0.14,9.9999998E-3,-10.0,-0.28,3.0,3276.7,96
1,1587,13,19398,13,277483265272532,0,100,39100,42.255138,-83.686333,215.3,15.66,284.25,-0.14,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,97
1,1587,13,19398,13,277483265372528,0,101,39200,42.255138,-83.686363,215.3,15.64,284.29999,-0.14,9.9999998E-3,-10.0,-0.28,3.0,3276.7,95
1,1587,13,19398,13,277483265472561,0,102,39300,42.25515,-83.686371,215.39999,15.56,284.25,-0.20999999,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,96
1,1587,13,19398,13,277483265572536,0,103,39400,42.25515,-83.686394,215.39999,15.52,284.17499,-0.28999999,9.9999998E-3,-10.0,-7.9999998E-2,3.0,3276.7,96
1,1587,13,19398,13,277483265672528,0,104,39500,42.25515,-83.686409,215.5,15.52,284.10001,-0.14,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,94
1,1587,13,19398,13,277483265772533,0,105,39600,42.255161,-83.686417,215.5,15.48,284.25,-5.9999999E-2,9.9999998E-3,-10.0,0.31,3.0,3276.7,84
1,1587,13,19398,13,277483265872585,0,106,39700,42.255161,-83.686447,215.60001,15.42,284.08749,-0.14,9.9999998E-3,-10.0,0.70999998,3.0,3276.7,72
1,1587,13,19398,13,277483265972535,0,107,39800,42.255169,-83.686462,215.60001,15.38,284.1875,-0.20999999,9.9999998E-3,-10.0,0.41,3.0,3276.7,80
1,1587,13,19398,13,277483266072530,0,108,39900,42.255169,-83.686478,215.7,15.36,284.4375,-5.9999999E-2,9.9999998E-3,-10.0,0.70999998,3.0,3276.7,77
1,1587,13,19398,13,277483266172537,0,109,40000,42.255169,-83.686501,215.8,15.4,284.21249,9.9999998E-3,9.9999998E-3,-10.0,0.50999999,3.0,3276.7,85
1,1587,13,19398,13,277483266272593,0,110,40100,42.255169,-83.686523,215.8,15.38,284.48749,0.16,9.9999998E-3,-10.0,0.31,3.0,3276.7,96
1,1587,13,19398,13,277483266372555,0,111,40200,42.25518,-83.686539,215.89999,15.32,284.53751,0.16,9.9999998E-3,-10.0,0.41,3.0,3276.7,98
1,1587,13,19398,13,277483266472535,0,112,40300,42.25518,-83.686546,215.89999,15.3,284.625,0.16,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,88
1,1587,13,19398,13,277483266572536,0,113,40400,42.25518,-83.686569,216.0,15.3,284.63751,0.16,9.9999998E-3,-10.0,0.50999999,3.0,3276.7,100
1,1587,13,19398,13,277483266672535,0,114,40500,42.255192,-83.686592,216.0,15.28,284.625,9.0000004E-2,9.9999998E-3,-10.0,0.41,3.0,3276.7,98
1,1587,13,19398,13,277483266772604,0,115,40600,42.255192,-83.686607,216.10001,15.28,284.77499,9.0000004E-2,9.9999998E-3,-10.0,-7.9999998E-2,3.0,3276.7,87
1,1587,13,19398,13,277483266872617,0,116,40700,42.255199,-83.686623,216.10001,15.26,284.64999,9.0000004E-2,9.9999998E-3,-10.0,0.20999999,3.0,3276.7,92
1,1587,13,19398,13,277483266972598,0,117,40800,42.255199,-83.686653,216.2,15.22,284.75,9.0000004E-2,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,90
1,1587,13,19398,13,277483267072564,0,118,40900,42.255199,-83.686661,216.2,15.24,284.8125,9.0000004E-2,9.9999998E-3,-10.0,0.31,3.0,3276.7,99
1,1587,13,19398,13,277483267172529,0,119,41000,42.255211,-83.686684,216.3,15.22,284.54999,9.0000004E-2,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,94
1,1587,13,19398,13,277483267272532,0,120,41100,42.255211,-83.686699,216.3,15.2,284.79999,9.9999998E-3,9.9999998E-3,-10.0,0.20999999,3.0,3276.7,98
1,1587,13,19398,13,277483267372746,0,121,41225,42.255211,-83.686722,216.3,15.18,284.79999,9.9999998E-3,9.9999998E-3,-10.0,-0.28,3.0,3276.7,86
1,1587,13,19398,13,277483267472692,0,122,41300,42.255211,-83.686737,216.39999,15.14,284.78751,9.9999998E-3,9.9999998E-3,-10.0,9.9999998E-3,3.0,3276.7,92
1,1587,13,19398,13,277483267572691,0,123,41400,42.255219,-83.686752,216.5,15.12,284.79999,9.9999998E-3,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,90
1,1587,13,19398,13,277483267672677,0,124,41500,42.255219,-83.686768,216.5,15.1,284.76251,9.9999998E-3,9.9999998E-3,-10.0,-0.28,3.0,3276.7,87
1,1587,13,19398,13,277483267772682,0,125,41600,42.25523,-83.68679,216.60001,15.08,284.82501,9.9999998E-3,9.9999998E-3,-10.0,-7.9999998E-2,3.0,3276.7,94
1,1587,13,19398,13,277483267872695,0,126,41700,42.25523,-83.686813,216.60001,15.06,284.71249,9.9999998E-3,9.9999998E-3,-10.0,-0.28,3.0,3276.7,92
1,1587,13,19398,13,277483267972692,0,127,41800,42.25523,-83.686821,216.7,15.02,284.64999,9.9999998E-3,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,95
1,1587,13,19398,13,277483268072687,0,0,41900,42.255241,-83.686836,216.7,15.0,284.71249,9.9999998E-3,9.9999998E-3,-10.0,-0.47999999,3.0,3276.7,88
1,1587,13,19398,13,277483268172535,0,1,42000,42.255241,-83.686859,216.8,15.0,284.625,-5.9999999E-2,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,96
1,1587,13,19398,13,277483268272531,0,2,42100,42.255249,-83.686867,216.8,14.96,284.54999,-5.9999999E-2,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,100
1,1587,13,19398,13,277483268372728,0,3,42225,42.255249,-83.686897,216.8,14.94,284.54999,-5.9999999E-2,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,98
1,1587,13,19398,13,277483268472615,0,4,42300,42.255249,-83.686913,216.89999,14.92,284.5,-5.9999999E-2,9.9999998E-3,-10.0,-0.18000001,3.0,3276.7,98
1,1587,13,19398,13,277483268572673,0,5,42400,42.255249,-83.686928,217.0,14.88,284.54999,9.9999998E-3,9.9999998E-3,-10.0,-0.28,3.0,3276.7,98
