10,1,2632,1597465,2632,277514020507400,24797,109,14400,42.281471,-83.7491,227.2,13.78,271.3125,0.23999999,20.01,0.0,2.51,4.0,1037.7,45
10,2,2632,1597466,2632,277556787540088,18528,125,1400,42.28149,-83.77005,238.2,17.280001,261.22501,-5.0000001E-2,20.01,0.0,-0.41,8.0,3276.7,48
10,3,2632,1597467,2632,277590406529523,2585,6,20400,42.23196,-83.738892,225.5,17.059999,359.88751,0.11,20.01,0.0,0.50999999,11.0,3276.7,90
10,4,2632,1597468,2632,277642959124111,-15567,110,13000,42.283241,-83.771477,242.39999,12.82,286.5,7.9999998E-2,20.01,0.0,1.1799999,6.0,864.40002,82
10,5,2632,1597470,2632,277660831055170,-14478,72,4900,42.231899,-83.739197,219.89999,13.6,181.5,-0.15000001,20.01,0.0,-0.76999998,11.0,3276.7,78
10,6,2632,1597471,2632,277676435010116,-20928,121,8900,42.231949,-83.738922,222.10001,18.780001,359.82501,-0.34,20.01,0.0,-0.81999999,10.0,3276.7,80
10,7,2632,1597472,2632,277729467751073,-26858,83,1600,42.28326,-83.771461,242.5,11.76,285.8125,-0.31,20.01,0.0,0.1,3.0,3276.7,86
10,8,2632,1597473,2632,277761222703809,17931,95,16600,42.231602,-83.738892,219.8,16.6,0.22499999,-5.0000001E-2,20.01,0.0,-0.31999999,9.0,-1291.9,52
10,9,2632,1597474,2632,277762071515502,29907,89,25400,42.283249,-83.771469,243.60001,15.12,285.97501,0.37,20.01,0.0,-0.61000001,2.0,3276.7,72
10,10,2632,1597475,2632,277763986868371,-21424,116,20700,42.279739,-83.776993,251.2,3.4200001,72.912498,2.3199999,20.01,0.0,-9.2600002,17.0,-30.299999,4
10,11,2632,1597476,2632,277822708119714,-13535,113,2000,42.283249,-83.771461,242.5,15.92,285.5625,9.9999998E-3,20.01,0.0,-0.64999998,3.0,3276.7,94
10,12,2632,1597476,2632,277823191219673,3518,124,5100,42.272701,-83.786247,262.89999,17.639999,279.1875,9.9999998E-3,20.01,0.0,0.57999998,7.0,3276.7,92
10,13,2632,1597477,2632,277832356374728,-20865,45,50300,42.273159,-83.798576,269.0,17.4,239.21249,-0.36000001,20.01,0.0,0.37,9.0,3276.7,72
10,14,2632,1597478,2632,277833119891046,-8714,126,33800,42.28857,-83.818283,242.2,34.259998,87.150002,-3.9999999E-2,20.01,0.0,0.1,5.0,3276.7,97
10,15,2632,1597479,2632,277834658146562,-4186,86,12000,42.28326,-83.771477,242.89999,14.92,286.76251,-0.2,20.01,0.0,-0.61000001,2.0,1236.9,49
10,16,2632,1597480,2632,277835833308431,-14704,12,47200,42.285198,-83.813301,246.10001,25.139999,98.699997,0.1,20.01,0.0,-0.72000003,4.0,3276.7,92
10,17,2632,1597481,2632,277836482402650,-28942,111,36300,42.28336,-83.772133,237.60001,16.16,285.66251,0.70999998,20.01,-0.02,0.30000001,1.0,3276.7,84
10,18,2632,1597482,2632,277837507231174,-28012,0,41100,42.280579,-83.778214,252.8,19.620001,84.074997,0.37,20.01,0.0,1.24,11.0,3276.7,70
10,19,2632,1597483,2632,277916496772329,28005,60,10700,42.281929,-83.765572,239.7,12.06,103.0875,1.37,20.01,0.0,-4.0999999,8.0,-94.099998,43
10,20,2632,1597484,2632,277919667008983,-24438,64,900,42.295101,-83.700218,235.5,8.7600002,80.237503,1.87,20.01,0.0,-3.5599999,7.0,917.5,32
10,21,2632,1597485,2632,277921382272779,-32193,29,36200,42.299332,-83.716553,235.7,17.58,238.89999,-0.27000001,20.01,0.0,0.99000001,7.0,826.90002,76
10,22,2632,1597487,2632,277991481274550,-14420,71,55100,42.281792,-83.76564,232.39999,6.5799999,170.5,0.33000001,20.01,0.0,11.14,5.0,18.9,6
10,23,2632,1597488,2632,277992151570628,-8508,22,5400,42.281719,-83.758682,225.3,14.9,92.425003,0.67000002,20.01,-0.02,0.25,10.0,3276.7,46
10,24,2632,1597488,2632,277994641170411,-11501,91,35100,42.47723,-83.194794,167.0,30.959999,87.362503,-0.88999999,20.01,0.0,6.6900001,5.0,0.0,0
10,25,2632,1597488,2632,277994652470565,-11501,76,46300,42.475689,-83.190788,170.3,33.299999,121.4,2.95,20.01,0.0,10.37,8.0,0.0,0
10,26,2632,1597493,2632,278014894464183,-15778,103,8300,42.494839,-83.52005,263.60001,24.139999,278.58749,0.36000001,20.01,0.0,4.4200001,11.0,329.39999,96
10,27,2632,1597494,2632,278027953070561,29396,122,47000,42.283089,-83.770737,234.3,11.86,286.75,0.28999999,20.01,-0.02,-0.15000001,9.0,3276.7,78
10,28,2632,1597495,2632,278029844026404,32562,65,17900,42.229568,-83.733459,215.7,20.6,268.72501,0.11,20.01,0.0,-0.34,2.0,3276.7,76
10,29,2632,1597496,2632,278031130557656,-10115,56,44400,42.278599,-83.77964,253.39999,6.1999998,333.88751,0.2,20.01,0.0,1.15,10.0,3276.7,51
10,30,2632,1597497,2632,278076707776662,-17854,88,21700,42.28194,-83.765587,228.39999,11.08,96.262497,1.7,20.01,0.0,-9.2600002,4.0,-46.900002,38
10,31,2632,1597500,2632,278107307581864,18567,40,21500,42.495491,-83.523499,263.39999,28.120001,284.83749,0.50999999,20.01,0.0,0.11,8.0,3276.7,99
10,32,2632,1597500,2632,278108308481967,21356,84,2200,42.425549,-83.768372,247.39999,28.16,187.39999,-20.0,20.01,-0.60000002,-106.14,10.0,0.0,0
10,33,2632,1597501,2632,278112439340046,11860,16,53200,42.283249,-83.771477,246.2,14.48,287.02499,0.69,20.01,0.0,-3.9999999E-2,9.0,3276.7,60
10,34,2632,1597502,2632,278119448102063,27884,38,42000,42.272629,-83.786377,252.7,15.18,99.337502,0.58999997,20.01,0.0,-1.48,5.0,3276.7,48
10,35,2632,1597503,2632,278120241055016,9023,18,54900,42.280449,-83.779404,251.39999,15.58,86.912498,1.41,20.01,0.0,-1.47,15.0,-686.90002,98
10,36,2632,1597504,2632,278163411588344,6362,22,25500,42.283298,-83.771446,247.8,13.4,285.79999,0.20999999,20.01,0.0,-0.34999999,5.0,1338.3,48
10,37,2632,1597504,2632,278164518621107,-14855,63,52500,42.49757,-83.757477,236.3,33.34,357.82501,-2.03,20.01,-1.8200001,-16.33,6.0,0.0,0
10,38,2632,1597505,2632,278196851557306,-21570,76,45400,42.495258,-83.522476,264.60001,28.780001,284.82501,-3.9999999E-2,20.01,0.0,-0.23,6.0,3276.7,100
10,39,2632,1597506,2632,278199121147938,-31239,64,35000,42.286991,-83.82708,234.89999,22.52,100.4,0.27000001,20.01,0.0,1.01,2.0,3276.7,82
10,40,2632,1597507,2632,278200172225640,-25718,1,6100,42.280682,-83.776321,258.5,17.540001,83.25,0.47,20.01,-0.02,0.44999999,11.0,3276.7,92
10,41,2632,1597508,2632,278250875436837,-11342,18,9300,42.281898,-83.764992,245.89999,15.52,92.887497,0.25,20.01,0.0,0.52999997,4.0,-331.60001,80
10,42,2632,1597510,2632,278277571137340,23672,42,5000,42.495232,-83.522232,259.70001,26.620001,285.14999,0.30000001,20.01,0.0,-0.02,9.0,3276.7,95
10,43,2632,1597513,2632,278333921818851,-3902,51,15700,42.28117,-83.772743,238.89999,16.620001,261.4375,-0.07,20.01,0.0,-0.37,15.0,3276.7,77
10,44,2632,1597514,2632,278365911697213,29186,29,25600,42.229519,-83.7388,220.3,2.46,268.85001,-0.18000001,20.01,0.0,1.62,4.0,-349.10001,28
10,45,2632,1597515,2632,278368618857338,8924,90,32700,42.283081,-83.770737,242.3,13.18,285.38751,0.07,20.01,0.0,-5.0000001E-2,6.0,3276.7,73
10,46,2632,1597516,2632,278374138168809,26235,41,32000,42.27977,-83.778107,253.2,8.4799995,2.55,2.4400001,20.01,0.0,-22.98,17.0,-15.1,38
10,47,2632,1597517,2632,278425050118015,-26100,15,4000,42.283119,-83.770782,235.10001,6.2600002,329.625,-0.16,20.01,0.0,14.32,5.0,11.4,0
10,48,2632,1597519,2632,278427446374853,22832,60,300,42.277481,-83.778847,250.60001,11.6,334.70001,0.15000001,20.01,0.0,1.01,23.0,601.09998,100
10,49,2632,1597520,2632,278435468362334,-32366,74,42200,42.27264,-83.786369,260.70001,17.700001,98.324997,3.9999999E-2,20.01,0.0,-2.73,5.0,-1041.0,46
10,50,2632,1597521,2632,278537837616689,10267,25,51500,42.283371,-83.772133,240.10001,16.379999,285.83749,0.23,20.01,0.0,-1.02,1.0,3276.7,48
10,51,2632,1597522,2632,278539634569913,-10292,109,48500,42.280571,-83.778198,254.60001,16.6,83.824997,-0.28,20.01,0.0,-5.9999999E-2,17.0,-1159.2,62
10,52,2632,1597523,2632,278593535866955,14409,124,10000,42.283241,-83.771477,232.10001,14.32,285.64999,0.66000003,20.01,0.0,-1.5,9.0,3276.7,50
10,53,2632,1597524,2632,278609467354575,-12516,9,41200,42.229462,-83.739082,218.89999,10.9,268.20001,2.46,20.01,0.0,0.94999999,3.0,-159.0,50
10,54,2632,1597525,2632,278611952214557,14738,88,6100,42.238159,-83.759407,242.5,17.799999,180.075,-5.9999999E-2,20.01,0.0,0.52999997,7.0,3276.7,72
10,55,2632,1597526,2632,278625956792150,10624,59,30700,42.23151,-83.738899,220.89999,10.82,0.40000001,-0.63,20.01,0.0,-0.51999998,10.0,3276.7,97
10,56,2632,1597527,2632,278680008341707,-12519,99,22200,42.280651,-83.780357,249.8,11.54,278.48749,0.51999998,20.01,-0.02,-0.1,6.0,3276.7,98
10,57,2632,1597528,2632,278712482345623,-20199,87,36200,42.230301,-83.739014,219.7,10.8,2.75,-0.63999999,20.01,0.0,2.47,9.0,3276.7,62
10,58,2632,1597529,2632,278716642045032,12926,28,55900,42.282902,-83.770844,240.89999,14.26,286.25,0.31,20.01,0.0,0.70999998,2.0,850.5,89
10,59,2632,1597530,2632,278722172321629,-11408,58,6200,42.27383,-83.796783,261.5,17.379999,258.02499,-0.2,20.01,0.0,-3.51,5.0,-222.2,54
10,60,2632,1597530,2632,278723136838548,16303,9,10700,42.278629,-83.779602,251.39999,7.48,332.79999,-0.57999998,20.01,0.0,-9.0000004E-2,13.0,-968.70001,98
10,61,2632,1597531,2632,278767171153007,-1285,107,5000,42.281071,-83.77356,245.7,16.82,262.08749,0.16,20.01,0.0,3.9999999E-2,12.0,1249.4,46
10,62,2632,1597533,2632,278785218762627,-30403,47,52600,42.231911,-83.739258,224.7,14.44,179.66251,-1.9,20.01,0.0,0.1,5.0,-1281.8,46
10,63,2632,1597534,2632,278800711757792,-4735,121,5600,42.229488,-83.738831,222.10001,4.6399999,280.63751,1.9400001,20.01,0.0,13.79,5.0,28.5,50
10,64,2633,1015392,2633,277137099196189,-27107,49,13100,42.297489,-83.704803,225.60001,7.6199999,208.4875,1.61,20.01,-0.02,-22.93,11.0,13.7,9
10,65,2633,1015393,2633,277163927157284,-27459,113,21000,42.282452,-83.731079,242.10001,7.48,306.9375,-0.19,20.01,0.0,-30.799999,9.0,-13.3,66
10,66,2633,1015394,2633,277165178097065,22707,90,12000,42.27264,-83.78421,262.39999,16.08,262.67499,9.9999998E-3,20.01,0.0,1.73,5.0,665.79999,96
10,67,2633,1015395,2633,277226579809393,29266,33,33000,42.257141,-83.787453,268.70001,12.08,142.55,-2.9999999E-2,20.01,0.0,3.8800001,11.0,143.0,36
