11,1,6822,2818576,6822,293255241948196,5373,73,55900,42.244949,-83.702553,216.60001,14.2,86.224998,-0.89999998,-0.11,-0.14,-0.38999999,2.0,-1179.2,44
11,2,6822,2818577,6822,293277186873973,30667,54,40800,42.285648,-83.780418,251.2,8.8599997,0.25,1.12,1.04,0.0,6.6599998,8.0,428.20001,16
11,3,6822,2818577,6822,293277541073946,32012,48,35000,42.28159,-83.754089,211.89999,15.24,92.662498,0.58999997,0.13,-0.14,0.47999999,4.0,1172.8,46
11,4,6822,2818579,6822,293282503898763,31463,112,17800,42.300819,-83.765923,262.39999,11.36,357.16251,-4.8000002,-0.23999999,-0.16,-1.0700001,4.0,-300.0,34
11,5,6822,2818579,6822,293282818398804,-3211,118,32300,42.305809,-83.771301,241.0,13.96,60.9375,0.47,2.6300001,0.0,10.91,23.0,62.5,78
11,6,6822,2818579,6822,293283061098757,-27370,85,35000,42.31295,-83.781563,234.7,17.219999,179.91251,9.0000004E-2,0.16,-0.14,0.58999997,13.0,1084.2,34
11,7,6822,2818579,6822,293283998798767,25168,121,12700,42.281429,-83.735558,230.3,6.98,35.512501,-0.81,-2.1600001,-1.6799999,-17.41,7.0,-21.299999,36
11,8,6822,2818579,6822,293284779598738,-14107,30,13500,42.277649,-83.699059,196.8,7.7800002,92.237503,1.45,-0.55000001,-0.38,-4.0300002,8.0,-77.699997,30
11,9,6822,2818580,6822,293291139082968,-9480,40,13000,42.282001,-83.765587,228.7,16.5,263.17499,5.0000001E-2,-1.1900001,-0.34,-4.0900002,4.0,-147.2,23
11,10,6822,2818581,6822,293294440859798,27444,75,14800,42.299358,-83.780998,256.70001,14.6,355.78751,-0.94,-0.44,-0.30000001,-1.6,2.0,-449.29999,49
11,11,6822,2818582,6822,293300222599968,7927,104,36500,42.283051,-83.770737,239.89999,14.38,104.15,0.98000002,-0.2,-5.9999999E-2,-0.79000002,4.0,-516.0,14
11,12,6822,2818582,6822,293300704899947,27174,25,38800,42.263962,-83.758209,250.89999,7.0,177.41251,0.88,-0.2,-0.16,-1.55,6.0,-177.3,26
11,13,6822,2818583,6822,293304327483311,9422,15,1400,42.284882,-83.748283,216.89999,8.2799997,8.7499999E-2,0.61000001,-0.11,-0.02,-0.69,9.0,-284.5,8
11,14,6822,2818586,6822,293323811008317,-14389,79,45000,42.26556,-83.758232,244.0,13.72,178.08749,-0.30000001,-0.07,-0.22,-0.25999999,3.0,-1913.4,38
11,15,6822,2818586,6822,293324200408072,25849,14,14400,42.245468,-83.716507,219.2,9.3800001,127.6875,-1.4299999,9.9999998E-3,-0.14,0.1,7.0,3276.7,84
11,16,6822,2818586,6822,293324677308068,-24461,20,11300,42.244949,-83.702553,215.10001,13.64,87.587502,0.16,-5.0000001E-2,-0.16,-0.17,2.0,-2465.5,82
11,17,6822,2818587,6822,293332885471911,-30205,104,59400,42.282009,-83.76561,233.10001,14.54,265.8125,2.9999999E-2,-0.73000002,-0.5,-2.8099999,4.0,-259.5,18
