8,1,2434,174684,2434,277746712706675,6433,47,26600,41.61002,-83.476509,154.7,15.58,131.28751,0.36000001,20.01,0.0,-0.63,12.0,3276.7,54
8,2,2434,174693,2434,277851859641162,-32417,95,53500,42.31319,-83.691269,241.89999,11.54,35.700001,-0.27000001,20.01,-3.9999999E-2,-0.18000001,14.0,1390.2,48
8,3,2434,174694,2434,277855103504109,-15915,97,57400,42.270939,-83.740631,233.8,7.8800001,179.2,1.5700001,20.01,0.0,2.6199999,23.0,71.300003,46
8,4,2434,174695,2434,277869752430120,6247,65,6300,42.299351,-83.724289,217.39999,17.34,106.35,-0.51999998,20.01,0.0,5.5500002,10.0,232.2,44
8,5,2434,174695,2434,277870463430212,809,61,57300,42.313171,-83.691261,242.3,11.04,36.512501,-0.30000001,20.01,-0.18000001,-0.73000002,12.0,-1402.7,73
8,6,2434,174696,2434,277920965432638,15492,65,39300,42.305962,-83.707687,235.8,15.4,177.7,-0.44,20.01,-0.02,-1.42,3.0,-625.59998,98
8,7,2434,174699,2434,277923939303724,-17088,12,13200,42.313469,-83.691017,243.10001,9.7399998,35.275002,-0.2,20.01,0.0,-1.13,15.0,604.29999,50
8,8,2434,174700,2434,277926315489424,12038,97,49400,42.26812,-83.722107,241.2,7.3200002,45.200001,0.51999998,20.01,0.0,-1.52,11.0,-79.099998,28
8,9,2434,174701,2434,277934197385054,24658,18,11300,42.313179,-83.691261,246.39999,9.9799995,34.974998,-0.17,20.01,0.0,0.2,14.0,3276.7,73
8,10,2434,174702,2434,277949088948885,-25662,45,22800,42.315491,-83.194168,135.8,18.780001,329.88751,-0.18000001,20.01,-0.16,-0.20999999,5.0,3276.7,86
8,11,2434,174703,2434,277961058522943,-10177,37,52400,42.31345,-83.69101,242.10001,10.52,34.924999,9.9999998E-3,20.01,-0.1,-5.0000001E-2,14.0,3276.7,58
8,12,2434,174706,2434,278006085315669,-26107,38,19200,42.313171,-83.691261,243.7,11.58,35.700001,-0.28,20.01,0.0,-0.22,13.0,3276.7,87
8,13,2434,174707,2434,278021993972235,22920,58,27800,42.234821,-83.357849,167.39999,32.259998,71.637497,0.25,20.01,0.0,-0.22,3.0,3276.7,80
