2,1,41,30306,41,277741593575524,13803,96,7400,42.293591,-83.675041,229.7,16.379999,4.0,-0.27000001,0.44,0.0,-1.24,5.0,-570.29999,86
2,2,41,30307,41,277753210090212,3660,55,43900,42.30928,-83.677567,242.7,9.4399996,160.78751,1.3099999,-3.9999999E-2,0.0,0.38,5.0,717.0,84
2,3,41,30308,41,277756899921211,252,88,13800,42.31105,-83.678322,247.0,18.879999,331.33749,0.41999999,0.44999999,0.0,-3.0,5.0,-410.79999,94
2,4,41,30309,41,277760623890152,2260,49,17700,42.309269,-83.677582,240.8,9.1599998,159.02499,1.4400001,0.0,0.0,-0.40000001,6.0,-369.5,57
2,5,41,30310,41,277915949810461,16498,105,3700,42.392151,-83.460716,199.3,16.940001,116.4,0.44,5.0000001E-2,0.0,1.62,6.0,330.0,84
2,6,41,30313,41,277934852278783,25747,41,6100,42.309059,-83.677467,239.7,9.1599998,170.6125,0.95999998,1.5,0.0,-11.4,6.0,-31.1,36
2,7,41,30316,41,278028656268214,12770,12,30100,42.307011,-83.677063,238.3,7.48,328.42499,-0.31,2.01,0.0,-17.02,4.0,-33.900002,72
2,8,41,30317,41,278081179560276,3443,77,53400,42.310799,-83.678177,245.7,15.82,335.07501,0.30000001,2.9999999E-2,0.0,-1.62,5.0,-574.20001,98
2,9,41,30318,41,278085145058596,28924,42,58900,42.30928,-83.677582,246.0,14.72,159.89999,-0.27000001,0.25999999,0.0,-0.18000001,4.0,3276.7,98
2,10,41,30319,41,278089723675208,32637,93,17500,42.310799,-83.678177,250.3,16.940001,335.64999,0.2,-3.9999999E-2,0.0,-1.72,4.0,-623.09998,94
2,11,41,30320,41,278096019728932,24069,90,13600,42.30928,-83.677834,251.10001,8.6000004,260.23749,1.02,1.37,0.0,-7.8600001,10.0,-37.599998,43
2,12,41,30321,41,278097293470290,17215,73,27300,42.308281,-83.680878,238.89999,20.26,69.300003,-0.25,2.9999999E-2,0.0,-0.43000001,2.0,3276.7,93
2,13,41,30322,41,278099993464091,3387,87,27300,42.266048,-83.658607,217.60001,5.8200002,109.7125,0.86000001,-2.3499999,0.0,22.190001,9.0,13.4,49
2,14,41,30325,41,278105893258417,32227,99,47100,42.24474,-83.727547,217.60001,16.66,251.425,-0.31,-0.57999998,0.0,0.94999999,6.0,3276.7,76
2,15,41,30326,41,278118951263380,21991,84,25100,42.296131,-83.682373,240.10001,18.040001,17.200001,-0.41,-0.49000001,0.0,2.4300001,5.0,429.5,88
2,16,41,30327,41,278165912535999,24298,125,6400,42.288078,-83.699532,222.5,6.6599998,277.0,1.85,-0.1,0.0,-0.75999999,6.0,-270.60001,90
2,17,41,30328,41,278201774389967,13590,25,48300,42.296131,-83.682373,245.10001,19.98,17.0,-0.68000001,-0.62,0.0,3.01,5.0,415.79999,96
2,18,41,30329,41,278252289129608,25225,120,43000,42.288078,-83.699516,222.89999,6.6599998,277.75,2.1400001,0.23999999,0.0,-0.72000003,6.0,-296.89999,94
2,19,41,30330,41,278287705402604,22717,111,59300,42.298771,-83.692551,243.7,15.26,359.83749,0.47,0.12,0.0,-0.12,2.0,3276.7,99
2,20,41,30332,41,278343185840832,7632,48,39700,42.310791,-83.678177,248.89999,16.1,335.66251,0.16,0.23999999,0.0,-2.53,4.0,-597.59998,68
2,21,41,30332,41,278344109740649,7632,71,3600,42.250141,-83.661102,210.2,8.8800001,181.5,0.75,0.12,0.0,-0.85000002,3.0,1177.6,75
2,22,41,30334,41,278348365784694,26788,99,59600,42.293579,-83.675034,228.8,18.6,3.25,-0.51999998,0.58999997,0.0,-1.99,6.0,-564.20001,97
2,23,41,30335,41,278349472271151,3268,72,26100,42.311409,-83.678673,246.0,19.16,323.53751,0.41999999,0.44,0.0,-3.1700001,5.0,-307.39999,84
2,24,41,30336,41,278352449226640,32235,60,3100,42.309269,-83.677567,248.3,8.04,158.64999,1.04,9.9999998E-3,0.0,0.37,5.0,-605.09998,83
2,25,41,30337,41,278358277670721,2096,18,11500,42.309311,-83.677383,249.89999,8.8800001,340.78751,0.64999998,-0.25,0.0,0.36000001,10.0,1542.1,94
