11,1,6822,2818576,6822,293255069548232,5373,13,3500,42.25531,-83.726051,222.2,14.72,151.425,0.2,-9.0000004E-2,-0.14,-0.28999999,3.0,-1377.2,44
11,2,6822,2818577,6822,293276477874070,-16935,11,51800,42.24501,-83.702759,215.60001,9.6400003,286.02499,1.46,-2.53,-1.54,-14.43,8.0,-43.700001,23
11,3,6822,2818577,6822,293277390473985,32012,79,4400,42.285412,-83.780388,251.7,8.2200003,139.1125,0.89999998,-1.74,-1.1799999,-11.64,22.0,-38.099998,47
11,4,6822,2818579,6822,293282197398773,8131,33,11300,42.28223,-83.743813,226.39999,11.36,4.5124998,-0.22,-0.18000001,-0.2,-0.87,13.0,-502.39999,90
11,5,6822,2818579,6822,293282596698871,31463,17,50600,42.304508,-83.766052,246.10001,16.700001,0.0,2.9999999E-2,9.9999998E-3,-0.12,0.07,8.0,3276.7,47
11,6,6822,2818579,6822,293282925498746,-3211,37,19400,42.308048,-83.766167,243.7,15.18,347.14999,-0.38,-1.12,-0.38,-4.1399999,7.0,-147.8,26
11,7,6822,2818579,6822,293283229898761,-27370,109,23800,42.303871,-83.781197,254.2,18.42,178.78751,-0.25999999,9.0000004E-2,-0.12,0.28999999,23.0,2283.8,91
11,8,6822,2818579,6822,293284420098816,-7113,95,14000,42.28648,-83.732353,207.39999,9.6400003,104.6,1.1,-2.71,-1.52,-16.43,23.0,-28.0,62
11,9,6822,2818580,6822,293290656582990,-12879,74,10500,42.287251,-83.712112,210.8,10.12,304.23749,0.73000002,-0.40000001,-0.34,-2.23,11.0,-277.5,52
11,10,6822,2818581,6822,293294332059781,-8421,79,26000,42.28566,-83.780434,249.5,10.74,358.04999,1.23,3.02,0.0,16.639999,6.0,0.0,0
11,11,6822,2818582,6822,293299973299991,-32429,97,27200,42.303871,-83.781197,248.8,16.0,178.45,-9.9999998E-3,-5.0000001E-2,-0.12,-0.14,16.0,3276.7,46
11,12,6822,2818582,6822,293300394499972,-8699,94,28400,42.28191,-83.765587,231.7,8.6400003,83.474998,1.52,9.9999998E-3,-0.2,0.20999999,9.0,740.20001,34
11,13,6822,2818583,6822,293303928483307,-8820,77,22400,42.26498,-83.750137,235.60001,14.3,357.21249,0.75,-0.40000001,-0.23999999,-1.52,10.0,-553.29999,37
11,14,6822,2818586,6822,293323643308048,16647,49,57300,42.281639,-83.758713,225.2,9.0600004,156.8125,0.75,3.73,0.0,23.870001,6.0,18.200001,36
11,15,6822,2818586,6822,293323982708074,-14389,4,36700,42.26231,-83.739197,223.39999,16.219999,117.375,-9.0000004E-2,0.46000001,-0.02,1.67,4.0,503.29999,93
11,16,6822,2818586,6822,293324626708062,19514,115,20700,42.244572,-83.71357,214.3,18.34,86.087502,2.9999999E-2,9.9999998E-3,-0.18000001,7.9999998E-2,14.0,3276.7,42
11,17,6822,2818587,6822,293332276871957,-30351,116,50800,42.24506,-83.70256,212.39999,14.3,267.5625,0.63,-9.9999998E-3,-0.12,9.9999998E-3,12.0,3276.7,48
