13,1,2732,2958989,2732,292612947368156,20534,45,1200,42.24538,-83.685303,214.10001,21.219999,85.412498,0.0,20.01,0.0,-0.43000001,3.0,3276.7,88
13,2,2732,2958990,2732,292620449764209,-23923,55,3600,42.276611,-83.698792,195.3,14.12,355.07501,-2.1400001,20.01,0.0,-0.47999999,3.0,3276.7,76
13,3,2732,2958990,2732,292621143480261,2103,25,37400,42.25404,-83.680656,213.8,10.52,144.8625,-9.0000004E-2,20.01,0.0,-15.86,8.0,-37.400002,66
13,4,2732,2958991,2732,292679732192759,-25992,91,6099,42.255741,-83.760727,246.5,12.06,182.95,0.25999999,20.01,0.0,1.8,9.0,344.5,80
13,5,2732,2958992,2732,292711619061883,14547,89,32900,42.2453,-83.675331,218.5,20.379999,92.987503,-9.0000004E-2,20.01,0.0,0.13,4.0,3276.7,99
13,6,2732,2958993,2732,292716167559116,-23840,119,21400,42.262341,-83.739197,220.7,15.38,296.35001,-0.11,20.01,0.0,-0.56999999,8.0,-916.5,76
13,7,2732,2958996,2732,292772733189245,-23911,112,7100,42.255741,-83.760727,248.10001,13.32,182.4875,5.9999999E-2,20.01,0.0,1.9299999,10.0,355.89999,83
13,8,2732,2958997,2732,292786255779065,-7711,4,29600,42.2453,-83.675339,217.7,18.200001,92.987503,0.07,20.01,0.0,-0.23999999,2.0,3276.7,93
13,9,2732,2958998,2732,292793137905306,28176,80,11800,42.273079,-83.698387,203.7,13.7,345.95001,0.62,20.01,0.0,1.92,12.0,582.5,74
13,10,2732,2958998,2732,292793711822156,-14997,4,45700,42.259041,-83.675697,204.3,19.52,88.137497,-0.17,20.01,0.0,0.34,12.0,3276.7,74
13,11,2732,2958999,2732,292794729982842,-3405,8,43900,42.249512,-83.671471,214.2,12.18,268.14999,0.11,20.01,0.0,-0.38999999,8.0,3276.7,77
13,12,2732,2959000,2732,292847962426676,9686,115,56300,42.249298,-83.676697,220.8,6.6399999,203.10001,1.09,20.01,0.0,-16.33,7.0,-18.0,32
13,13,2732,2959002,2732,292858255371257,1231,75,29300,42.254108,-83.680733,210.60001,12.3,283.86249,0.97000003,20.01,0.0,-1.1,3.0,3276.7,74
13,14,2732,2959003,2732,292859264844572,-28762,109,18700,42.255741,-83.76075,244.39999,13.14,183.2,7.9999998E-2,20.01,0.0,2.5899999,9.0,345.20001,76
13,15,2732,2959004,2732,292876894681349,-17711,12,8600,42.230541,-83.688202,218.5,21.639999,88.300003,-0.11,20.01,0.0,-0.07,8.0,3276.7,92
13,16,2732,2959005,2732,292879804713882,29241,108,38600,42.2453,-83.675323,212.10001,19.26,93.012497,-0.18000001,20.01,0.0,-0.07,2.0,3276.7,94
13,17,2732,2959006,2732,292887741535459,-21830,8,55400,42.249489,-83.671478,218.60001,12.36,267.97501,-5.9999999E-2,20.01,0.0,-1.21,2.0,-1257.6,64
13,18,2732,2959007,2732,292899591124072,26799,110,25000,42.254108,-83.661087,208.89999,16.700001,358.1875,-0.27000001,20.01,0.0,-0.27000001,3.0,3276.7,90
13,19,2732,2959007,2732,292899923824545,-9371,94,57700,42.249489,-83.671478,217.10001,12.0,268.70001,-9.9999998E-3,20.01,-0.02,-0.5,3.0,3276.7,48
13,20,2732,2959008,2732,292964900423810,-28257,51,54300,41.675652,-83.694237,169.7,17.059999,84.362503,0.80000001,20.01,0.0,0.19,13.0,1218.5,72
13,21,2732,2959015,2732,292980718503660,-725,50,32400,41.61496,-83.678177,154.0,18.42,254.47501,0.0,20.01,0.0,0.1,2.0,3276.7,98
13,22,2732,2959015,2732,292983874103910,31847,77,8000,42.249378,-83.676712,218.60001,7.0999999,88.262497,1.4,20.01,0.0,-0.70999998,8.0,1493.3,90
13,23,2732,2959016,2732,293041812750355,-11933,20,46600,42.285271,-83.796463,250.0,20.639999,269.08749,-0.77999997,20.01,0.0,0.11,5.0,3276.7,96
13,24,2732,2959017,2732,293052184587751,-17018,121,38500,42.249371,-83.67672,220.5,7.54,89.25,1.4,20.01,0.0,0.92000002,7.0,-343.20001,48
13,25,2732,2959018,2732,293118572774684,-11315,25,6600,42.255741,-83.760719,247.60001,12.4,181.575,5.9999999E-2,20.01,0.0,2.48,9.0,361.29999,73
13,26,2732,2959019,2732,293131154701142,-625,25,48600,42.2453,-83.675323,214.2,16.540001,93.224998,-0.22,20.01,0.0,0.12,2.0,3276.7,98
13,27,2732,2959021,2732,293202856073256,15457,101,50000,42.242352,-83.670891,214.10001,7.04,183.7,0.97000003,20.01,0.0,0.33000001,12.0,3276.7,69
13,28,2732,2959022,2732,293204425664781,1057,79,59500,42.255741,-83.760727,248.60001,12.02,181.2,0.25999999,20.01,0.0,1.51,10.0,541.40002,90
13,29,2732,2959023,2732,293218142718976,15354,106,36600,42.230621,-83.638924,205.8,20.639999,55.099998,5.9999999E-2,20.01,0.0,0.23999999,4.0,3276.7,91
13,30,2732,2959024,2732,293229527479052,-11496,59,21300,42.24519,-83.670067,215.2,18.76,272.78751,0.07,20.01,0.0,0.22,4.0,3276.7,92
13,31,2732,2959025,2732,293283826882827,-16954,120,20800,42.246071,-83.724777,215.10001,9.8599997,359.95001,0.14,20.01,0.0,0.57999998,11.0,3276.7,92
13,32,2732,2959025,2732,293284364198546,28161,71,18100,42.255749,-83.760742,246.0,13.26,181.8875,-0.12,20.01,0.0,1.9299999,10.0,351.0,80
13,33,2732,2959026,2732,293316897859651,14723,28,31700,42.245312,-83.675323,216.60001,18.700001,92.824997,-9.0000004E-2,20.01,0.0,0.13,5.0,3276.7,86
13,34,2732,2959027,2732,293377115187858,-12609,23,9100,42.24472,-83.714256,213.39999,17.02,266.03751,-9.0000004E-2,20.01,0.0,-9.0000004E-2,6.0,3276.7,96
13,35,2732,2959028,2732,293377997366753,1415,80,51200,42.255741,-83.760712,245.10001,12.6,179.45,-0.15000001,20.01,0.0,0.86000001,8.0,719.29999,94
13,36,2732,2959029,2732,293403549312821,-15198,71,43200,42.249439,-83.674019,218.39999,6.8800001,117.9125,1.59,20.01,0.0,-32.5,8.0,15.2,47
13,37,2732,2959030,2732,293405974096418,26203,19,8000,42.239052,-83.673782,219.7,13.6,233.8,0.1,20.01,0.0,-0.47,17.0,3276.7,70
13,38,2732,2959031,2732,293408792203712,-13358,106,6100,42.24511,-83.670227,217.60001,8.7200003,304.42499,1.4,20.01,0.0,-16.66,10.0,-24.6,48
13,39,2732,2959033,2732,293457155469623,-29566,34,9300,42.255741,-83.76075,245.8,13.88,183.6375,0.17,20.01,0.0,3.04,9.0,320.5,74
13,40,2732,2959034,2732,293489219364155,-2342,121,33200,42.2453,-83.675323,216.60001,17.48,92.637497,-0.19,20.01,0.0,-0.20999999,5.0,3276.7,100
13,41,2732,2959037,2732,293552127757746,-8829,82,1600,42.27618,-83.744247,233.10001,12.44,1.8,-5.9999999E-2,20.01,0.0,0.2,7.0,3276.7,58
13,42,2732,2959038,2732,293562096403975,-19449,6,10300,42.26347,-83.719116,241.8,6.0999999,176.89999,1.91,20.01,0.0,-0.91000003,13.0,-465.70001,34
