4,1,2038,375158,2038,278537288542693,10529,26,42400,42.27718,-84.353798,254.8,33.360001,268.33749,-5.0000001E-2,20.01,0.0,-0.13,3.0,3276.7,81
4,2,2038,375160,2038,278543534718162,-24066,73,48600,42.266369,-85.181389,238.7,31.440001,51.775002,-9.9999998E-3,20.01,-3.9999999E-2,-7.9999998E-2,5.0,3276.7,91
4,3,2038,375161,2038,278549035118048,-17849,120,29000,42.270309,-83.750137,226.10001,16.299999,3.6500001,-0.12,20.01,0.0,0.41,9.0,3276.7,89
4,4,2038,375161,2038,278549439118449,-12056,114,13000,42.289001,-83.750877,209.60001,7.1999998,97.574997,2.4200001,20.01,-0.12,-17.799999,18.0,16.5,0
4,5,2038,375162,2038,278593298666946,-19562,29,12500,42.269371,-83.750191,223.89999,12.34,3.0374999,1.11,20.01,0.0,-1.65,10.0,3276.7,50
4,6,2038,375163,2038,278625378552327,-26081,83,52400,42.287289,-83.712097,220.5,12.26,307.51251,0.54000002,20.01,-0.12,-2.1199999,12.0,-173.3,65
4,7,2038,375165,2038,278629370519336,-2007,88,24400,42.272129,-83.779984,266.5,14.18,178.33749,0.44,20.01,0.0,0.56999999,3.0,3276.7,90
4,8,2038,375166,2038,278636049716699,-10712,55,43600,42.266701,-83.750397,226.10001,15.36,182.925,0.15000001,20.01,0.0,-1.48,9.0,3276.7,36
4,9,2038,375166,2038,278638750216786,15482,66,44100,42.240471,-83.341888,153.5,16.719999,8.75,-0.20999999,20.01,0.0,5.5999999,8.0,209.7,42
4,10,2038,375166,2038,278640785617227,15911,62,39500,42.28764,-83.751106,213.8,8.1000004,232.4375,-0.2,20.01,-0.02,2.0999999,17.0,138.10001,47
4,11,2038,375167,2038,278679425451387,21545,109,39300,42.269562,-83.750107,221.60001,15.58,2.7125001,0.58999997,20.01,-3.9999999E-2,-0.99000001,9.0,3276.7,75
4,12,2038,375168,2038,278708335338570,13415,112,29200,42.287552,-83.713043,189.7,16.5,280.5,-0.1,20.01,-0.1,-5.1999998,14.0,-182.8,92
4,13,2038,375169,2038,278711395598978,-15575,45,29500,42.279491,-83.780273,251.89999,5.9999999E-2,344.79999,0.11,20.01,0.0,0.0,18.0,3276.7,0
4,14,2038,375170,2038,278712160484752,29273,72,14400,42.28495,-83.804123,240.89999,19.940001,89.099998,-0.02,20.01,0.0,-0.07,5.0,3276.7,92
4,15,2038,375171,2038,278767539509578,-29422,112,13400,42.269581,-83.750191,229.5,15.58,2.9124999,-0.22,20.01,-0.56,1.76,9.0,3276.7,35
4,16,2038,375172,2038,278796371263706,-8194,66,45100,42.28759,-83.713043,233.10001,14.2,282.8125,0.81,20.01,-0.02,-3.8900001,15.0,-197.5,76
4,17,2038,375174,2038,278800450277798,-25642,62,44200,42.27737,-83.778923,267.60001,15.38,150.45,-0.56999999,20.01,-0.18000001,0.94999999,8.0,3276.7,86
4,18,2039,360237,2039,276207954316840,-21325,36,28200,42.2948,-83.786972,252.89999,6.6799998,258.0,1.05,20.01,-0.12,-1.4299999,12.0,3276.7,38
4,19,2039,360238,2039,276209110611515,14215,88,44500,42.28891,-83.785988,248.10001,5.1599998,178.02499,0.54000002,20.01,-7.9999998E-2,-0.72000003,5.0,3276.7,54
4,20,2039,360239,2039,276210129545083,-27164,60,43400,42.281559,-83.838409,231.39999,17.92,358.75,0.61000001,20.01,0.0,0.02,11.0,3276.7,96
4,21,2039,360240,2039,276215130045578,-28861,39,3900,42.293968,-83.8069,240.2,4.0799999,188.8,1.22,20.01,0.0,-17.440001,9.0,13.6,0
4,22,2039,360241,2039,276216620254949,-19748,48,54100,42.291752,-83.86174,228.8,22.74,101.6,-7.9999998E-2,20.01,0.0,5.9999999E-2,3.0,3276.7,98
4,23,2039,360243,2039,276292866715041,-32080,47,40600,42.294849,-83.78698,262.20001,5.3400002,259.54999,1.2,20.01,-0.2,1.1900001,14.0,175.10001,52
4,24,2039,360244,2039,276293736063796,24901,124,9900,42.28775,-83.786728,236.8,11.8,296.29999,1.46,20.01,0.0,1.8,13.0,82.699997,38
4,25,2039,360246,2039,276294906253933,14837,54,40100,42.293018,-83.871323,235.8,23.879999,99.599998,-9.9999998E-3,20.01,0.0,-0.19,3.0,3276.7,77
4,26,2039,360247,2039,276295701721036,4925,45,55600,42.281559,-83.838387,237.89999,17.540001,358.83749,0.52999997,20.01,0.0,0.16,10.0,3276.7,94
4,27,2039,360249,2039,276303216463484,-14531,82,9700,42.287361,-83.829674,229.10001,24.200001,99.949997,0.0,20.01,0.0,0.11,3.0,3276.7,82
4,28,2039,360251,2039,276379022129892,-1792,83,36000,42.294861,-83.786987,263.60001,7.5999999,261.67499,1.28,20.01,0.0,0.56999999,11.0,3276.7,60
4,29,2039,360252,2039,276379558082840,-9087,84,32000,42.288898,-83.785988,255.10001,6.8000002,188.22501,1.66,20.01,0.0,17.290001,7.0,111.8,0
4,30,2039,360253,2039,276380573391375,29669,17,27300,42.28157,-83.838348,242.0,19.42,359.25,0.49000001,20.01,-5.9999999E-2,0.0,10.0,3276.7,94
4,31,2039,360255,2039,276382872085108,21475,109,46000,42.298981,-83.788467,257.5,20.66,126.2125,5.0000001E-2,20.01,-5.9999999E-2,-0.18000001,3.0,3276.7,98
4,32,2039,360256,2039,276386368285710,4680,30,2200,42.299221,-83.78878,264.39999,20.84,306.8125,0.34999999,20.01,-3.9999999E-2,-0.20999999,2.0,3276.7,99
4,33,2039,360259,2039,276467024111587,-18663,104,18000,42.294842,-83.786987,255.3,6.04,264.91251,1.72,20.01,-0.34,-1.13,13.0,-38.200001,34
4,34,2039,360260,2039,276467996903652,-10615,125,30800,42.292561,-83.786133,241.7,5.1599998,177.2,1.99,20.01,-0.12,3.5699999,3.0,48.700001,31
4,35,2039,360261,2039,276469003514639,-31784,28,17400,42.281551,-83.838409,239.0,17.74,358.97501,0.67000002,20.01,0.0,5.0000001E-2,11.0,3276.7,95
4,36,2039,360262,2039,276473652215535,6279,62,46100,42.28746,-83.792557,242.89999,3.98,94.675003,0.66000003,20.01,-3.9999999E-2,-5.8099999,13.0,63.099998,0
4,37,2039,360263,2039,276475612180825,-1918,3,26100,42.287739,-83.792641,228.89999,3.76,0.32499999,-0.34999999,20.01,0.0,2.8399999,4.0,-79.5,53
4,38,2039,360266,2039,276551801904883,-25283,97,15800,42.293171,-83.789101,248.10001,5.3800001,180.60001,0.0,20.01,-0.5,-3.23,12.0,-60.599998,40
4,39,2039,360267,2039,276552679312947,-17990,104,53100,42.287762,-83.786713,250.7,10.86,301.8125,0.98000002,20.01,-5.9999999E-2,-2.46,11.0,74.699997,12
4,40,2039,360268,2039,276553489265239,7680,10,23200,42.281559,-83.838364,241.3,17.280001,358.89999,1.26,20.01,0.0,9.9999998E-3,10.0,3276.7,91
4,41,2039,360269,2039,276554900296719,253,36,54200,42.287361,-83.829674,238.5,23.66,99.462502,0.1,20.01,-5.9999999E-2,-0.13,3.0,3276.7,95
4,42,2039,360271,2039,276620578309646,4029,112,32200,42.2901,-83.793503,251.2,19.040001,292.10001,9.0000004E-2,20.01,0.0,-0.61000001,2.0,-1150.2,94
4,43,2039,360273,2039,276630770876659,23974,100,24800,42.30114,-83.792343,239.8,23.34,127.125,-3.9999999E-2,20.01,-0.31999999,0.46000001,4.0,3276.7,98
4,44,2039,360274,2039,276632058449805,-21478,119,52300,42.292721,-83.77549,261.89999,4.9400001,284.61249,1.89,20.01,0.0,23.4,11.0,12.2,43
4,45,2039,360275,2039,276637576205761,9540,42,50100,42.288971,-83.784698,262.79999,5.54,339.29999,2.4100001,20.01,-0.72000003,7.5300002,13.0,-73.099998,0
4,46,2039,360276,2039,276640586973836,-4684,11,900,42.292969,-83.789124,240.60001,7.8600001,177.3125,1.53,20.01,0.0,-0.14,15.0,-891.20001,49
4,47,2039,360280,2039,276697408007613,-22122,37,1900,42.288761,-83.838562,235.0,7.5799999,348.17499,1.5700001,20.01,0.0,12.77,15.0,23.1,24
4,48,2039,360283,2039,276813483410059,-31682,16,37300,42.292561,-83.786079,246.39999,4.7600002,178.05,1.3099999,20.01,-0.1,0.51999998,5.0,-126.4,17
4,49,2039,360286,2039,276827700667830,-27219,70,34600,42.28738,-83.829674,238.3,22.82,99.5625,-5.0000001E-2,20.01,-5.9999999E-2,-0.07,2.0,3276.7,93
4,50,2039,360288,2039,276899361466733,-18758,6,55400,42.294659,-83.786972,243.8,7.4000001,232.1375,1.48,20.01,0.0,39.18,12.0,32.200001,0
4,51,2039,360289,2039,276899914512672,5025,25,8400,42.288921,-83.785942,241.2,4.9200001,181.71249,0.34999999,20.01,-7.9999998E-2,6.3899999,7.0,-564.70001,16
4,52,2039,360290,2039,276900807602128,-3483,73,1500,42.281559,-83.838387,240.0,19.299999,358.63751,0.56999999,20.01,-7.9999998E-2,0.25999999,10.0,3276.7,97
4,53,2039,360291,2039,276904334561709,-5498,88,48400,42.290001,-83.793449,250.2,16.620001,112.3,-9.0000004E-2,20.01,-3.9999999E-2,0.38,5.0,408.29999,38
4,54,2039,360292,2039,276910566164486,22599,21,40100,42.292561,-83.786072,240.2,5.0,177.52499,1.4,20.01,0.0,1.21,5.0,-106.1,34
4,55,2039,360293,2039,276959907836439,17906,115,1700,42.284389,-83.7994,253.8,16.16,178.83749,0.63999999,20.01,0.0,-0.11,5.0,3276.7,96
4,56,2039,360294,2039,276961668495222,3603,89,22400,42.281601,-83.799332,240.89999,20.34,358.88751,9.0000004E-2,20.01,-0.02,-0.15000001,2.0,3276.7,96
4,57,2039,360295,2039,276968863799333,-14578,123,17700,42.294159,-83.8069,237.5,4.3000002,187.75,1.88,20.01,-0.57999998,-6.2199998,6.0,-29.4,30
4,58,2039,360297,2039,276972255069783,27506,105,49000,42.28252,-83.838409,242.7,19.780001,359.35001,0.16,20.01,-0.12,0.75,11.0,3276.7,74
4,59,2039,360298,2039,276993735054940,-5981,14,48900,42.290001,-83.793427,249.8,13.2,112.175,1.12,20.01,0.0,1.14,5.0,3276.7,56
4,60,2039,360299,2039,276995698466294,23273,87,32300,42.28598,-83.781754,249.8,16.620001,294.4375,0.56999999,20.01,0.0,-0.23999999,10.0,3276.7,74
4,61,2039,360302,2039,277072060081639,27418,102,14000,42.294811,-83.786987,252.39999,6.7199998,260.36249,1.8099999,20.01,0.0,3.6900001,9.0,281.89999,34
4,62,2039,360303,2039,277072711945139,-29557,80,5800,42.28891,-83.785889,241.7,4.1999998,178.3,1.3099999,20.01,0.0,-1.86,10.0,-57.5,75
4,63,2039,360304,2039,277073726836493,-9830,77,700,42.281559,-83.838387,247.39999,17.360001,358.8125,0.50999999,20.01,-3.9999999E-2,0.17,11.0,3276.7,88
4,64,2039,360307,2039,277156682062962,2853,104,35900,42.287731,-83.786728,240.7,10.12,298.79999,1.11,20.01,-0.41999999,0.97000003,12.0,319.29999,4
4,65,2039,360307,2039,277157375462359,749,127,9300,42.282558,-83.838539,227.60001,19.780001,178.7,0.31,20.01,0.0,0.12,2.0,3276.7,90
4,66,2039,360308,2039,277158298615843,4188,63,32500,42.281559,-83.838417,239.5,18.379999,359.08749,0.61000001,20.01,0.0,0.15000001,13.0,3276.7,88
4,67,2039,360309,2039,277211846546797,8777,80,400,42.301552,-83.793007,252.39999,23.219999,126.75,-9.0000004E-2,20.01,-0.12,-0.74000001,2.0,3276.7,87
4,68,2039,360310,2039,277215187794935,26792,74,41700,42.295712,-83.739021,219.2,7.98,25.4375,2.4300001,20.01,0.0,-12.74,17.0,-41.200001,36
4,69,2039,360311,2039,277220031869548,-32317,102,25700,42.299049,-83.788597,253.3,21.84,126.975,-7.9999998E-2,20.01,-0.02,-0.22,2.0,3276.7,89
4,70,2039,360312,2039,277225594157613,27011,76,8000,42.31459,-83.726479,239.10001,11.3,0.0,-0.15000001,20.01,0.0,0.76999998,14.0,1160.0,76
4,71,2039,360313,2039,277228055117041,-13027,62,8300,42.285252,-83.81086,246.89999,21.700001,274.23749,0.14,20.01,0.0,0.25999999,4.0,3276.7,96
4,72,2039,360316,2039,277229950452983,-17903,34,44300,42.295158,-83.838676,236.39999,18.76,358.78751,-2.9999999E-2,20.01,0.0,-0.51999998,2.0,3276.7,74
4,73,2039,360320,2039,277417417554793,-16917,18,11400,42.294819,-83.786987,251.89999,7.3000002,261.1875,1.73,20.01,-3.9999999E-2,1.02,12.0,833.5,62
4,74,2039,360321,2039,277418038966370,-19549,123,32900,42.288898,-83.785973,263.79999,4.96,183.60001,-0.15000001,20.01,0.0,4.3600001,7.0,-575.40002,48
4,75,2039,360321,2039,277418489265677,-27775,104,3100,42.28241,-83.83847,244.8,21.68,178.53751,0.0,20.01,-3.9999999E-2,0.14,2.0,3276.7,90
4,76,2039,360322,2039,277418982790296,11578,117,16700,42.281559,-83.838387,241.7,18.040001,358.875,0.79000002,20.01,0.0,0.17,12.0,3276.7,98
4,77,2039,360323,2039,277427151154103,26909,74,25000,42.29657,-83.82196,211.39999,20.360001,297.26251,0.5,20.01,0.0,-1.53,5.0,3276.7,47
4,78,2039,360324,2039,277429257061531,9952,99,30900,42.288818,-83.838547,238.8,9.3199997,356.3125,2.0999999,20.01,0.0,3.55,15.0,58.900002,30
4,79,2039,360326,2039,277503967559096,-15125,93,41400,42.2948,-83.786972,253.7,6.2800002,260.86249,1.76,20.01,0.0,-0.28999999,11.0,481.89999,46
4,80,2039,360327,2039,277504700421746,-29239,20,54300,42.28754,-83.78627,247.2,3.8399999,273.64999,1.76,20.01,-0.38,26.540001,11.0,6.3000002,38
4,81,2039,360327,2039,277505136821400,1823,100,10700,42.282398,-83.83847,243.10001,21.52,179.21249,0.12,20.01,-0.02,0.56999999,2.0,3276.7,98
4,82,2039,360328,2039,277505758277553,-1727,120,32200,42.281559,-83.838387,241.10001,16.9,358.70001,0.28999999,20.01,0.0,0.14,14.0,3276.7,92
4,83,2039,360331,2039,277590990571747,26195,12,4500,42.29258,-83.786034,248.3,2.1600001,172.45,0.47999999,20.01,0.0,0.76999998,4.0,-15.1,0
4,84,2039,360331,2039,277591456671516,-24817,50,50500,42.282421,-83.838478,239.3,21.02,178.95,-0.16,20.01,0.0,0.25999999,2.0,3276.7,88
4,85,2039,360332,2039,277592235546786,28101,100,49400,42.281559,-83.838371,235.89999,18.4,358.39999,0.94999999,20.01,0.0,0.14,13.0,3276.7,100
4,86,2039,360334,2039,277677102246413,19176,48,16100,42.294819,-83.78698,254.89999,6.8400002,262.25,0.80000001,20.01,0.0,0.49000001,13.0,3276.7,84
4,87,2039,360335,2039,277677702354745,24107,40,16200,42.287739,-83.786743,241.2,11.78,297.75,1.58,20.01,0.0,1.5599999,12.0,438.20001,45
4,88,2039,360336,2039,277678495788325,29734,60,29700,42.288441,-83.837097,221.0,12.74,278.28751,0.38999999,20.01,-0.16,0.58999997,3.0,3276.7,71
4,89,2039,360337,2039,277679192834012,-782,117,6700,42.281551,-83.838364,231.39999,17.299999,358.64999,0.34,20.01,0.0,9.9999998E-3,12.0,3276.7,94
4,90,2039,360338,2039,277684940154721,25111,113,54000,42.285358,-83.812767,249.10001,22.82,278.0625,0.14,20.01,0.0,0.82999998,5.0,3276.7,93
4,91,2039,360339,2039,277685857673451,295,33,11600,42.291351,-83.858276,228.7,24.540001,284.45001,-0.12,20.01,0.0,0.97000003,4.0,3276.7,73
4,92,2039,360340,2039,277686814966977,-27079,59,8900,42.29174,-83.861763,237.8,24.620001,101.85,-0.1,20.01,0.0,0.44999999,3.0,3276.7,93
4,93,2039,360340,2039,277687030466908,9346,10,44300,42.287029,-83.827057,233.5,23.5,100.45,-0.11,20.01,-3.9999999E-2,0.51999998,2.0,3276.7,96
4,94,2039,360341,2039,277687852471928,-299,122,26300,42.284962,-83.799263,263.39999,9.9399996,102.1125,1.29,20.01,0.0,-26.370001,7.0,-22.5,40
4,95,2039,360342,2039,277688537942022,31177,43,51800,42.283779,-83.790123,255.2,15.38,319.98749,-0.64999998,20.01,0.0,2.5999999,6.0,304.89999,96
4,96,2039,360344,2039,277760382740771,-6490,56,16600,42.294811,-83.78698,253.8,6.6399999,263.5625,1.45,20.01,-0.02,7.3099999,11.0,-1301.3,12
4,97,2039,360345,2039,277761296171501,-19127,34,30100,42.287762,-83.78672,242.10001,12.34,298.38751,1.45,20.01,0.0,-0.1,13.0,122.8,39
4,98,2039,360346,2039,277762084061903,14991,109,37900,42.29031,-83.850487,231.2,23.780001,279.64999,-0.16,20.01,0.0,0.19,4.0,3276.7,100
4,99,2039,360347,2039,277762583193054,-12063,44,57101,42.293049,-83.871323,238.7,20.68,99.775002,0.11,20.01,0.0,-0.07,4.0,3276.7,87
4,100,2039,360348,2039,277763333947659,16332,100,27800,42.281559,-83.838379,243.7,17.66,358.5625,0.75999999,20.01,-0.16,0.5,10.0,3276.7,82
4,101,2039,360352,2039,277821915742618,6212,9,49600,42.298828,-83.7882,252.2,21.66,127.2875,-0.16,20.01,-5.9999999E-2,0.18000001,3.0,3276.7,82
4,102,2039,360353,2039,277827395749314,-26992,127,9600,42.299099,-83.739052,226.8,10.52,7.1875,-7.9999998E-2,20.01,-3.9999999E-2,-2.8399999,9.0,-764.79999,64
4,103,2039,360354,2039,277831980074838,-27847,111,33900,42.284939,-83.799461,260.79999,11.1,179.64999,0.27000001,20.01,-5.9999999E-2,0.37,4.0,3276.7,93
4,104,2039,360355,2039,277833588361565,7584,31,22200,42.271511,-83.774948,245.3,15.4,152.02499,-0.14,20.01,0.0,-1.4400001,9.0,-1351.0,66
4,105,2039,360356,2039,277836404969221,-5993,34,18900,42.288361,-83.838501,219.10001,18.719999,98.675003,0.61000001,20.01,0.0,-2.4200001,3.0,3276.7,42
4,106,2039,360358,2039,277846649858447,19195,41,3700,42.280571,-83.780281,252.5,13.38,359.85001,0.98000002,20.01,-0.02,-0.38,8.0,-762.20001,52
4,107,2039,360359,2039,277908486023322,26906,118,39900,42.299141,-83.784019,258.10001,20.18,39.012501,-2.9999999E-2,20.01,-3.9999999E-2,5.04,14.0,257.39999,49
4,108,2039,360360,2039,277912223771161,-8709,3,56900,42.29916,-83.739082,223.3,10.02,4.7375002,-1.2,20.01,0.0,-5.79,9.0,-279.29999,34
4,109,2039,360363,2039,277914659467468,13045,38,33400,42.27953,-83.780228,248.2,12.66,347.72501,0.20999999,20.01,0.0,8.4099998,4.0,85.099998,54
4,110,2039,360364,2039,277917389987867,9114,19,3900,42.28495,-83.799171,269.79999,9.1400003,95.349998,1.3200001,20.01,0.0,-9.9099998,7.0,-26.6,22
4,111,2039,360366,2039,277920779252661,27643,58,33100,42.28281,-83.788094,259.70001,19.74,292.125,-0.13,20.01,0.0,0.15000001,6.0,3276.7,84
4,112,2039,360369,2039,278010063583747,-10015,45,37500,42.284939,-83.799522,256.0,8.96,179.175,-0.13,20.01,0.0,0.15000001,4.0,3276.7,88
