1,1,10,13750,10,276176188142815,0,20,2000,42.238522,-83.651993,213.8,13.14,3.425,-0.14,9.9999998E-3,-10.0,0.80000001,12.0,3276.7,68
1,2,6521,1674376,6521,277321363743140,-17052,127,17700,42.25919,-83.709007,226.2,4.1999998,216.75,0.81999999,0.69,0.0,9.5100002,13.0,17.9,28
1,3,6521,1674376,6521,277321826843105,22959,16,800,42.240219,-83.728493,219.39999,5.6999998,77.537498,1.25,-3.1300001,-2.0,-31.370001,15.0,0.0,0
1,4,6521,1674377,6521,277324612420718,-18491,127,26400,42.234322,-83.739151,225.10001,12.3,179.4875,0.28,0.07,-0.12,0.38999999,2.0,1434.0,89
1,5,6521,1674380,6521,277328935861215,-32036,48,29800,42.243729,-83.739067,228.89999,5.5,25.0375,-0.11,1.27,0.0,13.36,4.0,17.6,4
1,6,6521,1674380,6521,277329193961219,8029,31,47900,42.245129,-83.72477,220.39999,8.6800003,0.94999999,0.73000002,9.9999998E-3,-0.14,0.2,7.0,1878.4,78
1,7,6521,1674381,6521,277329478351764,4648,117,32300,42.259392,-83.711937,232.89999,1.54,103.675,-1.6,-9.9999998E-3,-0.22,-0.1,6.0,3276.7,35
1,8,6521,1674382,6521,277342876453128,27914,124,50400,42.27668,-83.690987,211.60001,16.1,91.525002,2.9999999E-2,0.2,-7.9999998E-2,0.75999999,4.0,702.09998,49
1,9,6521,1674382,6521,277343115753140,-25444,116,49700,42.274769,-83.682259,217.10001,6.0799999,223.425,0.83999997,1.66,0.0,15.77,5.0,17.799999,49
1,10,6521,1674383,6521,277348432184431,-17002,84,26100,42.276691,-83.690987,210.2,19.719999,91.775002,-0.76999998,0.25999999,-0.1,0.81,5.0,906.09998,40
1,11,6521,1674384,6521,277348894029803,14680,109,8000,42.276531,-83.690231,218.7,17.76,274.22501,-1.27,0.2,-7.9999998E-2,0.70999998,5.0,577.09998,45
1,12,6521,1674385,6521,277386267697607,-25044,95,1600,42.277531,-83.698708,197.5,9.5600004,112.025,0.70999998,-2.24,-1.34,-13.32,11.0,-41.799999,43
